league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,0,,,,,,False,1611661323,27.0,516,2024-09-19,1022400235,1627669-1628273-1629488-1630389-204330,False,CON,1629497-1631007-1631135-1641698-203838,,,,,,1611661329,4,Dana Evans,1630389,33,00:38,0,,203838,Astou Ndour-Fall,0,,0,,False,-33,,26.2,0.3416,29.0,Arc3,3,38.0,OffShortMidRangeMake,CHI,00:29,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400235/516/bd3658b0-7780-9a47-8d81-f9286ed96412_960x540.mp4,99,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,433,,,,,,False,1611661323,340.0,51,2024-08-23,1022400169,1628263-1630150-1630446-1642289-1642291,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661329,1,Angel Reese,1642291,19,05:45,0,,0,,1628263,Lindsay Allen,203826,Alyssa Thomas,False,4,,5.4,0.5379,341.0,ShortMidRange,2,345.0,OffLiveBallTurnover,CHI,05:41,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400169/51/91db15af-c43b-9384-17aa-bd50e07e8c08_960x540.mp4,-4,54
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,434,,,,,,False,1611661323,374.0,41,2024-08-23,1022400169,1628263-1630150-1630446-1642289-1642291,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661329,1,Kamilla Cardoso,1642289,15,06:26,1642291,Angel Reese,1630112,Tyasha Harris,0,,0,,False,2,,6.9,0.4166,376.0,ShortMidRange,2,386.0,OffArc3Miss,CHI,06:16,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400169/41/202935bc-565e-19ce-d557-02859f350857_960x540.mp4,-66,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,435,,,,,,False,1611661323,433.0,29,2024-08-23,1022400169,1628263-1630150-1630446-1642289-1642291,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661329,1,Lindsay Allen,1628263,11,07:42,0,,1630096,DiJonai Carrington,0,,0,,False,0,,8.9,0.3064,437.0,ShortMidRange,2,462.0,OffAtRimMake,CHI,07:17,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400169/29/f6709a2e-2286-d331-b066-fbd118fc0529_960x540.mp4,83,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,436,,,,,,False,1611661323,547.0,11,2024-08-23,1022400169,1628263-1630150-1630446-1642289-1642291,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661329,1,Angel Reese,1642291,3,09:18,1642289,Kamilla Cardoso,201886,DeWanna Bonner,0,,0,,False,0,,3.6,0.603,549.0,AtRim,2,558.0,OffArc3Miss,CHI,09:09,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400169/11/7585484f-63eb-4641-3422-f8166197eb74_960x540.mp4,36,-1
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,437,,,,,,False,1611661323,581.0,7,2024-08-23,1022400169,1628263-1630150-1630446-1642289-1642291,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661329,1,Kamilla Cardoso,1642289,1,10:00,0,,0,,0,,0,,False,0,,4.1,0.5392,583.0,ShortMidRange,2,600.0,OffDeadball,CHI,09:43,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400169/7/3df33a9b-7799-e8db-20e2-8cb03b53906d_960x540.mp4,33,25
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,438,,,,,,False,1611661317,91.0,575,2024-08-18,1022400161,1627669-1629488-1630150-1630446-204330,False,PHO,1628881-1629482-1630114-1630134-1630442,,,,,,1611661329,4,Chennedy Carter,1630150,29,01:43,0,,0,,0,,0,,False,-19,,4.0,0.5674,93.0,ShortMidRange,2,103.0,OffDeadball,CHI,01:33,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/575/e7b79997-94dc-7ce7-3cd3-c08a30ca1757_960x540.mp4,35,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,439,,,,,,False,1611661317,160.0,545,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,100940-1627674-1629482-203398-204333,Rachel Banham,1627671.0,Angel Reese,1642291.0,ShortMidRange,1611661329,4,Rachel Banham,1627671,25,03:09,0,,1629482,Sophie Cunningham,0,,0,,False,-17,3.0,27.2,0.4009,165.0,Arc3,3,189.0,OffArc3Make,CHI,02:45,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/545/c9318edc-abaa-48b4-595d-a21e4a56034f_960x540.mp4,179,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,440,,,,,,False,1611661317,160.0,565,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,100940-1627674-1629482-203398-204333,Angel Reese,1642291.0,Lindsay Allen,1628263.0,Arc3,1611661329,4,Angel Reese,1642291,25,03:09,0,,1629482,Sophie Cunningham,0,,0,,True,-17,0.0,4.7,0.3788,169.0,ShortMidRange,2,189.0,OffArc3Make,CHI,02:49,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/565/31eeb8c6-3643-3929-ecf5-7613279ba54a_960x540.mp4,-6,47
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,441,,,,,,False,1611661317,160.0,543,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661329,4,Lindsay Allen,1628263,25,03:09,0,,1629482,Sophie Cunningham,0,,0,,False,-17,,23.9,0.347,170.0,Arc3,3,189.0,OffArc3Make,CHI,02:50,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/543/946e6150-bb7e-5d1c-690f-3b07e8d43372_960x540.mp4,88,222
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,442,,,,,,False,1611661317,204.0,539,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661329,4,Chennedy Carter,1630150,23,03:41,0,,0,,0,,0,,False,-14,,14.6,0.3701,208.0,LongMidRange,2,221.0,OffDeadball,CHI,03:28,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/539/0d255273-3e7e-22ce-dfdd-9e511cba5c28_960x540.mp4,123,79
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,443,,,,,,False,1611661317,351.0,505,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,1627674-1629482-1630134-203398-204333,,,,,,1611661329,4,Isabelle Harrison,204330,13,06:14,1630150,Chennedy Carter,203398,Brittney Griner,0,,0,,False,-15,,14.7,0.3411,355.0,LongMidRange,2,374.0,OffFTMiss,CHI,05:55,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/505/0990ca93-dbba-936c-bdf4-3cb95103632d_960x540.mp4,-111,97
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,444,,,,,,False,1611661317,539.0,465,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,100940-1627674-1628881-1630134-203398,,,,,,1611661329,4,Dana Evans,1630389,3,09:14,204330,Isabelle Harrison,203398,Brittney Griner,0,,0,,False,-16,,11.2,0.4186,544.0,ShortMidRange,2,554.0,OffShortMidRangeMiss,CHI,09:04,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/465/f1e0b0a9-2fc6-c3a2-df8c-c5a79c8c96ea_960x540.mp4,-16,111
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,445,,,,,,False,1611661317,582.0,454,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,100940-1627674-1628881-1630134-203398,Isabelle Harrison,204330.0,Rachel Banham,1627671.0,Corner3,1611661329,4,Isabelle Harrison,204330,1,10:00,0,,0,,0,,0,,True,-19,0.0,4.3,0.3962,584.0,ShortMidRange,2,600.0,OffDeadball,CHI,09:44,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/454/e965c1aa-7da3-a2ef-693a-050c6aa8e3be_960x540.mp4,-12,41
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,446,,,,,,False,1611661317,582.0,452,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,100940-1627674-1628881-1630134-203398,,,,,,1611661329,4,Rachel Banham,1627671,1,10:00,0,,0,,0,,0,,False,-19,,22.8,0.3023,589.0,Corner3,3,600.0,OffDeadball,CHI,09:49,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/452/ba43cf83-7be8-c5cb-20de-cd90636ffc04_960x540.mp4,227,26
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,447,,,,,,False,1611661317,18.0,440,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,1628881-1629482-1630134-1630442-204333,,,,,,1611661329,3,Lindsay Allen,1628263,40,00:33,0,,0,,1628263,Lindsay Allen,204333,Natasha Cloud,False,-19,,4.8,0.3405,21.0,ShortMidRange,2,33.0,OffLiveBallTurnover,CHI,00:21,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/440/854b34bd-fdd6-d8c3-9a11-699e045c22c6_960x540.mp4,11,47
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,448,,,,,,False,1611661317,53.0,435,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,1628881-1629482-1630134-1630442-204333,Isabelle Harrison,204330.0,Dana Evans,1630389.0,Corner3,1611661329,3,Isabelle Harrison,204330,38,01:09,1642291,Angel Reese,204333,Natasha Cloud,0,,0,,True,-19,2.0,3.2,0.573,58.0,AtRim,2,69.0,OffShortMidRangeMiss,CHI,00:58,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/435/42c14905-f4e8-3c46-5d27-ef82cbe24daf_960x540.mp4,6,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,449,,,,,,False,1611661317,53.0,433,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,1628881-1629482-1630134-1630442-204333,,,,,,1611661329,3,Dana Evans,1630389,38,01:09,1642291,Angel Reese,204333,Natasha Cloud,0,,0,,False,-19,,23.9,0.4085,64.0,Corner3,3,69.0,OffShortMidRangeMiss,CHI,01:04,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/433/e4a9ffc3-ce54-ab30-1bba-387a879325ee_960x540.mp4,-239,-5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,450,,,,,,False,1611661317,83.0,428,2024-08-18,1022400161,1627671-1628263-1630389-1642291-204330,False,PHO,1628881-1629482-1630134-1630442-204333,,,,,,1611661329,3,Dana Evans,1630389,36,01:47,0,,204333,Natasha Cloud,0,,0,,False,-19,,12.4,0.3584,84.0,ShortMidRange,2,107.0,OffLongMidRangeMake,CHI,01:24,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/428/ea541457-ad5d-4488-8c0a-a77cdd43a24c_960x540.mp4,63,107
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,451,,,,,,False,1611661317,168.0,408,2024-08-18,1022400161,1627671-1628263-1630150-1642291-204330,False,PHO,100940-1628881-1629482-1630442-204333,,,,,,1611661329,3,Chennedy Carter,1630150,30,03:04,0,,0,,0,,0,,False,-13,,11.3,0.4034,173.0,ShortMidRange,2,184.0,OffDeadball,CHI,02:53,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/408/eacebe73-a670-f2e4-f34e-73330ba17403_960x540.mp4,72,87
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,452,,,,,,False,1611661317,187.0,399,2024-08-18,1022400161,1628263-1630150-1630446-1642291-204330,False,PHO,100940-1628881-1629482-203398-204333,,,,,,1611661329,3,Lindsay Allen,1628263,28,03:28,0,,0,,0,,0,,False,-13,,15.7,0.3699,191.0,LongMidRange,2,208.0,OffDeadball,CHI,03:11,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/399/b58c1c39-a4a4-405f-b7a2-c1e957df1a03_960x540.mp4,-102,119
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,453,,,,,,False,1611661317,209.0,396,2024-08-18,1022400161,1628263-1630150-1630446-1642291-204330,False,PHO,100940-1628881-1629482-203398-204333,,,,,,1611661329,3,Isabelle Harrison,204330,26,03:49,0,,0,,0,,0,,False,-13,,24.5,0.3678,213.0,Arc3,3,229.0,OffFTMake,CHI,03:33,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/396/45ed5785-34fc-f4a4-1aae-eb42bd71e6ec_960x540.mp4,-223,102
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,454,,,,,,False,1611661317,363.0,356,2024-08-18,1022400161,1628263-1630150-1630446-1642289-1642291,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661329,3,Chennedy Carter,1630150,16,06:16,1642291,Angel Reese,100940,Diana Taurasi,0,,0,,False,-9,,22.5,0.3832,372.0,Arc3,3,376.0,OffAtRimMiss,CHI,06:12,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400161/356/b7b54ec4-06a7-a6ec-534a-cd26e5036a7f_960x540.mp4,-191,118
