league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,0,,,,,,False,1611661331,19.0,498,2025-09-09,1022500281,1628279-1629496-203014-203400-204365,False,GSV,1627701-1628881-1630097-1631007-1642767,,,,,,1611661328,4,Nneka Ogwumike,203014,31,00:37,0,,0,,0,,0,,False,-1,,7.1,0.3122,31.0,ShortMidRange,2,37.0,OffTimeout,SEA,00:31,,-6,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,443,,,,,,False,1611661319,445.0,426,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629498-1631019-1642801-203833,,,,,,1611661328,4,Brittney Sykes,1628279,9,07:48,0,,1631019,NaLyssa Smith,0,,0,,False,-3,,25.8,0.3496,448.0,Arc3,3,468.0,OffAtRimMake,SEA,07:28,,-173,191
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,444,,,,,,False,1611661319,275.0,338,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,3,Gabby Williams,1628931,22,04:52,0,,0,,0,,0,,False,-18,,22.8,0.3667,279.0,Corner3,3,292.0,OffTimeout,SEA,04:39,,228,6
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,445,,,,,,False,1611661319,297.0,330,2025-08-08,1022500196,1628279-1628931-1629496-1642798-203400,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,3,Ezi Magbegor,1629496,20,05:16,0,,0,,0,,0,,False,-15,,2.7,0.6141,299.0,AtRim,2,316.0,OffFTMake,SEA,04:59,,-16,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,446,,,,,,False,1611661319,415.0,296,2025-08-08,1022500196,1628931-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661328,3,Erica Wheeler,204365,10,07:23,0,,203833,Chelsea Gray,0,,0,,False,-14,,19.6,0.2914,417.0,LongMidRange,2,443.0,OffCorner3Make,SEA,06:57,,175,88
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,447,,,,,,False,1611661319,492.0,287,2025-08-08,1022500196,1628931-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661328,3,Gabby Williams,1628931,6,08:19,203014,Nneka Ogwumike,1631006,Kierstan Bell,0,,0,,False,-13,,7.3,0.4332,493.0,ShortMidRange,2,499.0,OffArc3Miss,SEA,08:13,,21,70
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,448,,,,,,False,1611661319,524.0,283,2025-08-08,1022500196,1628931-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661328,3,Skylar Diggins,203400,4,08:57,203014,Nneka Ogwumike,1628932,A'ja Wilson,0,,0,,False,-13,,8.5,0.4097,526.0,ShortMidRange,2,537.0,OffAtRimMiss,SEA,08:46,,23,82
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,449,,,,,,False,1611661319,551.0,278,2025-08-08,1022500196,1628931-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631006-1631019-203833,Nneka Ogwumike,203014.0,Erica Wheeler,204365.0,Arc3,1611661328,3,Nneka Ogwumike,203014,2,09:41,0,,1631019,NaLyssa Smith,0,,0,,True,-13,2.0,8.0,0.4283,553.0,ShortMidRange,2,581.0,OffAtRimMake,SEA,09:13,,22,77
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,450,,,,,,False,1611661319,551.0,276,2025-08-08,1022500196,1628931-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661328,3,Erica Wheeler,204365,2,09:41,0,,1631019,NaLyssa Smith,0,,0,,False,-13,,25.4,0.3297,558.0,Arc3,3,581.0,OffAtRimMake,SEA,09:18,,-204,151
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,451,,,,,,False,1611661319,0.0,264,2025-08-08,1022500196,1628279-1628931-1642798-203014-203400,False,LVA,1628932-1629498-1631006-203833-204319,,,,,,1611661328,2,Skylar Diggins,203400,40,00:02,0,,0,,0,,0,,False,-11,,48.2,0.0,0.0,Arc3,3,2.0,OffFTMake,SEA,00:00,,15,482
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,452,,,,,,False,1611661319,75.0,241,2025-08-08,1022500196,1628279-1628931-1642798-203014-203400,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,2,Brittney Sykes,1628279,34,01:32,0,,1628932,A'ja Wilson,0,,0,,False,-10,,24.4,0.3685,80.0,Arc3,3,92.0,OffAtRimMake,SEA,01:20,,211,123
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,453,,,,,,False,1611661319,143.0,220,2025-08-08,1022500196,1628279-1628931-1629496-203014-203400,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,2,Ezi Magbegor,1629496,28,02:42,0,,0,,0,,0,,False,-9,,4.9,0.2529,145.0,ShortMidRange,2,162.0,OffFTMake,SEA,02:25,,0,49
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,454,,,,,,False,1611661319,299.0,186,2025-08-08,1022500196,1628279-1629496-203014-203400-204365,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,2,Erica Wheeler,204365,18,05:24,0,,0,,0,,0,,False,-5,,25.8,0.2569,301.0,Arc3,3,324.0,OffDeadball,SEA,05:01,,-75,247
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,455,,,,,,False,1611661319,357.0,166,2025-08-08,1022500196,1628279-1642798-203014-203400-204365,False,LVA,1628932-1630389-1631019-1642801-203833,,,,,,1611661328,2,Dominique Malonga,1642798,14,06:13,0,,1631019,NaLyssa Smith,0,,0,,False,-4,,7.7,0.4248,359.0,ShortMidRange,2,373.0,OffShortMidRangeMake,SEA,05:59,,16,75
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,456,,,,,,False,1611661319,382.0,162,2025-08-08,1022500196,1628279-1642798-203014-203400-204365,False,LVA,1628932-1630389-1631019-1642801-203833,,,,,,1611661328,2,Brittney Sykes,1628279,12,06:47,0,,1630389,Dana Evans,0,,0,,False,-2,,27.2,0.2973,386.0,Arc3,3,407.0,OffShortMidRangeMake,SEA,06:26,,98,254
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,457,,,,,,False,1611661319,570.0,130,2025-08-08,1022500196,1627676-1628931-1642798-203014-204365,False,LVA,1629484-1630389-1631019-1642801-203833,,,,,,1611661328,2,Nneka Ogwumike,203014,2,09:39,1642798,Dominique Malonga,1631019,NaLyssa Smith,0,,0,,False,-6,,14.4,0.3908,572.0,LongMidRange,2,579.0,OffAtRimMiss,SEA,09:32,,-141,29
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,458,,,,,,False,1611661319,0.0,114,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Gabby Williams,1628931,37,00:05,0,,1628932,A'ja Wilson,0,,0,,False,-6,,26.9,0.1609,0.0,Arc3,3,5.0,OffShortMidRangeMake,SEA,00:00,,157,219
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,459,,,,,,False,1611661319,24.0,110,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,Dominique Malonga,1642798.0,Dominique Malonga,1642798.0,LongMidRange,1611661328,1,Brittney Sykes,1628279,35,00:48,1642798,Dominique Malonga,1628932,A'ja Wilson,0,,0,,False,-4,2.0,23.2,0.3736,28.0,Corner3,3,48.0,OffShortMidRangeMiss,SEA,00:28,,-222,66
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,460,,,,,,False,1611661319,24.0,108,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Dominique Malonga,1642798,35,00:48,1642798,Dominique Malonga,1628932,A'ja Wilson,0,,0,,False,-4,,16.5,0.39,33.0,LongMidRange,2,48.0,OffShortMidRangeMiss,SEA,00:33,,-11,165
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,461,,,,,,False,1611661319,61.0,104,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Ezi Magbegor,1629496,33,01:26,0,,204319,Jewell Loyd,0,,0,,False,-4,,23.3,0.3998,63.0,Corner3,3,86.0,OffCorner3Make,SEA,01:03,,233,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,462,,,,,,False,1611661319,101.0,98,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Brittney Sykes,1628279,31,01:48,0,,0,,204365,Erica Wheeler,204319,Jewell Loyd,False,-1,,2.9,0.6921,103.0,AtRim,2,108.0,OffLiveBallTurnover,SEA,01:43,,-27,11
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,463,,,,,,False,1611661319,128.0,92,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Brittney Sykes,1628279,29,02:20,1642798,Dominique Malonga,204319,Jewell Loyd,0,,0,,False,-1,,3.8,0.49,130.0,AtRim,2,140.0,OffArc3Miss,SEA,02:10,,4,38
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,464,,,,,,False,1611661319,146.0,88,2025-08-08,1022500196,1628279-1628931-1629496-1642798-204365,False,LVA,1628932-1629484-1629498-1630389-204319,,,,,,1611661328,1,Dominique Malonga,1642798,27,02:37,1629496,Ezi Magbegor,1628932,A'ja Wilson,0,,0,,False,-1,,2.3,0.5939,148.0,AtRim,2,157.0,OffShortMidRangeMiss,SEA,02:28,,-23,-3
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,465,,,,,,False,1611661319,267.0,56,2025-08-08,1022500196,1628279-1628931-1629496-203014-203400,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661328,1,Skylar Diggins,203400,19,04:50,0,,203833,Chelsea Gray,0,,0,,False,-2,,25.3,0.351,270.0,Arc3,3,290.0,OffArc3Make,SEA,04:30,,-55,247
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,466,,,,,,False,1611661319,370.0,38,2025-08-08,1022500196,1628279-1628931-1629496-203014-203400,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661328,1,Brittney Sykes,1628279,13,06:28,0,,0,,0,,0,,False,-1,,4.8,0.3928,373.0,ShortMidRange,2,388.0,OffDeadball,SEA,06:13,,-32,36
