league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,0,,,,,,False,1611661324,67.0,521,2025-09-11,1022500285,1628881-1641656-1642304-1642324-1642822,False,MIN,1628926-1629567-1642320-1642344-1642797,,,,,,1611661331,4,Kate Martin,1642324,34,01:22,0,,0,,0,,0,,False,-17,,23.5,0.376,69.0,Corner3,3,82.0,OffDeadball,GSV,01:09,,223,73
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,434,,,,,,False,1611661323,571.0,283,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1629497-1631135-1642303-1642800-203829,Temi Fágbénlé,1627701.0,Cecilia Zandalasini,1628508.0,Arc3,1611661331,3,Tiffany Hayes,203026,1,10:00,0,,0,,0,,0,,False,6,5.0,23.4,0.3748,577.0,Corner3,3,600.0,OffDeadball,GSV,09:37,,234,1
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,435,,,,,,False,1611661323,571.0,281,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1629497-1631135-1642303-1642800-203829,,,,,,1611661331,3,Cecilia Zandalasini,1628508,1,10:00,0,,0,,0,,0,,False,6,,24.2,0.3965,587.0,Arc3,3,600.0,OffDeadball,GSV,09:47,,0,242
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,436,,,,,,False,1611661323,0.0,275,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642303-1642800-1642841-203829,,,,,,1611661331,2,Tiffany Hayes,203026,35,00:09,0,,1642800,Aneesah Morrow,0,,0,,False,6,,4.6,0.3746,4.0,ShortMidRange,2,9.0,OffAtRimMake,GSV,00:04,,-28,36
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,437,,,,,,False,1611661323,24.0,269,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642303-1642800-1642841-203829,,,,,,1611661331,2,Veronica Burton,1631007,33,00:39,1628508,Cecilia Zandalasini,1642303,Leïla Lacan,0,,0,,False,6,,6.6,0.3517,32.0,ShortMidRange,2,39.0,OffLongMidRangeMiss,GSV,00:32,,-40,52
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,438,,,,,,False,1611661323,141.0,239,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642800-1642809-1642841-203829,,,,,,1611661331,2,Tiffany Hayes,203026,25,02:40,0,,0,,0,,0,,False,7,,3.7,0.4228,146.0,AtRim,2,160.0,OffTimeout,GSV,02:26,,21,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,439,,,,,,False,1611661323,256.0,215,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642800-1642809-1642841-203829,,,,,,1611661331,2,Temi Fágbénlé,1627701,19,04:35,0,,0,,0,,0,,False,2,,23.8,0.375,263.0,Corner3,3,275.0,OffFTMake,GSV,04:23,,-238,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,440,,,,,,False,1611661323,290.0,207,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642800-1642809-1642841-203829,,,,,,1611661331,2,Cecilia Zandalasini,1628508,17,05:17,0,,1642809,Saniya Rivers,0,,0,,False,3,,10.5,0.3347,290.0,ShortMidRange,2,317.0,OffShortMidRangeMake,GSV,04:50,,93,49
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,441,,,,,,False,1611661323,322.0,199,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642809-1642841-203829-203863,,,,,,1611661331,2,Janelle Salaün,1642767,15,05:53,0,,203829,Bria Hartley,0,,0,,False,5,,25.3,0.2752,325.0,Arc3,3,353.0,OffArc3Make,GSV,05:25,,-121,222
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,442,,,,,,False,1611661323,399.0,185,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642303-1642809-203829-203863,Tiffany Hayes,203026.0,Cecilia Zandalasini,1628508.0,ShortMidRange,1611661331,2,Cecilia Zandalasini,1628508,11,07:01,1627701,Temi Fágbénlé,1642303,Leïla Lacan,0,,0,,False,5,6.0,28.0,0.3822,402.0,Arc3,3,421.0,OffArc3Miss,GSV,06:42,,-133,246
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,443,,,,,,False,1611661323,399.0,183,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1631135-1642303-1642809-203829-203863,,,,,,1611661331,2,Cecilia Zandalasini,1628508,11,07:01,1627701,Temi Fágbénlé,1642303,Leïla Lacan,0,,0,,False,5,,7.8,0.4192,411.0,ShortMidRange,2,421.0,OffArc3Miss,GSV,06:51,,17,76
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,444,,,,,,False,1611661323,467.0,166,2025-08-11,1022500204,1627701-1628508-1631007-1642324-203026,False,CON,1642290-1642303-1642809-203829-203863,Temi Fágbénlé,1627701.0,Kate Martin,1642324.0,Corner3,1611661331,2,Temi Fágbénlé,1627701,7,08:10,0,,0,,0,,0,,False,2,4.0,2.8,0.6172,470.0,AtRim,2,490.0,OffDeadball,GSV,07:50,,-18,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,445,,,,,,False,1611661323,467.0,164,2025-08-11,1022500204,1627701-1628508-1631007-1642324-203026,False,CON,1642290-1642303-1642809-203829-203863,,,,,,1611661331,2,Kate Martin,1642324,7,08:10,0,,0,,0,,0,,False,2,,23.5,0.3218,478.0,Corner3,3,490.0,OffDeadball,GSV,07:58,,-235,2
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,446,,,,,,False,1611661323,499.0,154,2025-08-11,1022500204,1627701-1628508-1631007-1642304-1642324,False,CON,1629497-1642290-1642303-1642809-203863,,,,,,1611661331,2,Veronica Burton,1631007,5,08:36,0,,1642809,Saniya Rivers,0,,0,,False,2,,26.4,0.329,500.0,Arc3,3,516.0,OffArc3Make,GSV,08:20,,110,240
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,447,,,,,,False,1611661323,580.0,139,2025-08-11,1022500204,1628508-1630387-1631007-1642304-1642324,False,CON,1629497-1642290-1642303-1642809-203863,,,,,,1611661331,2,Kate Martin,1642324,1,10:00,0,,0,,0,,0,,False,4,,24.9,0.3696,586.0,Arc3,3,600.0,OffDeadball,GSV,09:46,,-201,147
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,448,,,,,,False,1611661323,75.0,108,2025-08-11,1022500204,1628508-1630097-1630387-1642304-203026,False,CON,1629497-1642290-1642303-1642809-203863,,,,,,1611661331,1,Carla Leite,1642304,34,01:30,0,,0,,0,,0,,False,7,,11.0,0.404,79.0,ShortMidRange,2,90.0,OffDeadball,GSV,01:19,,95,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,449,,,,,,False,1611661323,160.0,84,2025-08-11,1022500204,1630097-1630387-1631007-1642767-203026,False,CON,1629497-1642290-1642303-1642800-1642809,,,,,,1611661331,1,Janelle Salaün,1642767,26,02:52,1631007,Veronica Burton,1629497,Marina Mabrey,0,,0,,False,6,,3.5,0.6016,163.0,AtRim,2,172.0,OffArc3Miss,GSV,02:43,,-29,19
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,450,,,,,,False,1611661323,185.0,77,2025-08-11,1022500204,1630097-1630387-1631007-1642767-203026,False,CON,1629497-1642290-1642303-1642800-1642809,,,,,,1611661331,1,Tiffany Hayes,203026,24,03:25,1631007,Veronica Burton,1642303,Leïla Lacan,0,,0,,False,6,,3.7,0.4854,188.0,AtRim,2,205.0,OffArc3Miss,GSV,03:08,,-13,35
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,451,,,,,,False,1611661323,251.0,66,2025-08-11,1022500204,1630097-1630387-1631007-1642767-203026,False,CON,1629497-1642290-1642303-1642800-1642809,Janelle Salaün,1642767.0,Janelle Salaün,1642767.0,Corner3,1611661331,1,Tiffany Hayes,203026,20,04:40,0,,0,,0,,0,,False,6,7.0,25.5,0.3873,255.0,Arc3,3,280.0,OffTimeout,GSV,04:15,,-154,203
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,452,,,,,,False,1611661323,251.0,64,2025-08-11,1022500204,1630097-1630387-1631007-1642767-203026,False,CON,1629497-1642290-1642303-1642800-1642809,,,,,,1611661331,1,Janelle Salaün,1642767,20,04:40,0,,0,,0,,0,,False,6,,23.6,0.3268,268.0,Corner3,3,280.0,OffTimeout,GSV,04:28,,236,-5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,453,,,,,,False,1611661323,319.0,45,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1629497-1631135-1642303-1642800-203829,,,,,,1611661331,1,Cecilia Zandalasini,1628508,16,05:39,0,,1642800,Aneesah Morrow,0,,0,,False,6,,21.1,0.3924,321.0,LongMidRange,2,339.0,OffShortMidRangeMake,GSV,05:21,,-135,162
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,454,,,,,,False,1611661323,383.0,39,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1629497-1631135-1642303-1642800-203829,,,,,,1611661331,1,Temi Fágbénlé,1627701,12,06:30,1628508,Cecilia Zandalasini,203829,Bria Hartley,0,,0,,False,6,,5.5,0.4018,385.0,ShortMidRange,2,390.0,OffLongMidRangeMiss,GSV,06:25,,-37,41
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,455,,,,,,False,1611661323,537.0,15,2025-08-11,1022500204,1627701-1628508-1631007-1642767-203026,False,CON,1629497-1631135-1642303-1642800-203829,,,,,,1611661331,1,Tiffany Hayes,203026,4,09:14,1627701,Temi Fágbénlé,1642800,Aneesah Morrow,0,,0,,False,0,,26.3,0.3439,541.0,Arc3,3,554.0,OffAtRimMiss,GSV,09:01,,-155,213
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,456,,,,,,False,1611661320,32.0,487,2025-08-09,1022500197,1630097-1641656-1642304-1642324-1642822,False,LAS,1630996-1642210-1642293-1642782-1642790,,,,,,1611661331,4,Kate Martin,1642324,31,00:54,0,,1642210,Julie Vanloo,0,,0,,False,14,,25.6,0.2831,37.0,Arc3,3,54.0,OffAtRimMake,GSV,00:37,,-29,254
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,457,,,,,,False,1611661320,71.0,475,2025-08-09,1022500197,1641656-1642304-1642324-1642767-1642822,False,LAS,1630996-1642210-1642293-1642782-1642790,,,,,,1611661331,4,Kate Martin,1642324,27,01:34,0,,0,,0,,0,,False,17,,25.4,0.3143,74.0,Arc3,3,94.0,OffDeadball,GSV,01:14,,238,89
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661331__de9460ad,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661331,200,458,,,,,,False,1611661320,102.0,462,2025-08-09,1022500197,1627701-1628508-1631007-1642767-203026,False,LAS,1630996-1642210-1642293-1642782-1642790,,,,,,1611661331,4,Cecilia Zandalasini,1628508,25,02:08,0,,1630996,Rae Burrell,0,,0,,False,17,,25.0,0.2855,104.0,Arc3,3,128.0,OffShortMidRangeMake,GSV,01:44,,138,208
