league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,0,,,,,,False,1611661321,15.0,548,2025-09-11,1022500284,1628957-1629480-1629490-1630461-1631118,False,DAL,1631090-1641649-1641650-1642793-1642828,,,,,,1611661317,4,Kiana Williams,1630461,37,00:34,0,,1642793,Aziaha James,0,,0,,False,-21,,23.0,0.2473,18.0,Arc3,3,34.0,OffAtRimMake,PHX,00:18,,-145,178
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,411,,,,,,False,1611661328,541.0,10,2025-08-17,1022500220,1627674-1628244-1630149-1630442-203826,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661317,1,Sami Whitcomb,1628244,3,09:20,0,,203400,Skylar Diggins,0,,0,,False,0,,23.1,0.3667,545.0,Corner3,3,560.0,OffShortMidRangeMake,PHX,09:05,,-230,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,412,,,,,,False,1611661319,63.0,516,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,4,DeWanna Bonner,201886,29,01:14,0,,0,,0,,0,,False,-5,,25.4,0.3051,67.0,Arc3,3,74.0,OffTimeout,PHX,01:07,,-83,240
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,413,,,,,,False,1611661319,151.0,500,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,4,Kahleah Copper,1627674,23,02:51,0,,1631019,NaLyssa Smith,0,,0,,False,-5,,11.3,0.4047,154.0,ShortMidRange,2,171.0,OffShortMidRangeMake,PHX,02:34,,52,100
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,414,,,,,,False,1611661319,193.0,495,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,4,Monique Akoa Makani,1642777,21,03:38,0,,204319,Jewell Loyd,0,,0,,False,-3,,3.4,0.4373,195.0,AtRim,2,218.0,OffLongMidRangeMake,PHX,03:15,,29,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,415,,,,,,False,1611661319,231.0,491,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,4,Kahleah Copper,1627674,19,04:18,0,,1629498,Jackie Young,0,,0,,False,-1,,23.7,0.3325,234.0,Corner3,3,258.0,OffArc3Make,PHX,03:54,,-226,73
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,416,,,,,,False,1611661319,306.0,482,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,4,Monique Akoa Makani,1642777,15,05:17,201886,DeWanna Bonner,1629498,Jackie Young,0,,0,,False,2,,25.0,0.3347,309.0,Arc3,3,317.0,OffArc3Miss,PHX,05:09,,56,244
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,417,,,,,,False,1611661319,448.0,457,2025-08-15,1022500215,1627674-1630149-1642777-201886-203826,False,LVA,1628932-1629498-1642801-203833-204319,,,,,,1611661317,4,Monique Akoa Makani,1642777,7,07:48,0,,1629498,Jackie Young,0,,0,,False,-1,,23.4,0.3929,452.0,Corner3,3,468.0,OffAtRimMake,PHX,07:32,,234,-5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,418,,,,,,False,1611661319,76.0,408,2025-08-15,1022500215,1628244-1630442-1642777-201886-203826,False,LVA,1628932-1630389-1642801-203833-204319,,,,,,1611661317,3,DeWanna Bonner,201886,36,01:37,0,,0,,0,,0,,False,-5,,8.4,0.3801,79.0,ShortMidRange,2,97.0,OffDeadball,PHX,01:19,,-40,74
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,419,,,,,,False,1611661319,211.0,375,2025-08-15,1022500215,1627674-1628244-1630442-201886-203826,False,LVA,1628932-1629498-1630389-1631019-204319,,,,,,1611661317,3,Kahleah Copper,1627674,26,03:56,0,,0,,0,,0,,False,-10,,25.8,0.2922,214.0,Arc3,3,236.0,OffTimeout,PHX,03:34,,121,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,420,,,,,,False,1611661319,305.0,356,2025-08-15,1022500215,1627674-1628244-1630149-1630442-203826,False,LVA,1628932-1629498-1631019-203833-204319,Natasha Mack,1630442.0,Kahleah Copper,1627674.0,AtRim,1611661317,3,Satou Sabally,1630149,20,05:19,0,,0,,203826,Alyssa Thomas,1629498,Jackie Young,False,-7,4.0,23.8,0.4117,307.0,Arc3,3,319.0,OffLiveBallTurnover,PHX,05:07,,216,101
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,421,,,,,,False,1611661319,305.0,354,2025-08-15,1022500215,1627674-1628244-1630149-1630442-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,3,Kahleah Copper,1627674,20,05:19,0,,0,,203826,Alyssa Thomas,1629498,Jackie Young,False,-7,,3.5,0.6021,313.0,AtRim,2,319.0,OffLiveBallTurnover,PHX,05:13,,30,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,422,,,,,,False,1611661319,337.0,342,2025-08-15,1022500215,1627674-1628957-1630149-1642777-203826,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661317,3,Kathryn Westbeld,1628957,18,05:53,0,,1631006,Kierstan Bell,0,,0,,False,-7,,25.5,0.3523,339.0,Arc3,3,353.0,OffAtRimMake,PHX,05:39,,-151,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,423,,,,,,False,1611661319,359.0,337,2025-08-15,1022500215,1627674-1628957-1630149-1642777-203826,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661317,3,Kahleah Copper,1627674,16,06:08,0,,0,,1628957,Kathryn Westbeld,1628932,A'ja Wilson,False,-5,,25.4,0.3773,361.0,Arc3,3,368.0,OffLiveBallTurnover,PHX,06:01,,128,219
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,424,,,,,,False,1611661319,569.0,294,2025-08-15,1022500215,1627674-1628957-1630149-1642777-203826,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661317,3,Kathryn Westbeld,1628957,2,09:43,0,,0,,0,,0,,False,-1,,26.9,0.3033,572.0,Arc3,3,583.0,OffFTMake,PHX,09:32,,-77,258
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,425,,,,,,False,1611661319,0.0,278,2025-08-15,1022500215,1628244-1630149-1630442-1642777-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,2,Alyssa Thomas,203826,40,00:11,0,,203833,Chelsea Gray,0,,0,,False,1,,7.9,0.3491,4.0,ShortMidRange,2,11.0,OffLongMidRangeMake,PHX,00:04,,-51,60
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,426,,,,,,False,1611661319,84.0,267,2025-08-15,1022500215,1628244-1630149-1630442-1642777-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,2,Alyssa Thomas,203826,34,01:44,0,,1628932,A'ja Wilson,0,,0,,False,3,,6.5,0.3603,87.0,ShortMidRange,2,104.0,OffShortMidRangeMake,PHX,01:27,,-33,56
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,427,,,,,,False,1611661319,148.0,258,2025-08-15,1022500215,1628244-1630149-1630442-1642777-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,2,Sami Whitcomb,1628244,30,02:47,0,,1629498,Jackie Young,0,,0,,False,3,,23.1,0.3806,152.0,Corner3,3,167.0,OffShortMidRangeMake,PHX,02:32,,227,44
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,428,,,,,,False,1611661319,174.0,255,2025-08-15,1022500215,1628244-1630149-1630442-1642777-203826,False,LVA,1628932-1629498-1631019-203833-204319,Satou Sabally,1630149.0,Satou Sabally,1630149.0,ShortMidRange,1611661317,2,Monique Akoa Makani,1642777,28,03:17,1630442,Natasha Mack,1631019,NaLyssa Smith,0,,0,,False,5,10.0,18.7,0.3949,177.0,LongMidRange,2,197.0,OffAtRimMiss,PHX,02:57,,84,167
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,429,,,,,,False,1611661319,174.0,251,2025-08-15,1022500215,1628244-1630149-1630442-1642777-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,2,Satou Sabally,1630149,28,03:17,1630442,Natasha Mack,1631019,NaLyssa Smith,0,,0,,False,5,,4.0,0.5166,189.0,ShortMidRange,2,197.0,OffAtRimMiss,PHX,03:09,,-29,28
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,430,,,,,,False,1611661319,263.0,224,2025-08-15,1022500215,1627674-1628244-1630442-201886-203826,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661317,2,Kahleah Copper,1627674,22,04:33,0,,0,,201886,DeWanna Bonner,204319,Jewell Loyd,False,3,,23.6,0.4267,266.0,Corner3,3,273.0,OffLiveBallTurnover,PHX,04:26,,-236,-1
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,431,,,,,,False,1611661319,390.0,188,2025-08-15,1022500215,1627674-1628244-1628957-201886-203826,False,LVA,1628932-1629498-1642801-203833-204319,,,,,,1611661317,2,DeWanna Bonner,201886,12,06:55,0,,1628932,A'ja Wilson,0,,0,,False,4,,27.0,0.3405,395.0,Arc3,3,415.0,OffAtRimMake,PHX,06:35,,-147,227
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,432,,,,,,False,1611661319,492.0,166,2025-08-15,1022500215,1627674-1628957-1630149-1642777-201886,False,LVA,1630389-1631006-1642801-203833-204329,,,,,,1611661317,2,Kathryn Westbeld,1628957,6,08:28,1642777,Monique Akoa Makani,1630389,Dana Evans,0,,0,,False,3,,6.6,0.3793,493.0,ShortMidRange,2,508.0,OffArc3Miss,PHX,08:13,,-5,66
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,433,,,,,,False,1611661319,30.0,132,2025-08-15,1022500215,1628244-1630149-1630442-1642777-201886,False,LVA,1630389-1631006-1642801-203833-204329,,,,,,1611661317,1,Satou Sabally,1630149,35,00:48,0,,1631006,Kierstan Bell,0,,0,,False,0,,24.9,0.3492,41.0,Arc3,3,48.0,OffLongMidRangeMake,PHX,00:41,,-193,158
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,434,,,,,,False,1611661319,86.0,117,2025-08-15,1022500215,1628244-1630442-1642777-201886-203826,False,LVA,1628932-1630389-1631006-203833-204319,,,,,,1611661317,1,Natasha Mack,1630442,31,01:42,201886,DeWanna Bonner,204319,Jewell Loyd,0,,0,,False,4,,1.8,0.6441,88.0,AtRim,2,102.0,OffShortMidRangeMiss,PHX,01:28,,13,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661317__24cc168c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661317,200,435,,,,,,False,1611661319,107.0,113,2025-08-15,1022500215,1628244-1630442-1642777-201886-203826,False,LVA,1628932-1630389-1631006-203833-204319,,,,,,1611661317,1,Monique Akoa Makani,1642777,29,02:12,0,,0,,0,,0,,False,4,,2.1,0.5632,109.0,AtRim,2,132.0,OffFTMake,PHX,01:49,,-17,13
