league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,0,,,,,,False,1611661320,89.0,517,2025-09-11,1022500286,1629484-1630389-1642801-204323-204329,False,LAS,1628242-1630996-1642210-1642782-1642790,,,,,,1611661319,4,Aaliyah Nye,1642801,33,01:53,0,,1630996,Rae Burrell,0,,0,,False,30,,24.2,0.371,97.0,Arc3,3,113.0,OffAtRimMake,LVA,01:37,,-178,164
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,454,,,,,,False,1611661331,68.0,103,2025-08-06,1022500190,1628932-1629498-1630389-1642801-204319,False,GSV,1628508-1630097-1630387-1631007-1642304,,,,,,1611661319,1,Jackie Young,1629498,31,01:38,0,,0,,0,,0,,False,7,,25.4,0.3752,86.0,Arc3,3,98.0,OffDeadball,LVA,01:26,,-113,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,455,,,,,,False,1611661331,112.0,98,2025-08-06,1022500190,1628932-1629498-1630389-1642801-204319,False,GSV,1628508-1630097-1630387-1631007-1642304,,,,,,1611661319,1,A'ja Wilson,1628932,29,02:16,0,,0,,1629498,Jackie Young,1642767,Janelle Salaün,False,7,,5.5,0.3309,117.0,ShortMidRange,2,136.0,OffLiveBallTurnover,LVA,01:57,,-33,44
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,456,,,,,,False,1611661331,176.0,75,2025-08-06,1022500190,1628932-1629498-1630389-203833-204319,False,GSV,1630387-1631007-1642324-1642767-203026,,,,,,1611661319,1,A'ja Wilson,1628932,25,03:08,204319,Jewell Loyd,1642767,Janelle Salaün,0,,0,,False,3,,11.1,0.4428,178.0,ShortMidRange,2,188.0,OffShortMidRangeBlock,LVA,02:58,,26,108
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,457,,,,,,False,1611661331,225.0,67,2025-08-06,1022500190,1628932-1629498-1630389-203833-204319,False,GSV,1630387-1631007-1642324-1642767-203026,,,,,,1611661319,1,Jewell Loyd,204319,21,04:15,0,,1642767,Janelle Salaün,0,,0,,False,3,,25.1,0.336,230.0,Arc3,3,255.0,OffShortMidRangeMake,LVA,03:50,,190,164
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,458,,,,,,False,1611661331,298.0,53,2025-08-06,1022500190,1628932-1629498-1631019-203833-204319,False,GSV,1627701-1631007-1642324-1642767-203026,,,,,,1611661319,1,Jackie Young,1629498,17,05:12,0,,1627701,Temi Fágbénlé,0,,0,,False,3,,24.8,0.3698,300.0,Arc3,3,312.0,OffShortMidRangeMake,LVA,05:00,,84,233
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,459,,,,,,False,1611661331,357.0,46,2025-08-06,1022500190,1628932-1629498-1631019-203833-204319,False,GSV,1627701-1631007-1642324-1642767-203026,,,,,,1611661319,1,Jewell Loyd,204319,13,06:06,203833,Chelsea Gray,203026,Tiffany Hayes,0,,0,,False,3,,25.2,0.3448,359.0,Arc3,3,366.0,OffArc3Miss,LVA,05:59,,-60,245
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,460,,,,,,False,1611661331,424.0,31,2025-08-06,1022500190,1628932-1629498-1631006-1631019-203833,False,GSV,1627701-1628508-1631007-1642767-203026,,,,,,1611661319,1,NaLyssa Smith,1631019,9,07:15,0,,0,,1631019,NaLyssa Smith,203026,Tiffany Hayes,False,1,,24.3,0.3971,427.0,Arc3,3,435.0,OffLiveBallTurnover,LVA,07:07,,-152,190
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,461,,,,,,False,1611661331,444.0,25,2025-08-06,1022500190,1628932-1629498-1631006-1631019-203833,False,GSV,1627701-1628508-1631007-1642767-203026,,,,,,1611661319,1,Chelsea Gray,203833,7,07:55,0,,1628508,Cecilia Zandalasini,0,,0,,False,1,,19.4,0.3415,449.0,LongMidRange,2,475.0,OffArc3Make,LVA,07:29,,34,191
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,462,,,,,,False,1611661331,57.0,582,2025-08-03,1022500183,1629484-1630389-1631006-1642801-204329,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661319,4,Dana Evans,1630389,34,01:16,0,,1630097,Kaila Charles,0,,0,,False,22,,17.9,0.3601,60.0,LongMidRange,2,76.0,OffAtRimMake,LVA,01:00,,81,160
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,463,,,,,,False,1611661331,122.0,570,2025-08-03,1022500183,1629484-1630389-1631006-1642801-204329,False,GSV,1630097-1641656-1642304-1642324-1642822,Kierstan Bell,1631006.0,Megan Gustafson,1629484.0,Arc3,1611661319,4,Kierstan Bell,1631006,30,02:40,0,,1642822,Kaitlyn Chen,0,,0,,False,23,12.0,26.8,0.3516,126.0,Arc3,3,160.0,OffArc3Make,LVA,02:06,,182,197
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,464,,,,,,False,1611661331,122.0,567,2025-08-03,1022500183,1629484-1630389-1631006-1642801-204329,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661319,4,Megan Gustafson,1629484,30,02:40,0,,1642822,Kaitlyn Chen,0,,0,,False,23,,23.9,0.3375,141.0,Arc3,3,160.0,OffArc3Make,LVA,02:21,,-201,130
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,465,,,,,,False,1611661331,168.0,559,2025-08-03,1022500183,1629484-1630389-1631006-1642801-204329,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661319,4,Megan Gustafson,1629484,28,02:58,1642801,Aaliyah Nye,1630097,Kaila Charles,0,,0,,False,26,,5.3,0.4179,170.0,ShortMidRange,2,178.0,OffArc3Miss,LVA,02:50,,51,16
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,466,,,,,,False,1611661331,186.0,555,2025-08-03,1022500183,1629484-1630389-1631006-1642801-204329,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661319,4,Aaliyah Nye,1642801,26,03:28,0,,1642304,Carla Leite,0,,0,,False,26,,23.5,0.3593,191.0,Corner3,3,208.0,OffShortMidRangeMake,LVA,03:11,,-225,69
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,467,,,,,,False,1611661331,219.0,538,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,,,,,,1611661319,4,Jewell Loyd,204319,24,03:55,0,,1630387,Iliana Rupert,0,,0,,False,25,,22.7,0.3261,224.0,Corner3,3,235.0,OffArc3Make,LVA,03:44,,-218,64
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,468,,,,,,False,1611661331,246.0,534,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,Aaliyah Nye,1642801.0,Jackie Young,1629498.0,Arc3,1611661319,4,Aaliyah Nye,1642801,22,04:26,1628932,A'ja Wilson,1642304,Carla Leite,0,,0,,True,28,2.0,13.3,0.3662,248.0,ShortMidRange,2,266.0,OffArc3Miss,LVA,04:08,,127,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,469,,,,,,False,1611661331,246.0,532,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,Jackie Young,1629498.0,Chelsea Gray,203833.0,Arc3,1611661319,4,Jackie Young,1629498,22,04:26,1628932,A'ja Wilson,1642304,Carla Leite,0,,0,,False,28,5.0,23.4,0.3843,252.0,Arc3,3,266.0,OffArc3Miss,LVA,04:12,,-194,131
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,470,,,,,,False,1611661331,246.0,530,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,,,,,,1611661319,4,Chelsea Gray,203833,22,04:26,1628932,A'ja Wilson,1642304,Carla Leite,0,,0,,False,28,,24.9,0.3907,260.0,Arc3,3,266.0,OffArc3Miss,LVA,04:20,,-49,244
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,471,,,,,,False,1611661331,282.0,524,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,,,,,,1611661319,4,Jackie Young,1629498,20,04:54,203833,Chelsea Gray,1630097,Kaila Charles,0,,0,,False,25,,24.9,0.3771,288.0,Arc3,3,294.0,OffShortMidRangeMiss,LVA,04:48,,162,189
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,472,,,,,,False,1611661331,369.0,508,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,,,,,,1611661319,4,Jewell Loyd,204319,14,06:17,0,,0,,204319,Jewell Loyd,1642822,Kaitlyn Chen,False,25,,23.2,0.3749,371.0,Corner3,3,377.0,OffLiveBallTurnover,LVA,06:11,,-232,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,473,,,,,,False,1611661331,445.0,489,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,Jackie Young,1629498.0,Aaliyah Nye,1642801.0,Arc3,1611661319,4,Chelsea Gray,203833,8,08:02,0,,1630097,Kaila Charles,0,,0,,False,22,7.0,17.2,0.3584,450.0,LongMidRange,2,482.0,OffArc3Make,LVA,07:30,,90,147
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,474,,,,,,False,1611661331,445.0,487,2025-08-03,1022500183,1628932-1629498-1642801-203833-204319,False,GSV,1630097-1630387-1641656-1642304-1642822,,,,,,1611661319,4,Aaliyah Nye,1642801,8,08:02,0,,1630097,Kaila Charles,0,,0,,False,22,,24.7,0.3093,459.0,Arc3,3,482.0,OffArc3Make,LVA,07:39,,-217,117
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,475,,,,,,False,1611661331,568.0,461,2025-08-03,1022500183,1629484-1630389-1642801-203833-204319,False,GSV,1630097-1630387-1631007-1641656-1642822,,,,,,1611661319,4,Jewell Loyd,204319,2,09:44,0,,1630387,Iliana Rupert,0,,0,,False,24,,23.6,0.322,569.0,Corner3,3,584.0,OffAtRimMake,LVA,09:29,,-236,0
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,476,,,,,,False,1611661331,164.0,410,2025-08-03,1022500183,1628932-1629484-1629498-1630389-204319,False,GSV,1630097-1641656-1642304-1642324-1642822,,,,,,1611661319,3,A'ja Wilson,1628932,29,03:04,1628932,A'ja Wilson,1642324,Kate Martin,0,,0,,False,24,,11.9,0.3349,165.0,ShortMidRange,2,184.0,OffArc3Miss,LVA,02:45,,71,96
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661319__e35c16fb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661319,200,477,,,,,,False,1611661331,291.0,379,2025-08-03,1022500183,1628932-1629498-1630389-1631019-204319,False,GSV,1630097-1630387-1642304-1642324-1642822,,,,,,1611661319,3,Dana Evans,1630389,21,05:08,1631019,NaLyssa Smith,1642304,Carla Leite,0,,0,,False,20,,23.0,0.3905,299.0,Corner3,3,308.0,OffAtRimMiss,LVA,04:59,,-230,-11
