league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,0,,,,,,False,1611661322,0.0,539,2024-09-19,1022400237,1628929-1629478-1641658-1641687-204365,False,WAS,1628278-1630134-1631021-1631083-1631141,Grace Berger,1641658.0,Katie Lou Samuelson,1629478.0,LongMidRange,1611661325,4,Grace Berger,1641658,43,00:22,1629478,Katie Lou Samuelson,1631141,Jade Melbourne,0,,0,,False,-1,4.0,18.8,0.1726,0.0,LongMidRange,2,22.0,OffShortMidRangeMiss,IND,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/539/2f34ba63-d378-7253-1e2e-853afc55f121_960x540.mp4,-12,188
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,422,,,,,,False,1611661328,250.0,189,2024-08-18,1022400160,1631086-1641648-1642286-203024-204365,False,SEA,1628927-1629496-203014-203400-204319,,,,,,1611661325,2,Caitlin Clark,1642286,21,04:23,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,-4,,28.5,0.3119,254.0,Arc3,3,263.0,OffArc3Miss,IND,04:14,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/189/29be0759-5c46-ffe4-1dbc-d01750e9ae58_960x540.mp4,-63,278
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,423,,,,,,False,1611661328,443.0,152,2024-08-18,1022400160,1628909-1631086-1641648-203024-204365,False,SEA,1628244-1628927-1629496-203014-203400,,,,,,1611661325,2,Lexie Hull,1631086,7,07:47,0,,0,,0,,0,,False,-5,,0.8,0.6402,446.0,AtRim,2,467.0,OffDeadball,IND,07:26,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/152/8eeb8727-68a7-df9a-f896-aa52b35b62ed_960x540.mp4,4,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,424,,,,,,False,1611661328,490.0,146,2024-08-18,1022400160,1628909-1631019-1631086-203024-204365,False,SEA,1628244-1628927-1629496-203014-203400,,,,,,1611661325,2,Damiris Dantas,203024,5,08:31,0,,1628244,Sami Whitcomb,0,,0,,False,-7,,0.9,0.6952,493.0,AtRim,2,511.0,OffArc3Make,IND,08:13,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/146/dbfa393d-562e-b818-9f53-9f776abcf64b_960x540.mp4,-8,5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,425,,,,,,False,1611661328,529.0,133,2024-08-18,1022400160,1628909-1631019-1631086-1642286-203024,False,SEA,1628244-1628920-1628927-1629496-203400,,,,,,1611661325,2,Caitlin Clark,1642286,3,09:13,0,,0,,0,,0,,False,-5,,19.0,0.3724,535.0,LongMidRange,2,553.0,OffFTMake,IND,08:55,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/133/cb2cb04b-0dcc-c3ae-fa0e-97d8b2adbfbf_960x540.mp4,3,190
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,426,,,,,,False,1611661328,576.0,126,2024-08-18,1022400160,1628909-1631019-1631086-1642286-203024,False,SEA,1628244-1628920-1628927-1629496-203400,,,,,,1611661325,2,NaLyssa Smith,1631019,1,10:00,0,,0,,0,,0,,False,-4,,12.8,0.3612,578.0,ShortMidRange,2,600.0,OffDeadball,IND,09:38,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/126/8dc39f13-76ac-75c9-4bdc-27c826912af3_960x540.mp4,-127,-14
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,427,,,,,,False,1611661328,0.0,118,2024-08-18,1022400160,1628909-1631086-1641648-1642286-203024,False,SEA,1628244-1628920-1628927-1629496-204319,,,,,,1611661325,1,Caitlin Clark,1642286,42,00:06,0,,204319,Jewell Loyd,0,,0,,False,-4,,30.6,0.1047,1.0,Arc3,3,6.0,OffCorner3Make,IND,00:01,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/118/650478b3-f245-b99a-3750-5494b66a2997_960x540.mp4,190,240
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,428,,,,,,False,1611661328,143.0,82,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1628920-1641651-203014-203400-204319,,,,,,1611661325,1,Katie Lou Samuelson,1629478,30,02:42,0,,203014,Nneka Ogwumike,0,,0,,False,-2,,23.2,0.4158,145.0,Corner3,3,162.0,OffAtRimMake,IND,02:25,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/82/0f58635b-7f44-e09b-77d7-8e631f96aa62_960x540.mp4,232,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,429,,,,,,False,1611661328,249.0,71,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1628920-1641651-203014-203400-204319,,,,,,1611661325,1,Kelsey Mitchell,1628909,24,04:29,1631019,NaLyssa Smith,203014,Nneka Ogwumike,0,,0,,False,-4,,23.9,0.386,253.0,Corner3,3,269.0,OffLongMidRangeMiss,IND,04:13,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/71/77963dad-8a15-2a68-df42-bb1804650a07_960x540.mp4,-239,9
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,430,,,,,,False,1611661328,382.0,45,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661325,1,Kelsey Mitchell,1628909,16,06:39,0,,203014,Nneka Ogwumike,0,,0,,False,-5,,1.1,0.6937,384.0,AtRim,2,399.0,OffArc3Make,IND,06:24,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/45/3d48df4d-3896-6faa-a9cf-0f6df9801b1b_960x540.mp4,-7,-9
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,431,,,,,,False,1611661328,440.0,34,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661325,1,Kelsey Mitchell,1628909,12,07:37,0,,0,,1631019,NaLyssa Smith,204319,Jewell Loyd,False,-4,,1.2,0.7645,451.0,AtRim,2,457.0,OffLiveBallTurnover,IND,07:31,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/34/7e5ed9f9-a703-89de-9dd1-746d237b9b7f_960x540.mp4,0,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,432,,,,,,False,1611661328,469.0,29,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661325,1,Caitlin Clark,1642286,10,08:03,0,,204319,Jewell Loyd,0,,0,,False,-4,,30.6,0.3156,471.0,Arc3,3,483.0,OffLongMidRangeMake,IND,07:51,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/29/36105223-0eaa-e49c-2249-4282a971e367_960x540.mp4,134,275
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,433,,,,,,False,1611661328,550.0,15,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661325,1,Caitlin Clark,1642286,4,09:18,1631019,NaLyssa Smith,203400,Skylar Diggins-Smith,0,,0,,False,0,,24.4,0.3844,553.0,Arc3,3,558.0,OffAtRimMiss,IND,09:13,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/15/d71643ba-d54b-d5a3-7c1e-ee5a88e63221_960x540.mp4,-15,244
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,434,,,,,,False,1611661328,571.0,9,2024-08-18,1022400160,1628909-1629478-1631019-1641648-1642286,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661325,1,Kelsey Mitchell,1628909,2,09:46,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,0,,26.3,0.3845,574.0,Arc3,3,586.0,OffLongMidRangeMiss,IND,09:34,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/9/45bb8c3e-f8f3-360a-8fff-873761788fbe_960x540.mp4,185,187
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,435,,,,,,False,1611661317,53.0,506,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Kelsey Mitchell,1628909,31,01:16,1631019,NaLyssa Smith,1627674,Kahleah Copper,0,,0,,False,7,,25.6,0.3278,64.0,Arc3,3,76.0,OffShortMidRangeMiss,IND,01:04,,-130,221
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,436,,,,,,False,1611661317,86.0,502,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,NaLyssa Smith,1631019,29,01:51,0,,0,,0,,0,,False,7,,23.5,0.3925,90.0,Corner3,3,111.0,OffFTMake,IND,01:30,,235,-9
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,437,,,,,,False,1611661317,216.0,477,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Kelsey Mitchell,1628909,21,03:56,0,,1629482,Sophie Cunningham,0,,0,,False,10,,24.7,0.3864,228.0,Arc3,3,236.0,OffArc3Make,IND,03:48,,-161,187
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,438,,,,,,False,1611661317,284.0,463,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Kelsey Mitchell,1628909,17,05:01,1631086,Lexie Hull,1627674,Kahleah Copper,0,,0,,False,9,,28.2,0.3622,294.0,Arc3,3,301.0,OffShortMidRangeBlock,IND,04:54,,-110,260
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,439,,,,,,False,1611661317,312.0,458,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,NaLyssa Smith,1631019,15,05:28,0,,0,,0,,0,,False,9,,23.4,0.3603,316.0,Arc3,3,328.0,OffDeadball,IND,05:16,,-195,129
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,440,,,,,,False,1611661317,331.0,453,2024-08-16,1022400153,1628909-1631019-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-1630442-204333,,,,,,1611661325,4,Kelsey Mitchell,1628909,13,05:51,1641648,Aliyah Boston,100940,Diana Taurasi,0,,0,,False,9,,3.1,0.4797,332.0,AtRim,2,351.0,OffCorner3Miss,IND,05:32,,0,31
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,441,,,,,,False,1611661317,419.0,435,2024-08-16,1022400153,1628909-1629478-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,Aliyah Boston,1641648.0,Caitlin Clark,1642286.0,Arc3,1611661325,4,Katie Lou Samuelson,1629478,9,07:31,0,,100940,Diana Taurasi,0,,0,,False,5,3.0,24.9,0.3781,428.0,Arc3,3,451.0,OffCorner3Make,IND,07:08,,109,224
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,442,,,,,,False,1611661317,419.0,433,2024-08-16,1022400153,1628909-1629478-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Caitlin Clark,1642286,9,07:31,0,,100940,Diana Taurasi,0,,0,,False,5,,28.7,0.3178,435.0,Arc3,3,451.0,OffCorner3Make,IND,07:15,,-202,204
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,443,,,,,,False,1611661317,464.0,427,2024-08-16,1022400153,1628909-1629478-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Katie Lou Samuelson,1629478,7,08:08,0,,0,,0,,0,,False,8,,24.0,0.3722,468.0,Corner3,3,488.0,OffFTMake,IND,07:48,,-240,-5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661325__c4f64243,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661325,200,444,,,,,,False,1611661317,502.0,420,2024-08-16,1022400153,1628909-1629478-1631086-1641648-1642286,False,PHO,100940-1627674-1629482-203398-204333,,,,,,1611661325,4,Caitlin Clark,1642286,5,08:35,1642286,Caitlin Clark,1627674,Kahleah Copper,0,,0,,False,10,,26.1,0.3611,503.0,Arc3,3,515.0,OffArc3Miss,IND,08:23,,202,166
