league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,468,07:35,"Melbourne Bad Pass Turnover (P2.T17): Williams STEAL (4 STL)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,4,0,-2,07:42,Off Short Mid-Range Miss,1,"[{""description"": ""Melbourne Bad Pass Turnover (P2.T17): Williams STEAL (4 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,469,08:05,"Dolson 20' Pullup Jump Shot (11 PTS) (Melbourne 4 AST)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,4,0,-4,08:25,Off Arc 3 Miss,0,"[{""description"": ""Dolson 20' Pullup Jump Shot (11 PTS) (Melbourne 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,470,08:52,"Dolson 24' 3PT Jump Shot (9 PTS) (Sutton 6 AST)
",0,0,1,1,2025-08-24,1022500238,0,0,SEA,4,0,-7,08:57,Off At Rim Miss,0,"[{""description"": ""Dolson 24' 3PT Jump Shot (9 PTS) (Sutton 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,471,09:17,"Iriafen Out of Bounds - Bad Pass Turnover Turnover (P3.T16)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,4,0,-7,09:34,Off Long Mid-Range Miss,1,"[{""description"": ""Iriafen Out of Bounds - Bad Pass Turnover Turnover (P3.T16)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,472,00:00,"MISS Iriafen 28' 3PT Jump Shot
MYSTICS Rebound
",0,0,1,0,2025-08-24,1022500238,0,0,SEA,3,0,-7,00:12,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Iriafen 28' 3PT Jump Shot"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,473,00:19,"MISS Iriafen 12' Turnaround Jump Shot
Malonga REBOUND (Off:4 Def:4)
",1,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-7,00:39,Off Corner 3 Make,0,"[{""description"": ""MISS Iriafen 12' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Malonga REBOUND (Off:4 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,474,00:50,"Citron 2' Driving Layup (14 PTS) (Melbourne 3 AST)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-6,00:58,Off FT Miss,0,"[{""description"": ""Citron 2' Driving Layup (14 PTS) (Melbourne 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,475,01:08,"Citron 3' Driving Layup (12 PTS)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-7,01:11,Off Short Mid-Range Miss,0,"[{""description"": ""Citron 3' Driving Layup (12 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,476,01:18,"Sutton Lost Ball Turnover (P3.T15): Malonga STEAL (2 STL)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-7,01:21,Off At Rim Miss,1,"[{""description"": ""Sutton Lost Ball Turnover (P3.T15): Malonga STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,477,01:49,"Sutton Traveling Turnover (P2.T14)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-7,02:08,Off Short Mid-Range Make,1,"[{""description"": ""Sutton Traveling Turnover (P2.T14)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,478,02:18,"MISS Iriafen 4' Layup
Ogwumike REBOUND (Off:0 Def:5)
",1,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-5,02:37,Off FT Make,0,"[{""description"": ""MISS Iriafen 4' Layup"", ""url"": """"}, {""description"": ""Ogwumike REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,479,02:52,"Austin Lost Ball Turnover (P3.T13): Malonga STEAL (1 STL)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-3,03:10,Off Dead Ball,1,"[{""description"": ""Austin Lost Ball Turnover (P3.T13): Malonga STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,480,03:27,"Dolson 25' 3PT Jump Shot (6 PTS) (Citron 1 AST)
",0,0,1,1,2025-08-24,1022500238,0,0,SEA,3,0,-6,03:41,Off Corner 3 Miss,0,"[{""description"": ""Dolson 25' 3PT Jump Shot (6 PTS) (Citron 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,481,04:08,"Austin 3' Cutting Layup Shot (19 PTS) (Sutton 5 AST)
Magbegor S.FOUL (P4.T3)
Austin Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,3,1,-8,04:18,Off Timeout,0,"[{""description"": ""Austin 3' Cutting Layup Shot (19 PTS) (Sutton 5 AST)"", ""url"": """"}, {""description"": ""Magbegor S.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""Austin Free Throw 1 of 1 (20 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,482,04:44,"Austin 1' Driving Layup (17 PTS)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-10,04:51,Off Long Mid-Range Miss,0,"[{""description"": ""Austin 1' Driving Layup (17 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,483,05:10,"MISS Iriafen 19' Jump Shot
Magbegor REBOUND (Off:1 Def:3)
",1,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-10,05:26,Off Dead Ball,0,"[{""description"": ""MISS Iriafen 19' Jump Shot"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,484,05:50,"Clark 24' 3PT Running Pull-Up Jump Shot (3 PTS)
",0,0,1,1,2025-08-24,1022500238,0,0,SEA,3,0,-13,05:55,Off At Rim Miss,0,"[{""description"": ""Clark 24' 3PT Running Pull-Up Jump Shot (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,485,06:05,"Citron Bad Pass Turnover (P4.T12): Williams STEAL (3 STL)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-13,06:21,Off Arc 3 Make,1,"[{""description"": ""Citron Bad Pass Turnover (P4.T12): Williams STEAL (3 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,486,06:41,"Diggins S.FOUL (P3.T2)
Citron Free Throw 1 of 2 (9 PTS)
Citron Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,1,-12,06:45,Off Steal,0,"[{""description"": ""Diggins S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Citron Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""Citron Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,487,06:52,"MISS Citron 8' Floating Jump Shot: Magbegor BLOCK (2 BLK)
MYSTICS Rebound
Citron Jump Ball Violation Turnover (P3.T11)
",1,0,0,0,2025-08-24,1022500238,0,1,SEA,3,0,-12,07:10,Off At Rim Make,1,"[{""description"": ""MISS Citron 8' Floating Jump Shot: Magbegor BLOCK (2 BLK)"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""Citron Jump Ball Violation Turnover (P3.T11)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,488,07:12,"MISS Sutton 2' Running Layup
Magbegor REBOUND (Off:1 Def:2)
",1,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-10,07:19,Off Block,0,"[{""description"": ""MISS Sutton 2' Running Layup"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,489,07:39,"MISS Clark 3' Running Layup: Magbegor BLOCK (1 BLK)
MYSTICS Rebound
Diggins P.FOUL (P2.T1)
Citron 7' Turnaround Fadeaway (8 PTS)
",2,1,0,0,2025-08-24,1022500238,0,1,SEA,3,0,-12,08:01,Off Steal,0,"[{""description"": ""MISS Clark 3' Running Layup: Magbegor BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""Diggins P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Citron 7' Turnaround Fadeaway (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,490,08:18,"Austin 3' Finger Roll Layup (15 PTS)
",1,1,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-14,08:44,Off At Rim Make,0,"[{""description"": ""Austin 3' Finger Roll Layup (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,491,08:50,"Austin Bad Pass Turnover (P2.T10): Sykes STEAL (2 STL)
",0,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-12,09:05,Off Arc 3 Make,1,"[{""description"": ""Austin Bad Pass Turnover (P2.T10): Sykes STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,492,09:08,"MISS Citron 2' Driving Reverse Layup: Williams BLOCK (1 BLK)
Williams REBOUND (Off:1 Def:1)
",1,0,0,0,2025-08-24,1022500238,0,0,SEA,3,0,-9,09:21,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Citron 2' Driving Reverse Layup: Williams BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
