league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,421,05:44,"MISS Hayes 25' 3PT Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:0)
Nelson-Ododa 1' Putback Layup (2 PTS)
",1,1,1,0,2023-09-17,1042300122,0,1,MIN,2,0,-1,05:58,Off Arc 3 Miss,0,"[{""description"": ""MISS Hayes 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/170/cb0c58e4-9942-1e10-a174-c20bf323b6c2_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/171/dc92d280-255a-0af7-8b8c-6c70a00e4812_960x540.mp4""}, {""description"": ""Nelson-Ododa 1' Putback Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/172/39350b8d-46d4-c0fe-7579-594987b12709_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,422,06:14,"Juhász S.FOUL (P1.T3)
Bonner Free Throw 1 of 2 (12 PTS)
Bonner Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,2,1,-3,06:28,Off Corner 3 Miss,0,"[{""description"": ""Juhász S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Bonner Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Bonner Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,423,06:46,"Allen 19' Jump Shot (2 PTS) (Harris 1 AST)
",1,1,0,0,2023-09-17,1042300122,0,0,MIN,2,0,-5,07:06,Off At Rim Make,0,"[{""description"": ""Allen 19' Jump Shot (2 PTS) (Harris 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/154/0b4eef8c-b0a8-0094-03b9-aef7e6d9a9d4_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,424,07:14,"Allen Bad Pass Turnover (P2.T7): Collier STEAL (2 STL)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,2,0,-3,07:20,Off Steal,1,"[{""description"": ""Allen Bad Pass Turnover (P2.T7): Collier STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/150/d4f4e79d-9077-e5e0-1d47-b974e9a6a446_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,425,07:36,"MISS Bonner 8' Layup: Collier BLOCK (1 BLK)
SUN Rebound
Carleton S.FOUL (P2.T2)
Hayes Free Throw 1 of 2 (3 PTS)
Hayes Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2023-09-17,1042300122,0,1,MIN,2,1,-5,07:54,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Bonner 8' Layup: Collier BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/138/9fa5d7b1-a4b2-94c2-9002-48ecd6d4e3b2_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}, {""description"": ""Carleton S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Hayes Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Hayes Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,426,08:19,"Bonner 25' 3PT Jump Shot (11 PTS) (Thomas 2 AST)
",0,0,1,1,2023-09-17,1042300122,0,0,MIN,2,0,-8,08:36,Off Arc 3 Make,0,"[{""description"": ""Bonner 25' 3PT Jump Shot (11 PTS) (Thomas 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/134/754791cc-5813-c7d9-f340-19196396f36d_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,427,09:01,"Carleton P.FOUL (P1.T1)
Carrington Bad Pass Turnover (P1.T6): Juhász STEAL (2 STL)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,2,0,-5,09:21,Off Short Mid-Range Make,1,"[{""description"": ""Carleton P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Carrington Bad Pass Turnover (P1.T6): Juhász STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/122/fad89db3-3340-8039-002c-41f122af032c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,428,09:33,"MISS Harris 3' Running Layup
McBride REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-17,1042300122,0,0,MIN,2,0,-3,09:38,Off Steal,0,"[{""description"": ""MISS Harris 3' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/116/dc998875-a3eb-f32a-d9b5-4c389a6cb0ac_960x540.mp4""}, {""description"": ""McBride REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/117/403926ee-d388-a7d2-d055-8fb82981c3a2_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,429,00:01,"MISS Bonner 27' 3PT Jump Shot
Juhász REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-17,1042300122,0,0,MIN,1,0,-3,00:19,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Bonner 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/108/0522dcb1-fceb-f87e-1fce-6bda3f146969_960x540.mp4""}, {""description"": ""Juhász REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/109/3f140119-298b-b851-d333-a3dede8767b0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,430,00:38,"Allen Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-3,00:43,Off At Rim Miss,1,"[{""description"": ""Allen Out of Bounds Lost Ball Turnover (P1.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/105/9a6394f2-63b4-b2d7-e38e-15eadecb623d_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,431,00:55,"MISS Thomas 3' Running Layup
Carleton REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-3,01:05,Off Arc 3 Miss,0,"[{""description"": ""MISS Thomas 3' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/101/7a53521d-4d82-9763-f4ba-509b86ca2c31_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/102/31a72206-a5c5-10e2-d06f-a042ab70aecc_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,432,01:26,"Harris 16' Jump Shot (2 PTS) (Thomas 1 AST)
",1,1,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-5,01:40,Off At Rim Make,0,"[{""description"": ""Harris 16' Jump Shot (2 PTS) (Thomas 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/95/eb9f6863-ecf5-970f-4773-f344b82a9daa_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,433,01:53,"Collier P.FOUL (P1.T2)
Thomas 6' Driving Layup (8 PTS) (Bonner 1 AST)
Miller S.FOUL (P2.T3)
Thomas Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2023-09-17,1042300122,0,0,MIN,1,1,-6,02:27,Off Short Mid-Range Make,0,"[{""description"": ""Collier P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Thomas 6' Driving Layup (8 PTS) (Bonner 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/86/26ede7d4-d69a-5f56-cfc0-9a46458c6379_960x540.mp4""}, {""description"": ""Miller S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Thomas Free Throw 1 of 1 (9 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,434,02:48,"Thomas 4' Cutting Layup Shot (6 PTS) (Hiedeman 2 AST)
",1,1,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-6,03:05,Off At Rim Make,0,"[{""description"": ""Thomas 4' Cutting Layup Shot (6 PTS) (Hiedeman 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/74/220c595b-be2e-932f-fa02-e9707a0f1820_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,435,03:09,"Hiedeman Lost Ball Turnover (P1.T4): Juhász STEAL (1 STL)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-4,03:20,Off At Rim Make,1,"[{""description"": ""Hiedeman Lost Ball Turnover (P1.T4): Juhász STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/70/d7a55dd8-9b1c-da2d-e84f-b2a9833640f3_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,436,03:27,"Bonner Lost Ball Turnover (P2.T3): Miller STEAL (2 STL)
",0,0,0,0,2023-09-17,1042300122,0,0,MIN,1,0,-2,03:43,Off Arc 3 Make,1,"[{""description"": ""Bonner Lost Ball Turnover (P2.T3): Miller STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/67/d3eb0e08-f548-eb82-0fb0-92a9c1a5b48c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,437,04:16,"Bonner 24' 3PT Jump Shot (8 PTS) (Allen 2 AST)
",0,0,1,1,2023-09-17,1042300122,0,0,MIN,1,0,-2,04:23,Off Arc 3 Miss,0,"[{""description"": ""Bonner 24' 3PT Jump Shot (8 PTS) (Allen 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/60/5995bb30-0d69-b092-e171-f82092cb2f8c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,438,04:39,"Bonner 24' 3PT Jump Shot (5 PTS) (Hiedeman 1 AST)
",0,0,1,1,2023-09-17,1042300122,0,0,MIN,1,0,-5,04:55,Off Short Mid-Range Make,0,"[{""description"": ""Bonner 24' 3PT Jump Shot (5 PTS) (Hiedeman 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/56/dc0464cd-731a-8688-4872-4ce4b1f5ca37_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
