league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,383,05:41,"MISS Plum 25' 3PT Running Jump Shot
McCowan REBOUND (Off:2 Def:2)
",0,0,1,0,2023-09-29,1042300203,0,0,DAL,1,0,3,05:44,Off At Rim Block,0,"[{""description"": ""MISS Plum 25' 3PT Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/53/ab1b5fa5-18dd-6903-2c72-5ea49b2a2ecd_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/54/ae56c17d-ebb5-ba4c-9b09-6fce23ef8b33_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,384,05:52,"McCowan STEAL (1 STL): Gray Bad Pass Turnover (P1.T3)
",0,0,0,0,2023-09-29,1042300203,0,0,DAL,1,0,3,05:57,Off Short Mid-Range Miss,1,"[{""description"": ""McCowan STEAL (1 STL): Gray Bad Pass Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/48/cdd375e8-3ad1-a939-72cf-6545e944cd42_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,385,06:13,"Sabally L.B.FOUL (P1.T1)
MISS Young 3' Driving Layup
McCowan REBOUND (Off:2 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,DAL,1,0,3,06:29,Off Dead Ball,0,"[{""description"": ""Sabally L.B.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Young 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/44/3f9a1ed8-97db-ee40-bd80-167fcada1dc5_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/45/18e178ca-0bd6-a7a0-2c4b-9fa5fb718e6a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,386,06:44,"Young 1' Cutting Layup Shot (2 PTS) (Gray 1 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,DAL,1,0,1,06:53,Off Short Mid-Range Make,0,"[{""description"": ""Young 1' Cutting Layup Shot (2 PTS) (Gray 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/39/06a648c1-ce90-9094-6efe-641a7cdb8e27_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,387,07:10,"Gray 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2023-09-29,1042300203,0,0,DAL,1,0,1,07:22,Off At Rim Make,0,"[{""description"": ""Gray 20' Pullup Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/37/91405c39-9134-04d8-483e-462f3d2f6d18_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,388,07:46,"Stokes 5' Cutting Layup Shot (2 PTS) (Young 1 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,DAL,1,0,1,07:53,Off Short Mid-Range Miss,0,"[{""description"": ""Stokes 5' Cutting Layup Shot (2 PTS) (Young 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/23/b1b8ef6e-0fca-f19c-b69c-2c0380ae7850_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,389,08:11,"Plum Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-09-29,1042300203,0,0,DAL,1,0,1,08:26,Off At Rim Make,1,"[{""description"": ""Plum Out of Bounds Lost Ball Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/20/0b7f028e-2f7a-a164-d6fb-b7765ecd955f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,390,08:44,"Wilson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2023-09-29,1042300203,0,0,DAL,1,0,3,08:51,Off Short Mid-Range Miss,1,"[{""description"": ""Wilson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/16/a7c99569-417a-dee3-4c49-1a786448a725_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,391,09:04,"Wilson 2' Driving Layup (2 PTS) (Plum 1 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,DAL,1,0,1,09:15,Off At Rim Make,0,"[{""description"": ""Wilson 2' Driving Layup (2 PTS) (Plum 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/12/7905e3af-4db1-33a4-4d89-48e163dafd8b_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,392,09:26,"Plum 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2023-09-29,1042300203,0,0,DAL,1,0,0,09:45,Off Short Mid-Range Miss,0,"[{""description"": ""Plum 3PT Step Back Jump Shot (3 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/9/55c4a67c-f70c-6e2b-93d5-8ed62c11279d_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,393,00:00,,0,0,0,0,2023-09-26,1042300202,0,0,DAL,4,0,7,00:11,Off Arc 3 Miss,0,[],True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,394,00:16,"Stokes Lost Ball Turnover (P2.T12): Sims STEAL (1 STL)
",0,0,0,0,2023-09-26,1042300202,0,0,DAL,4,0,7,00:17,Off Block,1,"[{""description"": ""Stokes Lost Ball Turnover (P2.T12): Sims STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/546/d0fce52c-da29-52c6-47d4-09cc625f2d59_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,395,00:21,"Ogunbowale P.FOUL (P2.PN)
Young Free Throw 1 of 2 (12 PTS)
Young Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2023-09-26,1042300202,1,0,DAL,4,0,5,00:27,Off Timeout,0,"[{""description"": ""Ogunbowale P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Young Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,396,00:39,"MISS Gray 14' Fadeaway Jumper
Wilson REBOUND (Off:3 Def:8)
McCowan S.FOUL (P3.PN)
Wilson Free Throw 1 of 2 (29 PTS)
Wilson Free Throw 2 of 2 (30 PTS)
",1,0,0,0,2023-09-26,1042300202,0,1,DAL,4,1,6,01:01,Off FT Miss,0,"[{""description"": ""MISS Gray 14' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/524/3e7bd54d-54fe-5a99-a0fc-eb3136d57a9a_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:3 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/525/24441c23-d5d3-b9a8-bda0-0f8d6cf7b52c_960x540.mp4""}, {""description"": ""McCowan S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (29 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (30 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,397,01:19,"Howard S.FOUL (P4.T1)
Wilson Free Throw 1 of 2 (27 PTS)
Wilson Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2023-09-26,1042300202,0,0,DAL,4,1,4,01:36,Off Timeout,0,"[{""description"": ""Howard S.FOUL (P4.T1)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (27 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (28 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,398,01:38,"MISS Young 25' 3PT Jump Shot
Sabally REBOUND (Off:3 Def:3)
",0,0,1,0,2023-09-26,1042300202,0,0,DAL,4,0,6,01:55,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Young 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/507/a42ad0f0-4479-0091-9c20-f589695b184f_960x540.mp4""}, {""description"": ""Sabally REBOUND (Off:3 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/508/a528a28a-a7c0-d5a9-bf92-ec856673f9d6_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,399,02:06,"Plum Lost Ball Turnover (P6.T11): Sabally STEAL (1 STL)
",0,0,0,0,2023-09-26,1042300202,0,0,DAL,4,0,6,02:24,Off Arc 3 Make,1,"[{""description"": ""Plum Lost Ball Turnover (P6.T11): Sabally STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/503/bbf6d1cb-469c-6dc0-5a45-b2d975f90200_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,400,02:43,"Young 5' Cutting Layup Shot (11 PTS) (Gray 8 AST)
",1,1,0,0,2023-09-26,1042300202,0,0,DAL,4,0,7,02:58,Off FT Make,0,"[{""description"": ""Young 5' Cutting Layup Shot (11 PTS) (Gray 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/497/67a461c5-79dc-873a-d393-9f21e63fcc1e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
