league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,406,04:57,"Nelson-Ododa P.FOUL (P2.T2)
MISS James 8' Driving Layup
Lacan REBOUND (Off:1 Def:2)
",1,0,0,0,2025-08-27,1022500246,0,0,CON,4,0,-8,05:11,Off Steal,0,"[{""description"": ""Nelson-Ododa P.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS James 8' Driving Layup"", ""url"": """"}, {""description"": ""Lacan REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,407,05:25,"James 28' 3PT Jump Shot (17 PTS) (Berger 5 AST)
",0,0,1,1,2025-08-27,1022500246,0,0,CON,4,0,-11,05:34,Off Long Mid-Range Miss,0,"[{""description"": ""James 28' 3PT Jump Shot (17 PTS) (Berger 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,408,06:00,"MISS Hines-Allen 25' 3PT Jump Shot
Sun Rebound
",0,0,1,0,2025-08-27,1022500246,0,0,CON,4,0,-11,06:13,Off Steal,0,"[{""description"": ""MISS Hines-Allen 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sun Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,409,06:28,"James 8' Driving Floating Jump Shot (13 PTS)
Mabrey S.FOUL (P2.T1)
James Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,4,1,-14,06:32,Off Arc 3 Miss,0,"[{""description"": ""James 8' Driving Floating Jump Shot (13 PTS)"", ""url"": """"}, {""description"": ""Mabrey S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""James Free Throw 1 of 1 (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,410,06:52,"MISS Siegrist 7' Turnaround Fadeaway Shot
Mabrey REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-27,1022500246,0,0,CON,4,0,-14,07:07,Off FT Make,0,"[{""description"": ""MISS Siegrist 7' Turnaround Fadeaway Shot"", ""url"": """"}, {""description"": ""Mabrey REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,411,07:17,"Miller Lost Ball Turnover (P2.T12): Morrow STEAL (1 STL)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,4,0,-12,07:31,Off Short Mid-Range Make,1,"[{""description"": ""Miller Lost Ball Turnover (P2.T12): Morrow STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,412,07:43,"Okonkwo 2' Cutting Layup Shot (12 PTS) (James 6 AST)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,4,0,-12,08:01,Off Short Mid-Range Make,0,"[{""description"": ""Okonkwo 2' Cutting Layup Shot (12 PTS) (James 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,413,08:24,"Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T11)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,4,0,-10,08:29,Off Short Mid-Range Miss,1,"[{""description"": ""Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T11)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,414,08:56,"Okonkwo 25' 3PT Jump Shot (10 PTS) (Berger 4 AST)
",0,0,1,1,2025-08-27,1022500246,0,0,CON,4,0,-13,09:10,Off FT Make,0,"[{""description"": ""Okonkwo 25' 3PT Jump Shot (10 PTS) (Berger 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,415,09:30,"Miller 4' Running Layup (5 PTS) (Okonkwo 2 AST)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,4,0,-13,09:35,Off Short Mid-Range Miss,0,"[{""description"": ""Miller 4' Running Layup (5 PTS) (Okonkwo 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,416,09:43,"MISS James 5' Driving Layup
Rivers REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-27,1022500246,0,0,CON,4,0,-13,10:00,Off Dead Ball,0,"[{""description"": ""MISS James 5' Driving Layup"", ""url"": """"}, {""description"": ""Rivers REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,417,00:06,"Rivers S.FOUL (P2.PN)
MISS Siegrist Free Throw 1 of 2
WINGS Rebound
MISS Siegrist Free Throw 2 of 2
Nelson-Ododa REBOUND (Off:0 Def:2)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,3,1,-13,00:28,Off Arc 3 Miss,0,"[{""description"": ""Rivers S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""MISS Siegrist Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""MISS Siegrist Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Nelson-Ododa REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,418,00:38,"MISS Okonkwo 24' 3PT Jump Shot
Morrow REBOUND (Off:1 Def:9)
",0,0,1,0,2025-08-27,1022500246,0,0,CON,3,0,-13,00:56,Off Short Mid-Range Make,0,"[{""description"": ""MISS Okonkwo 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Morrow REBOUND (Off:1 Def:9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,419,01:14,"Mabrey S.FOUL (P1.T3)
MISS Miller Free Throw 1 of 2
WINGS Rebound
Miller Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,3,1,-12,01:26,Off Short Mid-Range Make,0,"[{""description"": ""Mabrey S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Miller Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Miller Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,420,01:42,"MISS Jones 28' 3PT Pullup Jump Shot
Sun Rebound
",0,0,1,0,2025-08-27,1022500246,0,0,CON,3,0,-10,02:10,Off At Rim Make,0,"[{""description"": ""MISS Jones 28' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sun Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,421,02:29,"MISS Hines-Allen 16' Pullup Jump Shot
Morrow REBOUND (Off:0 Def:8)
",1,0,0,0,2025-08-27,1022500246,0,0,CON,3,0,-8,02:49,Off Dead Ball,0,"[{""description"": ""MISS Hines-Allen 16' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Morrow REBOUND (Off:0 Def:8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,422,02:59,"Hines-Allen 3' Cutting Layup Shot (15 PTS) (James 5 AST)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,3,0,-10,03:09,Off FT Make,0,"[{""description"": ""Hines-Allen 3' Cutting Layup Shot (15 PTS) (James 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,423,03:21,"James 2' Driving Finger Roll Layup (11 PTS) (Jones 5 AST)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,3,0,-10,03:31,Off At Rim Make,0,"[{""description"": ""James 2' Driving Finger Roll Layup (11 PTS) (Jones 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,424,03:40,"Siegrist 12' Pullup Jump Shot (13 PTS)
",1,1,0,0,2025-08-27,1022500246,0,0,CON,3,0,-10,03:50,Off At Rim Make,0,"[{""description"": ""Siegrist 12' Pullup Jump Shot (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,425,04:04,"Rivers S.FOUL (P1.T2)
Hines-Allen Free Throw 1 of 2 (12 PTS)
Hines-Allen Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,3,1,-10,04:14,Off Short Mid-Range Miss,0,"[{""description"": ""Rivers S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,426,04:37,"MISS Okonkwo 24' 3PT Jump Shot
Jones REBOUND (Off:3 Def:2)
Morrow S.FOUL (P1.T1)
Hines-Allen Free Throw 1 of 2 (10 PTS)
Hines-Allen Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2025-08-27,1022500246,0,1,CON,3,1,-12,04:59,Off Timeout,0,"[{""description"": ""MISS Okonkwo 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:3 Def:2)"", ""url"": """"}, {""description"": ""Morrow S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,427,05:19,"Okonkwo Traveling Turnover (P1.T10)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,3,0,-10,05:34,Off Timeout,1,"[{""description"": ""Okonkwo Traveling Turnover (P1.T10)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,428,05:48,"Siegrist Out of Bounds - Bad Pass Turnover Turnover (P2.T9)
",0,0,0,0,2025-08-27,1022500246,0,0,CON,3,0,-7,06:00,Off Long Mid-Range Make,1,"[{""description"": ""Siegrist Out of Bounds - Bad Pass Turnover Turnover (P2.T9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,429,06:18,"MISS Hines-Allen 17' Pullup Jump Shot
WINGS Rebound
Siegrist 4' Cutting Layup Shot (11 PTS) (Jones 4 AST)
",2,1,0,0,2025-08-27,1022500246,0,1,CON,3,0,-7,06:28,Off Dead Ball,0,"[{""description"": ""MISS Hines-Allen 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Siegrist 4' Cutting Layup Shot (11 PTS) (Jones 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
