league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,218,08:00,"MISS Fiebich 24' 3PT Jump Shot
Fiebich REBOUND (Off:1 Def:1)
Ionescu 3PT Jump Shot (8 PTS) (Stewart 2 AST)
",0,0,2,1,2025-09-14,1042500131,0,1,PHX,2,0,-1,08:21,Off FT Make,0,"[{""description"": ""MISS Fiebich 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Fiebich REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Ionescu 3PT Jump Shot (8 PTS) (Stewart 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,219,08:43,"Ionescu 25' 3PT Jump Shot (5 PTS) (Cloud 2 AST)
",0,0,1,1,2025-09-14,1042500131,0,0,PHX,2,0,-1,08:55,Off Timeout,0,"[{""description"": ""Ionescu 25' 3PT Jump Shot (5 PTS) (Cloud 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,220,09:03,"Copper BLOCK (1 BLK): MISS Ionescu 9' Driving Floating Bank Jump Shot
Akoa Makani REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-14,1042500131,0,0,PHX,2,0,2,09:21,Off FT Make,0,"[{""description"": ""Copper BLOCK (1 BLK): MISS Ionescu 9' Driving Floating Bank Jump Shot"", ""url"": """"}, {""description"": ""Akoa Makani REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,221,09:31,"Cloud Traveling Turnover (P2.T6)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,2,0,4,09:31,Off At Rim Miss,1,"[{""description"": ""Cloud Traveling Turnover (P2.T6)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,222,09:40,"Sabally STEAL (2 STL): Burke Lost Ball Turnover (P1.T5)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,2,0,4,10:00,Off Dead Ball,1,"[{""description"": ""Sabally STEAL (2 STL): Burke Lost Ball Turnover (P1.T5)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,223,00:16,"MISS Meesseman 4' Layup
Meesseman REBOUND (Off:1 Def:1)
Whitcomb BLOCK (1 BLK): MISS Gardner 1' Layup
Meesseman REBOUND (Off:2 Def:1)
MISS Meesseman 1' Layup
Sabally REBOUND (Off:0 Def:3)
",3,0,0,0,2025-09-14,1042500131,0,2,PHX,1,0,4,00:37,Off Steal,0,"[{""description"": ""MISS Meesseman 4' Layup"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Whitcomb BLOCK (1 BLK): MISS Gardner 1' Layup"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:2 Def:1)"", ""url"": """"}, {""description"": ""MISS Meesseman 1' Layup"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,224,00:50,"Sabally P.FOUL (P1.T3)
Meesseman 18' Pullup Jump Shot (2 PTS) (Cloud 1 AST)
",1,1,0,0,2025-09-14,1042500131,0,0,PHX,1,0,2,01:12,Off At Rim Make,0,"[{""description"": ""Sabally P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Meesseman 18' Pullup Jump Shot (2 PTS) (Cloud 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,225,01:14,"Bonner STEAL (1 STL): Cloud Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,1,0,4,01:34,Off Steal,1,"[{""description"": ""Bonner STEAL (1 STL): Cloud Bad Pass Turnover (P1.T4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,226,01:50,"MISS Meesseman 21' Pullup Jump Shot
Liberty Rebound
Liberty Turnover: Shot Clock (T#3)
",1,0,0,0,2025-09-14,1042500131,0,0,PHX,1,0,4,02:18,Off Arc 3 Make,1,"[{""description"": ""MISS Meesseman 21' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Liberty Rebound"", ""url"": """"}, {""description"": ""Liberty Turnover: Shot Clock (T#3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,227,02:22,"MISS Meesseman 9' Hook Shot
Thomas REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-14,1042500131,0,0,PHX,1,0,7,02:37,Off Arc 3 Miss,0,"[{""description"": ""MISS Meesseman 9' Hook Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,228,02:50,"MISS Stewart 26' 3PT Jump Shot
Whitcomb REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-14,1042500131,0,0,PHX,1,0,7,03:12,Off At Rim Make,0,"[{""description"": ""MISS Stewart 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Whitcomb REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,229,03:26,"Copper S.FOUL (P1.T2)
Stewart Free Throw 1 of 2 (3 PTS)
MISS Stewart Free Throw 2 of 2
Thomas REBOUND (Off:0 Def:1)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,1,1,8,03:40,Off Arc 3 Miss,0,"[{""description"": ""Copper S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""MISS Stewart Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,230,03:48,"MISS Fiebich 3PT Jump Shot
Whitcomb REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-14,1042500131,0,0,PHX,1,0,8,04:00,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Fiebich 3PT Jump Shot"", ""url"": """"}, {""description"": ""Whitcomb REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,231,04:13,"Fiebich OFF.Foul (P1)
Fiebich Offensive Foul Turnover (P1.T2)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,1,0,8,04:21,Off Dead Ball,1,"[{""description"": ""Fiebich OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Fiebich Offensive Foul Turnover (P1.T2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,232,04:40,"Stewart 19' Jump Shot (2 PTS) (Ionescu 1 AST)
",1,1,0,0,2025-09-14,1042500131,0,0,PHX,1,0,6,04:51,Off Arc 3 Miss,0,"[{""description"": ""Stewart 19' Jump Shot (2 PTS) (Ionescu 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,233,05:08,"MISS Fiebich 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:1)
Jones 24' 3PT Pullup Jump Shot (5 PTS)
",0,0,2,1,2025-09-14,1042500131,0,1,PHX,1,0,3,05:31,Off Short Mid-Range Make,0,"[{""description"": ""MISS Fiebich 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Jones 24' 3PT Pullup Jump Shot (5 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,234,05:48,"Cloud 9' Driving Floating Bank Jump Shot (5 PTS)
",1,1,0,0,2025-09-14,1042500131,0,0,PHX,1,0,3,05:58,Off Dead Ball,0,"[{""description"": ""Cloud 9' Driving Floating Bank Jump Shot (5 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,235,06:12,"Ionescu 1' Running Layup (2 PTS) (Stewart 1 AST)
",1,1,0,0,2025-09-14,1042500131,0,0,PHX,1,0,1,06:17,Off At Rim Miss,0,"[{""description"": ""Ionescu 1' Running Layup (2 PTS) (Stewart 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,236,06:23,"Sabally STEAL (1 STL): Ionescu Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-09-14,1042500131,0,0,PHX,1,0,1,06:32,Off Corner 3 Miss,1,"[{""description"": ""Sabally STEAL (1 STL): Ionescu Bad Pass Turnover (P1.T1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
