league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,385,09:08,"MISS Plum 25' 3PT Jump Shot
Clark REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-11,1022400215,0,0,IND,1,0,-5,09:26,Off Timeout,0,"[{""description"": ""MISS Plum 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,386,09:30,"MISS Plum 26' 3PT Pullup Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-11,1022400215,0,0,IND,1,0,-2,09:44,Off At Rim Make,0,"[{""description"": ""MISS Plum 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,387,00:04,"Stewart BLOCK (1 BLK): MISS Young 4' Driving Layup
Jones REBOUND (Off:1 Def:7)
",1,0,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-2,00:19,Off Timeout,0,"[{""description"": ""Stewart BLOCK (1 BLK): MISS Young 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/569/3187a9aa-2297-973c-bb17-da706cf7f32a_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:1 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/570/96880716-91bb-9305-e817-a49efc9d77da_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,388,00:26,"MISS Hayes 4' Driving Layup
Aces Rebound
MISS Plum 3' Driving Finger Roll Layup
Fiebich REBOUND (Off:1 Def:2)
",2,0,0,0,2024-09-08,1022400209,0,1,NYL,4,0,-1,00:43,Off Timeout,0,"[{""description"": ""MISS Hayes 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/549/1668403d-2029-efa9-0d8c-d947d7f6efd7_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""MISS Plum 3' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/552/1a16bb40-3cf8-1f69-efce-28b4af2f18db_960x540.mp4""}, {""description"": ""Fiebich REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/553/b118c7a5-1710-da96-5cb5-eded7c72539e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,389,00:56,"MISS Plum 26' 3PT Pullup Jump Shot
LIBERTY Rebound
",0,0,1,0,2024-09-08,1022400209,0,0,NYL,4,0,1,01:17,Off FT Miss,0,"[{""description"": ""MISS Plum 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/537/63059b0c-2e66-0ed4-9b11-f62ce5cfd1fe_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,390,01:54,"MISS Plum 4' Driving Layup
Aces Rebound
Colson 28' 3PT Jump Shot (8 PTS) (Plum 6 AST)
",1,0,1,1,2024-09-08,1022400209,0,1,NYL,4,0,-2,02:19,Off Timeout,0,"[{""description"": ""MISS Plum 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/516/d419220a-ce11-745b-c789-264eb56addb1_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Colson 28' 3PT Jump Shot (8 PTS) (Plum 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/520/2bebc493-ca22-4be4-b64c-ab9cee5499b6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,391,02:36,"Plum 26' 3PT Step Back Jump Shot (25 PTS)
",0,0,1,1,2024-09-08,1022400209,0,0,NYL,4,0,-3,02:59,Off Long Mid-Range Make,0,"[{""description"": ""Plum 26' 3PT Step Back Jump Shot (25 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/514/8489f887-ea52-b674-8f38-eee324634448_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,392,03:05,"MISS Colson 5' Running Layup
Stewart REBOUND (Off:1 Def:9)
",1,0,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-1,03:12,Off Steal,0,"[{""description"": ""MISS Colson 5' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/510/14e16cd3-f311-61b7-ad75-15ffb26e6482_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:1 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/511/52c5fa60-2769-2c9f-f8ff-96ff190641c0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,393,03:33,"MISS Colson 34' 3PT Running Pull-Up Jump Shot
LIBERTY Rebound
",0,0,1,0,2024-09-08,1022400209,0,0,NYL,4,0,-1,03:33,Off Steal,0,"[{""description"": ""MISS Colson 34' 3PT Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/502/c4984578-b76d-bf06-9c57-9fd36c47f2d6_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,394,03:55,"Colson 9' Driving Hook Shot (5 PTS) (Plum 5 AST)
",1,1,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-3,04:19,Off Arc 3 Miss,0,"[{""description"": ""Colson 9' Driving Hook Shot (5 PTS) (Plum 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/494/22f04789-1604-aa72-79b4-38cbf0620fc1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,395,04:33,"Jones S.FOUL (P2.T2)
Plum Free Throw 1 of 2 (21 PTS)
Plum Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2024-09-08,1022400209,0,0,NYL,4,1,-5,04:52,Off Short Mid-Range Make,0,"[{""description"": ""Jones S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Plum Free Throw 1 of 2 (21 PTS)"", ""url"": """"}, {""description"": ""Plum Free Throw 2 of 2 (22 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,396,05:04,"MISS Hayes 3' Running Layup
Ionescu REBOUND (Off:0 Def:4)
",1,0,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-3,05:11,Off Arc 3 Miss,0,"[{""description"": ""MISS Hayes 3' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/480/71fe4174-f9aa-3391-45cb-739085c4239a_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/481/aa0f5668-7ba2-7e89-ef38-254f7c9527fb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,397,05:39,"MISS Gray 26' 3PT Jump Shot
LIBERTY Rebound
",0,0,1,0,2024-09-08,1022400209,0,0,NYL,4,0,-3,05:47,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Gray 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/475/16849593-bad1-a500-86dc-15d8c2306f6f_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,398,05:59,"Fiebich STEAL (3 STL): Young Bad Pass Turnover (P1.T12)
",0,0,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-3,06:15,Off Dead Ball,1,"[{""description"": ""Fiebich STEAL (3 STL): Young Bad Pass Turnover (P1.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/469/42e6411d-b356-c207-c382-e173cf8c9888_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,399,06:40,"Plum 2' Driving Layup (20 PTS) (Gray 6 AST)
",1,1,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-5,06:58,Off Dead Ball,0,"[{""description"": ""Plum 2' Driving Layup (20 PTS) (Gray 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/462/281bc33b-4dec-50d2-3157-481ea6d9f06f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,400,07:09,"MISS Gray 26' 3PT Running Pull-Up Jump Shot
Aces Rebound
Plum 3PT Jump Shot (18 PTS) (Gray 5 AST)
",0,0,2,1,2024-09-08,1022400209,0,1,NYL,4,0,-8,07:20,Off Timeout,0,"[{""description"": ""MISS Gray 26' 3PT Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/451/a1295b74-4ec8-99d6-0273-ec5bc75a7981_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Plum 3PT Jump Shot (18 PTS) (Gray 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/457/4ff298ae-7ca4-c1e7-31fe-35a0bcf312e8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,401,07:43,"Gray Out of Bounds - Bad Pass Turnover Turnover (P3.T11)
",0,0,0,0,2024-09-08,1022400209,0,0,NYL,4,0,-8,07:52,Off Dead Ball,1,"[{""description"": ""Gray Out of Bounds - Bad Pass Turnover Turnover (P3.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400209/446/55f04c0b-8281-3c98-aac6-07d3754dacbf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,402,08:00,"Fiebich S.FOUL (P4.T1)
Young Free Throw 1 of 2 (11 PTS)
Young Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-09-08,1022400209,0,0,NYL,4,1,-10,08:14,Off Dead Ball,0,"[{""description"": ""Fiebich S.FOUL (P4.T1)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (11 PTS)"", ""url"": """"}, {""description"": ""Young Free Throw 2 of 2 (12 PTS)"", ""url"": """"}]"
