league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,423,00:38,"Young 2' Driving Finger Roll Layup (17 PTS)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,2,0,7,00:57,Off FT Make,0,"[{""description"": ""Young 2' Driving Finger Roll Layup (17 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,424,01:19,"Allen P.FOUL (P1.T3)
Young 20' Pullup Jump Shot (15 PTS)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,2,0,7,01:38,Off Dead Ball,0,"[{""description"": ""Allen P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Young 20' Pullup Jump Shot (15 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,425,02:06,"Young 25' 3PT Running Pull-Up Jump Shot (13 PTS)
",0,0,1,1,2025-08-25,1022500242,0,0,CHI,2,0,4,02:10,Off Steal,0,"[{""description"": ""Young 25' 3PT Running Pull-Up Jump Shot (13 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,426,02:24,"Young 10' Driving Floating Jump Shot (10 PTS)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,2,0,2,02:43,Off Arc 3 Make,0,"[{""description"": ""Young 10' Driving Floating Jump Shot (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,427,03:02,"Cardoso S.FOUL (P3.T2)
Wilson Free Throw 1 of 2 (3 PTS)
Wilson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,2,1,3,03:07,Off At Rim Block,0,"[{""description"": ""Cardoso S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,428,03:23,"Gray Out of Bounds - Bad Pass Turnover Turnover (P2.T9)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,2,0,3,03:33,Off Long Mid-Range Make,1,"[{""description"": ""Gray Out of Bounds - Bad Pass Turnover Turnover (P2.T9)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,429,03:50,"Reese P.FOUL (P1.T1)
MISS Wilson 24' 3PT Jump Shot
Cardoso REBOUND (Off:1 Def:1)
",0,0,1,0,2025-08-25,1022500242,0,0,CHI,2,0,5,04:20,Off Arc 3 Make,0,"[{""description"": ""Reese P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Wilson 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,430,04:34,"MISS Wilson 2' Driving Layup
Reese REBOUND (Off:2 Def:4)
",1,0,0,0,2025-08-25,1022500242,0,0,CHI,2,0,8,04:58,Off Long Mid-Range Make,0,"[{""description"": ""MISS Wilson 2' Driving Layup"", ""url"": """"}, {""description"": ""Reese REBOUND (Off:2 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,431,05:07,"MISS Young 4' Driving Floating Jump Shot
Wilson REBOUND (Off:1 Def:4)
MISS Evans 13' Driving Floating Jump Shot
Reese REBOUND (Off:2 Def:3)
",2,0,0,0,2025-08-25,1022500242,0,1,CHI,2,0,10,05:38,Off Dead Ball,0,"[{""description"": ""MISS Young 4' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Wilson REBOUND (Off:1 Def:4)"", ""url"": """"}, {""description"": ""MISS Evans 13' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Reese REBOUND (Off:2 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,432,05:53,"Wilson OFF.Foul (P1)
Wilson Offensive Foul Turnover (P4.T8)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,2,0,10,06:04,Off Timeout,1,"[{""description"": ""Wilson OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Wilson Offensive Foul Turnover (P4.T8)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,433,06:20,"Young 24' 3PT Jump Shot (8 PTS) (Wilson 2 AST)
",0,0,1,1,2025-08-25,1022500242,0,0,CHI,2,0,9,06:34,Off At Rim Make,0,"[{""description"": ""Young 24' 3PT Jump Shot (8 PTS) (Wilson 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,434,06:57,"Evans 24' 3PT Running Jump Shot (3 PTS) (Young 4 AST)
",0,0,1,1,2025-08-25,1022500242,0,0,CHI,2,0,8,07:01,Off Long Mid-Range Miss,0,"[{""description"": ""Evans 24' 3PT Running Jump Shot (3 PTS) (Young 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,435,07:30,"Smith 2' Layup (6 PTS) (Evans 1 AST)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,2,0,6,07:46,Off Arc 3 Miss,0,"[{""description"": ""Smith 2' Layup (6 PTS) (Evans 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,436,08:13,"Gray 19' Pullup Jump Shot (8 PTS)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,2,0,4,08:30,Off Dead Ball,0,"[{""description"": ""Gray 19' Pullup Jump Shot (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,437,08:46,"MISS Evans 26' 3PT Pullup Jump Shot
Gray REBOUND (Off:1 Def:1)
Gray Out of Bounds - Bad Pass Turnover Turnover (P1.T7)
",0,0,1,0,2025-08-25,1022500242,0,1,CHI,2,0,4,09:05,Off Arc 3 Miss,1,"[{""description"": ""MISS Evans 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Gray REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Gray Out of Bounds - Bad Pass Turnover Turnover (P1.T7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,438,09:15,"MISS Loyd 26' 3PT Jump Shot
Banham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-08-25,1022500242,0,0,CHI,2,0,4,09:33,Off At Rim Make,0,"[{""description"": ""MISS Loyd 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Banham REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,439,09:41,"MISS Loyd 24' 3PT Jump Shot
Reese REBOUND (Off:2 Def:2)
",0,0,1,0,2025-08-25,1022500242,0,0,CHI,2,0,6,10:00,Off Dead Ball,0,"[{""description"": ""MISS Loyd 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Reese REBOUND (Off:2 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,440,00:09,"Gustafson 24' 3PT Jump Shot (3 PTS) (Wilson 1 AST)
",0,0,1,1,2025-08-25,1022500242,0,0,CHI,1,0,3,00:27,Off At Rim Make,0,"[{""description"": ""Gustafson 24' 3PT Jump Shot (3 PTS) (Wilson 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,441,00:37,"MISS Evans 9' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2025-08-25,1022500242,0,0,CHI,1,0,5,00:47,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Evans 9' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,442,01:01,"Wilson 17' Turnaround Jump Shot (2 PTS) (Gray 2 AST)
",1,1,0,0,2025-08-25,1022500242,0,0,CHI,1,0,3,01:17,Off Short Mid-Range Miss,0,"[{""description"": ""Wilson 17' Turnaround Jump Shot (2 PTS) (Gray 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,443,01:27,"MISS Gray 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2025-08-25,1022500242,0,0,CHI,1,0,3,01:52,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Gray 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,444,02:06,"Banham BLOCK (1 BLK): MISS Evans 5' Driving Floating Jump Shot
Aces Rebound
MISS Wilson 16' Jump Shot
Williams REBOUND (Off:0 Def:1)
",2,0,0,0,2025-08-25,1022500242,0,1,CHI,1,0,3,02:23,Off Dead Ball,0,"[{""description"": ""Banham BLOCK (1 BLK): MISS Evans 5' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""MISS Wilson 16' Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,445,02:28,"MISS Wilson 19' Jump Shot
Banham REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-25,1022500242,0,0,CHI,1,0,3,02:43,Off FT Make,0,"[{""description"": ""MISS Wilson 19' Jump Shot"", ""url"": """"}, {""description"": ""Banham REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,446,02:44,"MISS Loyd 25' 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2025-08-25,1022500242,0,0,CHI,1,0,4,02:52,Off Steal,0,"[{""description"": ""MISS Loyd 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Allen REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,447,02:54,"Allen STEAL (1 STL): Young Bad Pass Turnover (P1.T6)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,1,0,4,03:03,Off Block,1,"[{""description"": ""Allen STEAL (1 STL): Young Bad Pass Turnover (P1.T6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,448,03:24,"Evans Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,1,0,4,03:29,Off Steal,1,"[{""description"": ""Evans Out of Bounds - Bad Pass Turnover Turnover (P1.T5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661319__9cf2cba8,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661319,200,449,03:44,"Wilson 3 Second Violation Turnover (P3.T4)
",0,0,0,0,2025-08-25,1022500242,0,0,CHI,1,0,4,03:51,Off Steal,1,"[{""description"": ""Wilson 3 Second Violation Turnover (P3.T4)"", ""url"": """"}]"
