league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,406,00:30,"Aces Excess Timeout Technical
Excess Timeout Turnover
",0,0,0,0,2025-09-28,1042500214,0,0,IND,4,0,-7,00:36,Off Timeout,1,"[{""description"": ""Aces Excess Timeout Technical"", ""url"": """"}, {""description"": ""Excess Timeout Turnover"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,407,00:36,"MISS Loyd 26' 3PT Jump Shot
Hull REBOUND (Off:0 Def:7)
",0,0,1,0,2025-09-28,1042500214,0,0,IND,4,0,-5,00:44,Off Timeout,0,"[{""description"": ""MISS Loyd 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:0 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,408,00:46,"Wilson 1' Cutting Layup Shot (31 PTS) (Gray 9 AST)
Howard S.FOUL (P3.PN)
MISS Wilson Free Throw 1 of 1
Hull REBOUND (Off:0 Def:6)
",1,1,0,0,2025-09-28,1042500214,0,0,IND,4,1,-7,00:59,Off FT Miss,0,"[{""description"": ""Wilson 1' Cutting Layup Shot (31 PTS) (Gray 9 AST)"", ""url"": """"}, {""description"": ""Howard S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""MISS Wilson Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:0 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,409,01:19,"MISS Wilson 9' Turnaround Jump Shot
Boston REBOUND (Off:4 Def:10)
",1,0,0,0,2025-09-28,1042500214,0,0,IND,4,0,-5,01:41,Off Dead Ball,0,"[{""description"": ""MISS Wilson 9' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:4 Def:10)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,410,02:16,"Boston S.FOUL (P4.PN)
MISS Wilson Free Throw 1 of 2
Aces Rebound
Wilson Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2025-09-28,1042500214,0,0,IND,4,1,-5,02:38,Off Short Mid-Range Make,0,"[{""description"": ""Boston S.FOUL (P4.PN)"", ""url"": """"}, {""description"": ""MISS Wilson Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (29 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,411,03:17,"Young 9' Driving Floating Jump Shot (17 PTS) (Gray 8 AST)
Hull S.FOUL (P3.PN)
Young Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2025-09-28,1042500214,0,0,IND,4,1,-6,03:39,Off Timeout,0,"[{""description"": ""Young 9' Driving Floating Jump Shot (17 PTS) (Gray 8 AST)"", ""url"": """"}, {""description"": ""Hull S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 1 (18 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,412,03:48,"Wilson 1' Driving Finger Roll Layup (28 PTS)
",1,1,0,0,2025-09-28,1042500214,0,0,IND,4,0,-6,04:04,Off Steal,0,"[{""description"": ""Wilson 1' Driving Finger Roll Layup (28 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,413,04:19,"MISS Young 11' Driving Floating Jump Shot
FEVER Rebound
",1,0,0,0,2025-09-28,1042500214,0,0,IND,4,0,-6,04:38,Off Short Mid-Range Make,0,"[{""description"": ""MISS Young 11' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""FEVER Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,414,04:49,"MISS Gustafson 24' 3PT Jump Shot
Boston REBOUND (Off:3 Def:9)
",0,0,1,0,2025-09-28,1042500214,0,0,IND,4,0,-4,05:05,Off At Rim Make,0,"[{""description"": ""MISS Gustafson 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:3 Def:9)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,415,05:18,"Mitchell P.FOUL (P3.T4)
Wilson 3' Driving Layup (26 PTS) (Gray 7 AST)
",1,1,0,0,2025-09-28,1042500214,0,0,IND,4,0,-4,05:39,Off Long Mid-Range Miss,0,"[{""description"": ""Mitchell P.FOUL (P3.T4)"", ""url"": """"}, {""description"": ""Wilson 3' Driving Layup (26 PTS) (Gray 7 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,416,06:05,"Sims P.FOUL (P2.T3)
Wilson 1' Cutting Layup Shot (24 PTS) (Gray 6 AST)
",1,1,0,0,2025-09-28,1042500214,0,0,IND,4,0,-6,06:18,Off FT Make,0,"[{""description"": ""Sims P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Wilson 1' Cutting Layup Shot (24 PTS) (Gray 6 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,417,06:23,"MISS Wilson 15' Pullup Jump Shot
Aces Rebound
Howard L.B.FOUL (P2.T2)
MISS Young 17' Pullup Jump Shot
Young REBOUND (Off:2 Def:2)
Sims STEAL (1 STL): Smith Bad Pass Turnover (P3.T16)
",2,0,0,0,2025-09-28,1042500214,0,2,IND,4,0,-4,06:46,Off Arc 3 Miss,1,"[{""description"": ""MISS Wilson 15' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Howard L.B.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Young 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Young REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""Sims STEAL (1 STL): Smith Bad Pass Turnover (P3.T16)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,418,06:54,"MISS Gray 13' Pullup Jump Shot
Howard REBOUND (Off:1 Def:1)
",1,0,0,0,2025-09-28,1042500214,0,0,IND,4,0,-4,07:20,Off Dead Ball,0,"[{""description"": ""MISS Gray 13' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,419,07:27,"MISS Young 26' 3PT Pullup Jump Shot
Sims REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-28,1042500214,0,0,IND,4,0,-4,07:52,Off FT Make,0,"[{""description"": ""MISS Young 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sims REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,420,08:02,"MISS Wilson 2' Driving Layup
Loyd REBOUND (Off:1 Def:2)
MISS Gray 28' 3PT Jump Shot
Hull REBOUND (Off:0 Def:5)
",1,0,1,0,2025-09-28,1042500214,0,1,IND,4,0,-2,08:33,Off Timeout,0,"[{""description"": ""MISS Wilson 2' Driving Layup"", ""url"": """"}, {""description"": ""Loyd REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""MISS Gray 28' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:0 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,421,08:46,"Howard P.FOUL (P1.T1)
MISS Wilson 11' Step Back Jump Shot
Hull REBOUND (Off:0 Def:4)
",1,0,0,0,2025-09-28,1042500214,0,0,IND,4,0,-2,09:15,Off Dead Ball,0,"[{""description"": ""Howard P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Wilson 11' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:0 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,422,09:41,"Young 3PT Jump Shot (15 PTS) (Wilson 3 AST)
",0,0,1,1,2025-09-28,1042500214,0,0,IND,4,0,-5,10:00,Off Dead Ball,0,"[{""description"": ""Young 3PT Jump Shot (15 PTS) (Wilson 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,423,00:00,"MISS Young 33' 3PT Pullup Jump Shot
Aces Rebound
",0,0,1,0,2025-09-28,1042500214,0,0,IND,3,0,-5,00:03,Off FT Make,0,"[{""description"": ""MISS Young 33' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,424,00:20,"Turner STEAL (1 STL): Gray Bad Pass Turnover (P5.T15)
",0,0,0,0,2025-09-28,1042500214,0,0,IND,3,0,-4,00:24,Off At Rim Make,1,"[{""description"": ""Turner STEAL (1 STL): Gray Bad Pass Turnover (P5.T15)"", ""url"": """"}]"
