league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,140,00:35,"MISS Hebard 14' Jump Shot
Stokes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-12,00:57,Off FT Make,0,"[{""description"": ""MISS Hebard 14' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/125/ff27d064-e5cd-9360-25cd-8ce1126a4851_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/126/7ccf5ebd-0664-114a-9dd0-e40202a25024_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,141,01:15,"MISS Evans 25' 3PT Pullup Jump Shot
Wilson REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,1,0,-10,01:28,Off Arc 3 Make,0,"[{""description"": ""MISS Evans 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/110/7323e7c2-867b-8f26-1851-a045758e4655_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/111/ff65d46d-82a2-ba80-4ebb-29c31a369da3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,142,01:39,"Gray S.FOUL (P1.T3)
MISS Copper Free Throw 1 of 2
Sky Rebound
Copper Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,1,-8,01:43,Off Steal,0,"[{""description"": ""Gray S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Copper Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Copper Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,143,01:47,"MISS Evans 4' Driving Layup
Clark REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-8,02:11,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Evans 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/100/322b75bb-8717-b2f3-06ee-8a66cd4c862a_960x540.mp4""}, {""description"": ""Clark REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/101/8ae42112-b305-0ec0-419e-364f9d94e630_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,144,02:18,"MISS Bertsch 26' 3PT Jump Shot
Gray REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,1,0,-8,02:36,Off FT Make,0,"[{""description"": ""MISS Bertsch 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/96/0ed7bac6-6e30-8517-71a1-0cb21042385a_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/97/1d94cabd-971c-2d13-2e0c-7c6e462521b1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,145,02:49,"Smith Traveling Turnover (P1.T4)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-6,02:56,Off Short Mid-Range Miss,1,"[{""description"": ""Smith Traveling Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/83/d0f12b8a-e0cf-8574-4311-899b4dfcc90e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,146,03:17,"Smith 5' Layup (8 PTS) (C. Williams 3 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-8,03:40,Off Short Mid-Range Make,0,"[{""description"": ""Smith 5' Layup (8 PTS) (C. Williams 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/79/0db6b3a5-9794-88b5-ece7-c8b180336c42_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,147,03:45,"Clark STEAL (1 STL): Mabrey Bad Pass Turnover (P2.T3)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-6,04:01,Off Long Mid-Range Make,1,"[{""description"": ""Clark STEAL (1 STL): Mabrey Bad Pass Turnover (P2.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/75/19a13234-adba-11a6-7918-d37ae5dc5a24_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,148,04:20,"Smith 3' Reverse Layup (6 PTS) (C. Williams 2 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-6,04:33,Off Long Mid-Range Miss,0,"[{""description"": ""Smith 3' Reverse Layup (6 PTS) (C. Williams 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/71/8573e79b-ff71-68c0-6760-591ab36de905_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,149,04:47,"Wilson S.FOUL (P1.T2)
Smith Free Throw 1 of 2 (3 PTS)
Smith Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,1,-8,05:00,Off At Rim Make,0,"[{""description"": ""Wilson S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Smith Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Smith Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,150,05:21,"Mabrey 6' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-8,05:41,Off At Rim Make,0,"[{""description"": ""Mabrey 6' Driving Finger Roll Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/58/bd650d80-bca1-fc97-8149-158460475d4c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,151,06:00,"Young S.FOUL (P1.T1)
MISS Copper Free Throw 1 of 2
Sky Rebound
Copper Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,1,-7,06:13,Off Timeout,0,"[{""description"": ""Young S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Copper Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Copper Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,152,06:16,"MISS Smith 24' 3PT Jump Shot
Stokes REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-13,1042300101,0,0,LVA,1,0,-5,06:25,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Smith 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/45/4c0cec2a-e8a2-ad40-6c27-a41e143c46ef_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/46/32a576c9-2fc1-a1e0-9c04-e3acd5a61c5c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,153,06:36,"Gray STEAL (1 STL): Mabrey Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-5,06:56,Off Short Mid-Range Make,1,"[{""description"": ""Gray STEAL (1 STL): Mabrey Lost Ball Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/41/80710f46-99da-1382-613f-4e67fa492f06_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,154,07:04,"MISS Copper 5' Driving Layup
ACES Rebound
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-3,07:10,Off Arc 3 Miss,0,"[{""description"": ""MISS Copper 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/34/95ba3318-41fe-2e34-f90f-7af425717f7d_960x540.mp4""}, {""description"": ""ACES Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,155,07:32,"C. Williams 25' 3PT Jump Shot (3 PTS) (Mabrey 1 AST)
",0,0,1,1,2023-09-13,1042300101,0,0,LVA,1,0,-6,07:47,Off At Rim Make,0,"[{""description"": ""C. Williams 25' 3PT Jump Shot (3 PTS) (Mabrey 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/30/577235cb-4589-7c5b-a900-316e552f7fec_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,156,08:02,"Smith 2' Driving Layup (2 PTS) (C. Williams 1 AST)
",1,1,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-6,08:24,Off FT Miss,0,"[{""description"": ""Smith 2' Driving Layup (2 PTS) (C. Williams 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/26/5ee6f064-8a33-7c77-a858-92ddef37defc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,157,08:37,"MISS Mabrey 15' Pullup Jump Shot
ACES Rebound
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-4,08:48,Off Short Mid-Range Make,0,"[{""description"": ""MISS Mabrey 15' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/17/48785c6d-4e13-5d3d-d846-b52869ba90af_960x540.mp4""}, {""description"": ""ACES Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,158,08:56,"MISS C. Williams 19' Jump Shot
Stokes REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,-2,09:17,Off Short Mid-Range Make,0,"[{""description"": ""MISS C. Williams 19' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/14/36526a42-2d14-93e9-fbc2-222388fee329_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/15/90e1afbb-cd42-bec4-05c9-101e9f66eb31_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,159,09:39,"Stokes STEAL (1 STL): Copper Bad Pass Turnover (P1.T1)
",0,0,0,0,2023-09-13,1042300101,0,0,LVA,1,0,0,09:43,Off Block,1,"[{""description"": ""Stokes STEAL (1 STL): Copper Bad Pass Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/10/3b802373-5b07-f47b-6335-909f79429960_960x540.mp4""}]"
