league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,0,,,False,,,,1611661317,34.0,547,2025-09-11,1022500284,1631090-1641649-1641650-1642793-1642828,True,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661321,4,Aziaha James,1642793,36,00:49,0,,1629490,Kitija Laksa,0,,0,,False,19,,2.3,0.6052,34.0,AtRim,2,49.0,OffArc3Make,DAL,00:34,,-16,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,416,,,,,,False,1611661323,461.0,183,2025-08-27,1022500246,1629539-1630143-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,2,Amy Okonkwo,1629539,10,07:49,1642793,Aziaha James,202250,Tina Charles,0,,0,,False,11,,24.9,0.3662,465.0,Arc3,3,469.0,OffLongMidRangeMiss,DAL,07:45,,178,174,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,417,Grace Berger,1641658.0,True,,,,1611661323,496.0,172,2025-08-27,1022500246,1629539-1630143-1641652-1641658-1642793,True,CON,1628263-1631135-1642303-203829-203863,,,,,,1611661321,2,Amy Okonkwo,1629539,8,08:27,0,,1642303,Leïla Lacan,0,,0,,False,9,,20.2,0.3624,496.0,LongMidRange,2,507.0,OffCorner3Make,DAL,08:16,,107,171,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,418,,,,,,False,1611661323,515.0,168,2025-08-27,1022500246,1629539-1630143-1641652-1641658-1642793,False,CON,1628263-1631135-1642303-203829-203863,,,,,,1611661321,2,Grace Berger,1641658,6,08:51,1629539,Amy Okonkwo,1631135,Olivia Nelson-Ododa,0,,0,,False,12,,23.3,0.3729,520.0,Arc3,3,531.0,OffShortMidRangeMiss,DAL,08:40,,-152,177,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,419,Aziaha James,1642793.0,True,,,,1611661323,545.0,164,2025-08-27,1022500246,1629539-1630143-1641652-1641658-1642793,True,CON,1628263-1631135-1642303-203829-203863,,,,,,1611661321,2,Amy Okonkwo,1629539,4,09:10,1630143,Luisa Geiselsöder,203863,Haley Peters,0,,0,,False,9,,23.6,0.3843,545.0,Corner3,3,550.0,OffShortMidRangeMiss,DAL,09:05,,235,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,420,Grace Berger,1641658.0,True,,,,1611661323,24.0,141,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,True,CON,1631135-1642303-1642809-1642841-203863,Haley Jones,1641650.0,Haley Jones,1641650.0,AtRimBlocked,1611661321,1,Myisha Hines-Allen,1628899,43,00:44,0,,1642809,Saniya Rivers,0,,0,,False,7,3.0,3.1,0.6954,24.0,AtRim,2,44.0,OffArc3Make,DAL,00:24,,26,16,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,421,,,,Saniya Rivers,1642809.0,True,1611661323,24.0,138,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,False,CON,1631135-1642303-1642809-1642841-203863,Haley Jones,1641650.0,Myisha Hines-Allen,1628899.0,LongMidRange,1611661321,1,Haley Jones,1641650,43,00:44,0,,1642809,Saniya Rivers,0,,0,,True,7,1.0,1.9,0.535,30.0,AtRim,2,44.0,OffArc3Make,DAL,00:30,,-16,10,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,422,,,,,,False,1611661323,24.0,136,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,False,CON,1631135-1642303-1642809-1642841-203863,,,,,,1611661321,1,Myisha Hines-Allen,1628899,43,00:44,0,,1642809,Saniya Rivers,0,,0,,False,7,,17.4,0.365,34.0,LongMidRange,2,44.0,OffArc3Make,DAL,00:34,,74,157,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,423,Grace Berger,1641658.0,True,,,,1611661323,59.0,132,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,True,CON,1631135-1642303-1642809-1642841-203863,,,,,,1611661321,1,Amy Okonkwo,1629539,41,01:23,0,,1642841,Mamignan Touré,0,,0,,False,8,,5.3,0.3204,59.0,ShortMidRange,2,83.0,OffArc3Make,DAL,00:59,,48,23,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,424,,,,,,False,1611661323,106.0,126,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,False,CON,1631135-1642303-1642809-1642841-203863,,,,,,1611661321,1,Haley Jones,1641650,39,02:00,0,,0,,0,,0,,False,11,,7.4,0.4013,109.0,ShortMidRange,2,120.0,OffDeadball,DAL,01:49,,-17,72,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,425,Diamond Miller,1641649.0,True,,,,1611661323,135.0,121,2025-08-27,1022500246,1628899-1629539-1641649-1641650-1641658,True,CON,1631135-1642290-1642303-1642809-1642841,,,,,,1611661321,1,Myisha Hines-Allen,1628899,37,02:26,1641649,Diamond Miller,1642303,Leïla Lacan,0,,0,,False,8,,23.1,0.3817,135.0,Arc3,3,146.0,OffLongMidRangeMiss,DAL,02:15,,85,215,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,426,,,False,,,,1611661323,168.0,106,2025-08-27,1022500246,1628899-1641649-1641650-1641652-1641658,True,CON,1642290-1642303-1642809-1642841-202250,,,,,,1611661321,1,Grace Berger,1641658,35,02:59,0,,0,,1628899,Myisha Hines-Allen,1642809,Saniya Rivers,False,5,,6.3,0.4383,168.0,ShortMidRange,2,179.0,OffLiveBallTurnover,DAL,02:48,,-18,60,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,427,,,False,,,,1611661323,221.0,95,2025-08-27,1022500246,1628899-1641649-1641650-1641652-1642813,True,CON,1642290-1642303-1642809-1642841-202250,,,,,,1611661321,1,Myisha Hines-Allen,1628899,31,03:46,1628899,Myisha Hines-Allen,1642841,Mamignan Touré,0,,0,,False,5,,5.4,0.4102,221.0,ShortMidRange,2,226.0,OffCorner3Miss,DAL,03:41,,32,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,428,,,,,,False,1611661323,240.0,91,2025-08-27,1022500246,1628899-1641649-1641650-1641652-1642813,False,CON,1642290-1642303-1642809-1642841-202250,,,,,,1611661321,1,Diamond Miller,1641649,29,04:13,0,,1642841,Mamignan Touré,0,,0,,False,5,,3.3,0.6324,242.0,AtRim,2,253.0,OffShortMidRangeMake,DAL,04:02,,26,20,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,429,,,False,,,,1611661323,282.0,81,2025-08-27,1022500246,1628899-1641649-1641650-1641652-1642813,True,CON,1629497-1642290-1642303-1642809-202250,,,,,,1611661321,1,Haley Jones,1641650,25,04:48,1641652,Maddy Siegrist,1642303,Leïla Lacan,0,,0,,False,7,,3.0,0.6746,282.0,AtRim,2,288.0,OffFTMiss,DAL,04:42,,-30,4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,430,Aziaha James,1642793.0,True,,,,1611661323,333.0,59,2025-08-27,1022500246,1628899-1641650-1641652-1641658-1642793,True,CON,1629497-1642290-1642303-1642809-202250,,,,,,1611661321,1,Maddy Siegrist,1641652,21,05:44,0,,1642303,Leïla Lacan,0,,0,,False,5,,1.7,0.7242,333.0,AtRim,2,344.0,OffAtRimMake,DAL,05:33,,15,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,431,,,,,,False,1611661323,349.0,56,2025-08-27,1022500246,1628899-1641650-1641652-1641658-1642793,False,CON,1629497-1642290-1642303-1642809-202250,,,,,,1611661321,1,Aziaha James,1642793,19,06:08,0,,0,,0,,0,,False,7,,5.9,0.4051,353.0,ShortMidRange,2,368.0,OffFTMake,DAL,05:53,,6,59,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,432,Haley Jones,1641650.0,True,,,,1611661323,380.0,47,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642290-1642303-1642809-202250,,,,,,1611661321,1,Aziaha James,1642793,17,06:30,0,,0,,0,,0,,False,5,,22.8,0.3991,380.0,Corner3,3,390.0,OffDeadball,DAL,06:20,,226,29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,433,,,False,,,,1611661323,400.0,39,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Haley Jones,1641650,15,06:54,1630143,Luisa Geiselsöder,1642800,Aneesah Morrow,0,,0,,False,3,,2.9,0.5983,400.0,AtRim,2,414.0,OffShortMidRangeMiss,DAL,06:40,,24,16,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,434,,,,,,False,1611661323,421.0,35,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Maddy Siegrist,1641652,13,07:14,0,,0,,0,,0,,False,3,,25.0,0.3759,425.0,Arc3,3,434.0,OffFTMake,DAL,07:05,,-162,191,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,435,,,,,,False,1611661323,446.0,28,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Aziaha James,1642793,11,07:33,0,,0,,1630143,Luisa Geiselsöder,1629497,Marina Mabrey,False,5,,22.9,0.406,449.0,Corner3,3,453.0,OffLiveBallTurnover,DAL,07:29,,220,63,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,436,,,False,,,,1611661323,466.0,25,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Aziaha James,1642793,9,07:50,0,,0,,1642793,Aziaha James,1629497,Marina Mabrey,False,3,,8.2,0.3587,466.0,ShortMidRange,2,470.0,OffLiveBallTurnover,DAL,07:46,,-50,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,437,,,False,,,,1611661323,482.0,22,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Haley Jones,1641650,7,08:09,0,,0,,1641650,Haley Jones,203829,Bria Hartley,False,1,,3.8,0.5314,482.0,AtRim,2,489.0,OffLiveBallTurnover,DAL,08:02,,-34,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,438,Maddy Siegrist,1641652.0,True,,,,1611661323,498.0,19,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Haley Jones,1641650,5,08:42,0,,1642303,Leïla Lacan,0,,0,,False,-1,,2.7,0.5728,498.0,AtRim,2,522.0,OffArc3Make,DAL,08:18,,26,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661321__entity_id-1611661321__ca3d06fe,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661321&EntityId=1611661321,200,439,Luisa Geiselsöder,1630143.0,True,,,,1611661323,540.0,13,2025-08-27,1022500246,1630143-1641650-1641652-1641658-1642793,True,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,1,Aziaha James,1642793,3,09:11,1641650,Haley Jones,202250,Tina Charles,0,,0,,False,0,,6.4,0.3603,540.0,ShortMidRange,2,551.0,OffShortMidRangeMiss,DAL,09:00,,38,52,False,shots,4Q/OT | margin -3..3 | 300..120,team
