league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,0,,,,,,False,1611661330,2.0,569,2025-09-10,1022500282,1628263-1642796-1642800-1642809-203863,False,ATL,1628269-1628278-1630471-1631021-1642804,Aneesah Morrow,1642800.0,Haley Peters,203863.0,ShortMidRange,1611661323,4,Aneesah Morrow,1642800,34,00:22,1628263,Lindsay Allen,1628269,Nia Coffey,0,,0,,True,-16,1.0,14.0,0.2432,2.0,LongMidRange,2,22.0,OffAtRimBlock,CON,00:02,,-117,77,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,402,,,,,,False,1611661325,239.0,250,2025-08-17,1022500218,1629497-1642800-1642809-202250-203829,False,IND,1628909-1631086-1641648-203824-203827,,,,,,1611661323,2,Saniya Rivers,1642809,23,04:34,0,,203827,Natasha Howard,0,,0,,False,11,,16.3,0.337,250.0,LongMidRange,2,274.0,OffShortMidRangeMake,CON,04:10,,160,-29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,403,,,,,,False,1611661325,283.0,246,2025-08-17,1022500218,1629497-1642800-1642809-202250-203829,False,IND,1628909-1631086-1641648-203824-203827,,,,,,1611661323,2,Aneesah Morrow,1642800,21,04:54,0,,0,,0,,0,,False,13,,5.4,0.3784,283.0,ShortMidRange,2,294.0,OffDeadball,CON,04:43,,-31,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,404,,,,,,False,1611661325,363.0,229,2025-08-17,1022500218,1629497-1642800-1642809-202250-203829,False,IND,1628909-1631086-1641648-203824-203827,,,,,,1611661323,2,Marina Mabrey,1629497,15,06:17,0,,0,,0,,0,,False,13,,13.5,0.3953,366.0,ShortMidRange,2,377.0,OffTimeout,CON,06:06,,-3,135,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,405,,,,,,False,1611661325,581.0,165,2025-08-17,1022500218,1631135-1642290-1642303-1642809-203829,False,IND,1628909-1629482-1631086-1641648-1642815,,,,,,1611661323,2,Leïla Lacan,1642303,1,10:00,0,,0,,0,,0,,False,13,,4.7,0.3959,584.0,ShortMidRange,2,600.0,OffDeadball,CON,09:44,,-45,14,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,406,,,,,,False,1611661325,34.0,146,2025-08-17,1022500218,1631135-1642290-1642303-1642809-203829,False,IND,1628909-1631064-1631086-203824-203827,,,,,,1611661323,1,Leïla Lacan,1642303,42,00:47,0,,0,,0,,0,,False,11,,16.5,0.3813,37.0,LongMidRange,2,47.0,OffDeadball,CON,00:37,,-137,92,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,407,,,,,,False,1611661325,185.0,109,2025-08-17,1022500218,1629497-1631135-1642290-1642303-1642809,False,IND,1629482-1631086-203024-203824-203827,,,,,,1611661323,1,Saniya Rivers,1642809,30,03:21,0,,0,,0,,0,,False,10,,10.4,0.4088,188.0,ShortMidRange,2,201.0,OffDeadball,CON,03:08,,102,19,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,408,,,,,,False,1611661325,290.0,79,2025-08-17,1022500218,1629497-1642800-1642809-202250-203829,False,IND,1629482-1631086-1641648-203824-203827,,,,,,1611661323,1,Tina Charles,202250,22,05:03,1642800,Aneesah Morrow,1641648,Aliyah Boston,0,,0,,False,9,,25.3,0.3722,290.0,Arc3,3,303.0,OffAtRimMiss,CON,04:50,,85,238,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,409,,,,,,False,1611661325,321.0,72,2025-08-17,1022500218,1629497-1642800-1642809-202250-203829,False,IND,1629482-1631086-1641648-203824-203827,,0.0,Marina Mabrey,1629497.0,Team,1611661323,1,Marina Mabrey,1629497,20,05:44,0,,0,,0,,0,,False,9,5.0,15.6,0.4349,329.0,LongMidRange,2,344.0,OffTimeout,CON,05:29,,-73,138,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,410,,,,,,False,1611661325,321.0,62,2025-08-17,1022500218,1629497-1642303-1642800-202250-203829,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661323,1,Marina Mabrey,1629497,20,05:44,0,,0,,0,,0,,False,9,,23.0,0.2919,337.0,Arc3,3,344.0,OffTimeout,CON,05:37,,203,108,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,411,,,,,,False,1611661325,437.0,37,2025-08-17,1022500218,1629497-1642303-1642800-202250-203829,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661323,1,Bria Hartley,203829,12,07:24,202250,Tina Charles,1628909,Kelsey Mitchell,0,,0,,False,1,,2.5,0.6647,438.0,AtRim,2,444.0,OffLongMidRangeMiss,CON,07:18,,23,9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,412,,,,,,False,1611661325,475.0,30,2025-08-17,1022500218,1629497-1642303-1642800-202250-203829,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661323,1,Marina Mabrey,1629497,10,08:06,1642800,Aneesah Morrow,203827,Natasha Howard,0,,0,,False,-1,,4.0,0.5074,476.0,ShortMidRange,2,486.0,OffShortMidRangeMiss,CON,07:56,,39,9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,413,,,,,,False,1611661325,524.0,23,2025-08-17,1022500218,1629497-1642303-1642800-202250-203829,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661323,1,Aneesah Morrow,1642800,6,09:07,1642800,Aneesah Morrow,203824,Odyssey Sims,0,,0,,False,-3,,24.7,0.2854,524.0,Arc3,3,547.0,OffFTMiss,CON,08:44,,-71,237,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,414,,,,,,False,1611661325,572.0,8,2025-08-17,1022500218,1629497-1642303-1642800-202250-203829,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661323,1,Tina Charles,202250,2,09:53,0,,203824,Odyssey Sims,0,,0,,False,-2,,9.1,0.3074,574.0,ShortMidRange,2,593.0,OffAtRimMake,CON,09:34,,68,61,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,415,,,,,,False,1611661329,58.0,545,2025-08-13,1022500207,1629497-1642303-1642800-1642809-202250,False,CHI,1627671-1628915-1642244-1642289-204322,Aneesah Morrow,1642800.0,Marina Mabrey,1629497.0,AtRim,1611661323,4,Saniya Rivers,1642809,30,01:40,1629497,Marina Mabrey,1628915,Kia Nurse,0,,0,,False,8,11.0,4.5,0.4236,60.0,ShortMidRange,2,100.0,OffArc3Miss,CON,01:00,,-27,36,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,416,,,,,,False,1611661329,58.0,543,2025-08-13,1022500207,1629497-1642303-1642800-1642809-202250,False,CHI,1627671-1628915-1642244-1642289-204322,,,,,,1611661323,4,Marina Mabrey,1629497,30,01:40,1629497,Marina Mabrey,1628915,Kia Nurse,0,,0,,False,8,,3.7,0.4736,73.0,AtRim,2,100.0,OffArc3Miss,CON,01:13,,-22,30,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,417,,,,,,False,1611661329,129.0,530,2025-08-13,1022500207,1628263-1629497-1642800-1642809-202250,False,CHI,1627671-1628915-1642244-1642289-204322,,,,,,1611661323,4,Saniya Rivers,1642809,26,02:32,0,,0,,0,,0,,False,5,,25.0,0.3454,132.0,Corner3,3,152.0,OffFTMake,CON,02:12,,-235,86,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,418,,,,,,False,1611661329,163.0,519,2025-08-13,1022500207,1628263-1629497-1642800-1642809-202250,False,CHI,1627671-1628915-1642244-1642289-204322,,,,,,1611661323,4,Marina Mabrey,1629497,24,03:04,0,,0,,0,,0,,False,9,,18.0,0.3441,167.0,LongMidRange,2,184.0,OffDeadball,CON,02:47,,169,63,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,419,,,,,,False,1611661329,236.0,502,2025-08-13,1022500207,1629497-1642303-1642800-1642809-202250,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Marina Mabrey,1629497,20,04:03,0,,0,,1642303,Leïla Lacan,1642244,Sevgi Uzun,False,9,,26.1,0.4479,238.0,Arc3,3,243.0,OffLiveBallTurnover,CON,03:58,,-194,175,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,420,,,,,,False,1611661329,261.0,497,2025-08-13,1022500207,1629497-1642303-1642800-1642809-202250,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Tina Charles,202250,18,04:39,0,,0,,0,,0,,False,9,,14.6,0.4073,264.0,LongMidRange,2,279.0,OffDeadball,CON,04:24,,18,145,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,421,,,,,,False,1611661329,361.0,477,2025-08-13,1022500207,1629497-1642303-1642800-1642809-202250,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Leïla Lacan,1642303,12,06:29,0,,1642289,Kamilla Cardoso,0,,0,,False,6,,16.7,0.3157,364.0,LongMidRange,2,389.0,OffAtRimMake,CON,06:04,,143,86,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,422,,,,,,False,1611661329,436.0,462,2025-08-13,1022500207,1629497-1631135-1642303-1642800-1642809,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Marina Mabrey,1629497,8,07:38,0,,204322,Elizabeth Williams,0,,0,,False,10,,16.1,0.3747,438.0,LongMidRange,2,458.0,OffAtRimMake,CON,07:18,,-117,111,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,423,,,,,,False,1611661329,486.0,444,2025-08-13,1022500207,1629497-1631135-1642290-1642303-1642809,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Aaliyah Edwards,1642290,6,08:29,0,,0,,1642809,Saniya Rivers,1630446,Michaela Onyenwere,False,12,,13.3,0.4514,500.0,ShortMidRange,2,509.0,OffLiveBallTurnover,CON,08:20,,44,126,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,424,,,,,,False,1611661329,559.0,427,2025-08-13,1022500207,1628263-1631135-1642290-1642303-1642809,False,CHI,1628915-1630446-1642244-1642289-204322,,,,,,1611661323,4,Leïla Lacan,1642303,2,09:41,0,,1628915,Kia Nurse,0,,0,,False,12,,2.9,0.574,561.0,AtRim,2,581.0,OffArc3Make,CON,09:21,,28,-9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661323__6a141bd1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661323,200,425,,,,,,False,1611661329,0.0,415,2025-08-13,1022500207,1628263-1631135-1642290-1642303-1642809,False,CHI,1627671-1630446-1642817-1642818-204322,Saniya Rivers,1642809.0,Aaliyah Edwards,1642290.0,Corner3,1611661323,3,Leïla Lacan,1642303,35,00:39,0,,0,,0,,0,,False,15,12.0,23.7,0.2599,2.0,Corner3,3,39.0,OffDeadball,CON,00:02,,-229,62,False,shots,4Q/OT | margin -3..3 | 300..120,team
