league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,0,,,,,,False,1611661325,22.0,535,2024-09-19,1022400237,1628278-1630134-1631021-1631083-1631141,False,IND,1628929-1629478-1641658-1641687-204365,,,,,,1611661322,4,Jade Melbourne,1631141,42,00:40,1631083,Emily Engstler,1641687,Victaria Saxton,0,,0,,False,1,,5.2,0.3119,25.0,ShortMidRange,2,40.0,OffShortMidRangeMiss,WAS,00:25,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/535/9055c098-05ce-ea71-5cbd-93b2515913cf_960x540.mp4,-52,4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,397,,,,,,False,1611661320,0.0,140,2024-08-23,1022400170,1628278-1630134-1631083-1631141-203828,False,LAS,1628915-1629574-1630101-1630996-204324,,,,,,1611661322,1,Stefanie Dolson,203828,44,00:12,0,,0,,0,,0,,False,1,,26.7,0.1587,0.0,Arc3,3,12.0,OffDeadball,WAS,00:00,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/140/42cd7f52-3141-4c1e-2968-736352b7bbda_960x540.mp4,-55,261,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,398,,,,,,False,1611661320,47.0,130,2024-08-23,1022400170,1628278-1630134-1631083-1631141-203828,False,LAS,1628915-1629574-1630101-1630996-204324,,,,,,1611661322,1,Shatori Walker-Kimbrough,1628278,40,01:02,0,,0,,0,,0,,False,1,,24.0,0.3788,49.0,Corner3,3,62.0,OffFTMake,WAS,00:49,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/130/3b6a8a45-219b-29a4-7a66-e8719fca244f_960x540.mp4,-227,77,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,399,,,,,,False,1611661320,109.0,107,2024-08-23,1022400170,1628278-1628878-1631083-1631141-1642290,False,LAS,1628915-1629574-1630101-1642288-204324,,,,,,1611661322,1,Emily Engstler,1631083,36,02:01,1631083,Emily Engstler,1628915,Kia Nurse,0,,0,,False,1,,3.9,0.5299,111.0,AtRim,2,121.0,OffArc3Miss,WAS,01:51,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/107/cb1ae2a4-b029-f44d-88fd-d85c87a4ea21_960x540.mp4,-24,31,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,400,,,,,,False,1611661320,287.0,59,2024-08-23,1022400170,1628279-1628878-1642210-1642290-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Brittney Sykes,1628279,22,05:03,0,,0,,1642210,Julie Vanloo,1630101,Crystal Dangerfield,False,0,,13.8,0.4124,290.0,ShortMidRange,2,303.0,OffLiveBallTurnover,WAS,04:50,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/59/8e95f01f-b06f-22d3-5560-3c940a01afe9_960x540.mp4,-94,101,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,401,,,,,,False,1611661320,369.0,47,2024-08-23,1022400170,1628279-1628878-1642210-1642290-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Julie Vanloo,1642210,16,06:32,0,,1642288,Rickea Jackson,0,,0,,False,-2,,24.9,0.3505,372.0,Arc3,3,392.0,OffArc3Make,WAS,06:12,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/47/d16b1519-8a7f-83d5-7ad5-2ef00ec8cd1b_960x540.mp4,-4,249,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,402,,,,,,False,1611661320,396.0,43,2024-08-23,1022400170,1628279-1628878-1642210-1642290-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Brittney Sykes,1628279,14,06:48,0,,1642288,Rickea Jackson,0,,0,,False,1,,24.8,0.3421,398.0,Arc3,3,408.0,OffAtRimMake,WAS,06:38,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/43/2c9106e5-71c6-93f3-030c-852f14688b70_960x540.mp4,-3,248,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,403,,,,,,False,1611661320,418.0,38,2024-08-23,1022400170,1628279-1628878-1642210-1642290-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Brittney Sykes,1628279,12,07:07,1628878,Ariel Atkins,1642288,Rickea Jackson,0,,0,,False,3,,6.7,0.4672,421.0,ShortMidRange,2,427.0,OffShortMidRangeMiss,WAS,07:01,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/38/13d87132-88a5-d0c4-f6af-e59afdb34f7d_960x540.mp4,-16,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,404,,,,,,False,1611661320,518.0,16,2024-08-23,1022400170,1628279-1628878-1631022-1642210-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Shakira Austin,1631022,6,08:56,0,,0,,203828,Stefanie Dolson,1642288,Rickea Jackson,False,0,,7.4,0.3847,522.0,ShortMidRange,2,536.0,OffLiveBallTurnover,WAS,08:42,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/16/3bedf5b0-c8fe-3add-2610-52c06af54985_960x540.mp4,-42,61,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,405,,,,,,False,1611661320,564.0,9,2024-08-23,1022400170,1628279-1628878-1631022-1642210-203828,False,LAS,1628922-1630101-1642288-203855-204324,,,,,,1611661322,1,Ariel Atkins,1628878,2,09:47,0,,1642288,Rickea Jackson,0,,0,,False,-2,,24.7,0.3665,567.0,Arc3,3,587.0,OffLongMidRangeMake,WAS,09:27,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/9/089625bf-6ec0-eb42-fd23-ce7f35884efb_960x540.mp4,-163,185,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,406,,,,,,False,1611661328,0.0,639,2024-08-20,1022400164,1628278-1628279-1628878-1631022-1642210,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Brittney Sykes,1628279,44,00:05,0,,0,,0,,0,,False,-6,,28.9,0.2231,0.0,Arc3,3,5.0,OffFTMake,WAS,00:00,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/639/60c99215-a24a-54d2-b785-1b42876562fc_960x540.mp4,140,253,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,407,,,,,,False,1611661328,31.0,598,2024-08-20,1022400164,1628278-1628279-1628878-1631022-203828,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Brittney Sykes,1628279,38,00:48,0,,203014,Nneka Ogwumike,0,,0,,False,-5,,4.6,0.4719,33.0,ShortMidRange,2,48.0,OffAtRimMake,WAS,00:33,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/598/45796978-a311-4911-5361-1c35d3746207_960x540.mp4,45,-7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,408,,,,,,False,1611661328,157.0,571,2024-08-20,1022400164,1628278-1628279-1628878-1631022-203828,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Brittney Sykes,1628279,28,02:54,0,,0,,0,,0,,False,-2,,4.8,0.4275,161.0,ShortMidRange,2,174.0,OffTimeout,WAS,02:41,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/571/79c4450c-9a2c-00bb-26ac-493c07a30791_960x540.mp4,48,5,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,409,,,,,,False,1611661328,216.0,554,2024-08-20,1022400164,1628278-1628279-1628878-1631022-1631083,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Emily Engstler,1631083,24,03:43,0,,0,,1628278,Shatori Walker-Kimbrough,1641651,Jordan Horston,False,-4,,1.9,0.7692,219.0,AtRim,2,223.0,OffLiveBallTurnover,WAS,03:39,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/554/51ce8999-1c89-8fcd-466a-07e2fe1c907e_960x540.mp4,-19,-4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,410,,,,,,False,1611661328,226.0,548,2024-08-20,1022400164,1628278-1628279-1628878-1631022-1631083,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Brittney Sykes,1628279,22,04:10,1628878,Ariel Atkins,1629496,Ezi Magbegor,0,,0,,False,-4,,22.8,0.3301,237.0,Arc3,3,250.0,OffArc3Miss,WAS,03:57,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/548/0a548ad3-355e-0b70-257d-c99548e674ba_960x540.mp4,-61,220,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,411,,,,,,False,1611661328,266.0,544,2024-08-20,1022400164,1628278-1628279-1628878-1631022-1631083,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Shakira Austin,1631022,20,04:41,1631083,Emily Engstler,1641651,Jordan Horston,0,,0,,False,-4,,4.8,0.3914,270.0,ShortMidRange,2,281.0,OffCorner3Miss,WAS,04:30,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/544/80e950e6-ecd4-556a-ef02-0a16e45b4e94_960x540.mp4,-47,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,412,,,,,,False,1611661328,301.0,537,2024-08-20,1022400164,1628278-1628279-1628878-1631022-1631083,False,SEA,1629496-1641651-203014-203400-204319,,,,,,1611661322,4,Shakira Austin,1631022,18,05:12,0,,0,,0,,0,,False,-4,,10.5,0.3698,301.0,ShortMidRange,2,312.0,OffFTMake,WAS,05:01,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/537/37cd59a4-b288-fe3e-a4ae-5e646ef0a754_960x540.mp4,87,58,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,413,,,,,,False,1611661328,325.0,523,2024-08-20,1022400164,1628278-1628878-1631022-1631083-1642210,False,SEA,1628244-1629496-203014-203400-204319,,,,,,1611661322,4,Ariel Atkins,1628878,16,05:35,1631022,Shakira Austin,204319,Jewell Loyd,0,,0,,False,-2,,10.0,0.3961,327.0,ShortMidRange,2,335.0,OffShortMidRangeMiss,WAS,05:27,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/523/0711217e-76d3-94b0-43f5-facd1a99b61c_960x540.mp4,-96,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,414,,,,,,False,1611661328,454.0,488,2024-08-20,1022400164,1628279-1631141-1642210-1642290-203828,False,SEA,1628244-1628920-1629496-203400-204319,,,,,,1611661322,4,Brittney Sykes,1628279,8,07:51,1631141,Jade Melbourne,1628244,Sami Whitcomb,0,,0,,False,-5,,8.5,0.37,456.0,ShortMidRange,2,471.0,OffArc3Miss,WAS,07:36,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/488/45c0ab73-870a-500a-75c7-04f7c4a2e1e8_960x540.mp4,-30,79,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,415,,,,,,False,1611661328,517.0,469,2024-08-20,1022400164,1628279-1631141-1642210-1642290-203828,False,SEA,1628244-1628920-1628927-203014-203400,,,,,,1611661322,4,Aaliyah Edwards,1642290,4,09:01,0,,1628244,Sami Whitcomb,0,,0,,False,-6,,10.4,0.3424,521.0,ShortMidRange,2,541.0,OffShortMidRangeMake,WAS,08:41,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/469/6c690274-6fe2-9844-a5f3-cc348deb6fea_960x540.mp4,-88,56,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,416,,,,,,False,1611661328,4.0,452,2024-08-20,1022400164,1628279-1631141-1642210-1642290-203828,False,SEA,1628244-1628927-1629496-203014-203400,,,,,,1611661322,3,Brittney Sykes,1628279,43,00:25,1631141,Jade Melbourne,1628244,Sami Whitcomb,0,,0,,False,-4,,11.3,0.3053,5.0,ShortMidRange,2,25.0,OffCorner3Miss,WAS,00:05,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/452/fad4499f-75c9-5c25-77d0-f0381700d63c_960x540.mp4,-89,69,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,417,,,,,,False,1611661328,90.0,436,2024-08-20,1022400164,1628878-1631141-1642210-1642290-203828,False,SEA,1628244-1628927-1629496-203014-203400,Stefanie Dolson,203828.0,Stefanie Dolson,203828.0,AtRim,1611661322,3,Stefanie Dolson,203828,37,01:44,1631141,Jade Melbourne,203400,Skylar Diggins-Smith,0,,0,,True,-2,1.0,0.4,0.7152,90.0,AtRim,2,104.0,OffShortMidRangeMiss,WAS,01:30,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/436/8e9a01de-faf5-41ed-26f1-274af563693a_960x540.mp4,4,2,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661322__1bc0802e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661322,200,418,,,,,,False,1611661328,90.0,434,2024-08-20,1022400164,1628878-1631141-1642210-1642290-203828,False,SEA,1628244-1628927-1629496-203014-203400,,,,,,1611661322,3,Stefanie Dolson,203828,37,01:44,1631141,Jade Melbourne,203400,Skylar Diggins-Smith,0,,0,,False,-2,,2.3,0.5672,92.0,AtRim,2,104.0,OffShortMidRangeMiss,WAS,01:32,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/434/1a2713a3-53d0-0ec9-d063-1e1fb9ec2cd8_960x540.mp4,-6,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
