league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,0,,,,,,False,1611661317,27.0,501,2024-09-19,1022400240,1628244-1628927-1630115-1641651-1642299,False,PHO,1628881-1630114-1630442-1631056-1642298,Victoria Vivians,1628927.0,Sami Whitcomb,1628244.0,Arc3,1611661328,4,Nika Mühl,1642299,40,00:57,0,,0,,0,,0,,False,18,1.0,25.6,0.2673,36.0,Arc3,3,57.0,OffFTMake,SEA,00:36,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/501/0dd34159-d2ce-9d2c-15f3-b17832031bfc_960x540.mp4,146,210,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,468,,,,,,False,1611661322,377.0,46,2024-08-20,1022400164,1629496-1641651-203014-203400-204319,False,WAS,1628278-1628279-1628878-1631022-203828,,,,,,1611661328,1,Skylar Diggins-Smith,203400,15,06:37,1641651,Jordan Horston,1631022,Shakira Austin,0,,0,,False,5,,9.9,0.4265,391.0,ShortMidRange,2,397.0,OffShortMidRangeMiss,SEA,06:31,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/46/352b3279-204c-68ee-dfed-6a11fbce7b99_960x540.mp4,-71,69,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,469,,,,,,False,1611661322,407.0,42,2024-08-20,1022400164,1629496-1641651-203014-203400-204319,False,WAS,1628278-1628279-1628878-1631022-203828,,,,,,1611661328,1,Ezi Magbegor,1629496,13,06:59,0,,0,,0,,0,,False,5,,3.3,0.5938,409.0,AtRim,2,419.0,OffDeadball,SEA,06:49,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/42/7bfdf890-1f85-3abb-ebc4-e35acdd86532_960x540.mp4,33,5,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,470,,,,,,False,1611661322,545.0,13,2024-08-20,1022400164,1629496-1641651-203014-203400-204319,False,WAS,1628278-1628279-1628878-1631022-203828,,,,,,1611661328,1,Nneka Ogwumike,203014,3,09:21,0,,0,,0,,0,,False,-2,,24.6,0.3356,548.0,Arc3,3,561.0,OffFTMake,SEA,09:08,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/13/8f66b957-6ff9-9c30-36fb-fedb14891f03_960x540.mp4,-175,173,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,471,,,,,,False,1611661322,580.0,7,2024-08-20,1022400164,1629496-1641651-203014-203400-204319,False,WAS,1628278-1628279-1628878-1631022-203828,,,,,,1611661328,1,Jewell Loyd,204319,1,10:00,0,,0,,0,,0,,False,0,,23.9,0.4063,584.0,Arc3,3,600.0,OffDeadball,SEA,09:44,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400164/7/32841409-13a9-3ea0-5041-077bdf4c7270_960x540.mp4,-62,231,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,472,,,,,,False,1611661325,28.0,525,2024-08-18,1022400160,1628244-1628920-1628927-1630115-1642299,False,IND,1628929-1641658-1641687-203024-204365,,0.0,Mercedes Russell,1628920.0,TeamBlocked,1611661328,4,Sami Whitcomb,1628244,39,00:49,1628920,Mercedes Russell,203024,Damiris Dantas,0,,0,,False,-17,1.0,28.8,0.2029,28.0,Arc3,3,49.0,OffShortMidRangeMiss,SEA,00:28,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/525/ac323038-20b5-47b2-56bd-4abdd0e3b38a_960x540.mp4,112,265,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,473,,,,,,False,1611661325,98.0,488,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Skylar Diggins-Smith,203400,35,01:47,203014,Nneka Ogwumike,203024,Damiris Dantas,0,,0,,False,-16,,24.8,0.361,100.0,Arc3,3,107.0,OffArc3Miss,SEA,01:40,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/488/7df8a449-e41a-c1fc-ac23-c58e991370b0_960x540.mp4,-68,238,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,474,,,,,,False,1611661325,164.0,480,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Jewell Loyd,204319,31,03:07,0,,1628909,Kelsey Mitchell,0,,0,,False,-16,,11.9,0.3579,167.0,ShortMidRange,2,187.0,OffArc3Make,SEA,02:47,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/480/11788141-ec1f-e4ef-88c3-df21d7180468_960x540.mp4,115,31,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,475,,,,,,False,1611661325,194.0,474,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Nneka Ogwumike,203014,29,03:32,0,,1642286,Caitlin Clark,0,,0,,False,-13,,17.0,0.3591,197.0,LongMidRange,2,212.0,OffArc3Make,SEA,03:17,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/474/23fe007b-32b9-34bb-7a69-3f2073d12f67_960x540.mp4,152,76,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,476,,,,,,False,1611661325,260.0,462,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Skylar Diggins-Smith,203400,25,04:40,0,,1631086,Lexie Hull,0,,0,,False,-9,,11.9,0.3696,262.0,ShortMidRange,2,280.0,OffCorner3Make,SEA,04:22,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/462/dd221f09-1095-864d-bb31-89488b2b2c0b_960x540.mp4,-111,42,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,477,,,,,,False,1611661325,362.0,444,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Jewell Loyd,204319,17,06:20,0,,1628909,Kelsey Mitchell,0,,0,,False,-8,,11.3,0.413,366.0,ShortMidRange,2,380.0,OffArc3Make,SEA,06:06,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/444/296db0d9-11af-0308-fd4d-b56c0fd80650_960x540.mp4,-113,-4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,478,,,,,,False,1611661325,462.0,418,2024-08-18,1022400160,1628920-1628927-203014-203400-204319,False,IND,1631086-1641648-1642286-203024-204365,,,,,,1611661328,4,Jewell Loyd,204319,9,07:58,0,,1631086,Lexie Hull,0,,0,,False,-6,,26.8,0.3297,466.0,Arc3,3,478.0,OffCorner3Make,SEA,07:46,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/418/d36f343f-55f5-76ff-c885-6a34827ca266_960x540.mp4,93,251,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,479,,,,,,False,1611661325,523.0,406,2024-08-18,1022400160,1628920-1641651-203014-203400-204319,False,IND,1631086-1641648-1642286-203024-204365,,,,,,1611661328,4,Jewell Loyd,204319,5,08:57,0,,0,,0,,0,,False,-2,,23.6,0.3358,526.0,Corner3,3,537.0,OffFTMake,SEA,08:46,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/406/7d28fbf2-a382-9863-e5e6-02cec1469dd5_960x540.mp4,228,60,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,480,,,,,,False,1611661325,575.0,389,2024-08-18,1022400160,1628244-1628920-1641651-203014-204319,False,IND,1628909-1631086-1641648-1642286-203024,,,,,,1611661328,4,Sami Whitcomb,1628244,1,10:00,0,,0,,0,,0,,False,-1,,13.4,0.3563,579.0,ShortMidRange,2,600.0,OffDeadball,SEA,09:39,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/389/a97f6cd0-1f69-e7af-f410-c2d0892dfb2a_960x540.mp4,60,120,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,481,,,,,,False,1611661325,0.0,378,2024-08-18,1022400160,1628244-1628920-1629496-1641651-204319,False,IND,1628909-1629478-1631019-1642286-203024,,,,,,1611661328,3,Sami Whitcomb,1628244,44,00:04,1641651,Jordan Horston,1628909,Kelsey Mitchell,0,,0,,False,-1,,22.9,0.2406,1.0,Arc3,3,4.0,OffAtRimMiss,SEA,00:01,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/378/9538014d-1db9-317f-8883-30b2847e580c_960x540.mp4,-155,168,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,482,,,,,,False,1611661325,61.0,365,2024-08-18,1022400160,1628244-1628920-1629496-1641651-204319,False,IND,1628909-1629478-1631019-1642286-203024,,,,,,1611661328,3,Sami Whitcomb,1628244,38,01:18,0,,0,,0,,0,,False,-3,,24.2,0.3662,65.0,Arc3,3,78.0,OffFTMake,SEA,01:05,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/365/b86ea227-bda4-1c2f-33bc-8369b9a538f5_960x540.mp4,-168,174,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,483,,,,,,False,1611661325,372.0,307,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661328,3,Jewell Loyd,204319,16,06:24,203014,Nneka Ogwumike,1641648,Aliyah Boston,0,,0,,False,-6,,10.8,0.4093,375.0,ShortMidRange,2,384.0,OffAtRimMiss,SEA,06:15,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/307/89185cd5-a254-a412-4658-0df50b8de83e_960x540.mp4,71,81,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,484,,,,,,False,1611661325,402.0,299,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661328,3,Skylar Diggins-Smith,203400,14,06:55,0,,1641648,Aliyah Boston,0,,0,,False,-6,,2.5,0.5663,403.0,AtRim,2,415.0,OffAtRimMake,SEA,06:43,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/299/edc40bd3-703a-8f1f-fe1a-c97d4ca88531_960x540.mp4,1,25,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,485,,,,,,False,1611661325,489.0,275,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,Nneka Ogwumike,203014.0,Nneka Ogwumike,203014.0,AtRim,1611661328,3,Nneka Ogwumike,203014,6,08:21,0,,1628909,Kelsey Mitchell,0,,0,,True,-6,1.0,1.2,0.5967,490.0,AtRim,2,501.0,OffAtRimMake,SEA,08:10,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/275/8aa13843-094d-d47b-48b1-9814595916cc_960x540.mp4,6,10,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,486,,,,,,False,1611661325,489.0,273,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661328,3,Nneka Ogwumike,203014,6,08:21,0,,1628909,Kelsey Mitchell,0,,0,,False,-6,,1.3,0.6703,492.0,AtRim,2,501.0,OffAtRimMake,SEA,08:12,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/273/45803b67-70e3-ff34-3361-0faed64fb2ff_960x540.mp4,-7,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,487,,,,,,False,1611661325,505.0,269,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661328,3,Jewell Loyd,204319,4,08:49,0,,1628909,Kelsey Mitchell,0,,0,,False,-4,,3.3,0.561,508.0,AtRim,2,529.0,OffArc3Make,SEA,08:28,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/269/d01f1a78-a06f-65ca-e1ac-c705cd70b743_960x540.mp4,-24,23,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661328__5e06dcbb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661328,200,488,,,,,,False,1611661325,540.0,265,2024-08-18,1022400160,1629496-1641651-203014-203400-204319,False,IND,1628909-1629478-1631019-1641648-1642286,,0.0,Jewell Loyd,204319.0,TeamBlocked,1611661328,3,Nneka Ogwumike,203014,2,09:30,203014,Nneka Ogwumike,1631019,NaLyssa Smith,0,,0,,False,-1,5.0,17.9,0.3864,543.0,LongMidRange,2,570.0,OffFTMiss,SEA,09:03,https://videos.nba.com/wnba/pbp/media/2024/08/18/1022400160/265/68118130-32bc-cd12-af76-811779e7fd31_960x540.mp4,179,5,False,shots,4Q/OT | margin -3..3 | 300..120,team
