league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,0,,,,,,False,1611661313,55.0,485,2025-09-11,1022500283,1627671-1628915-1630446-1642289-1642818,False,NYL,1629546-1631055-203822-203855-204330,,,,,,1611661329,4,Rachel Banham,1627671,32,01:12,0,,0,,1642289,Kamilla Cardoso,204330,Isabelle Harrison,False,-7,,26.1,0.2798,57.0,Arc3,3,72.0,OffLiveBallTurnover,CHI,00:57,,-17,260,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,457,,,,,,False,1611661317,166.0,517,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204322,False,PHX,1629480-1629490-1630442-1631118-1642777,Kamilla Cardoso,1642289.0,Elizabeth Williams,204322.0,ShortMidRange,1611661329,4,Kamilla Cardoso,1642289,28,03:19,0,,0,,0,,0,,True,-26,2.0,2.6,0.7599,169.0,AtRim,2,199.0,OffDeadball,CHI,02:49,,26,1,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,458,,,,,,False,1611661317,166.0,515,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204322,False,PHX,1629480-1629490-1630442-1631118-1642777,,,,,,1611661329,4,Elizabeth Williams,204322,28,03:19,0,,0,,0,,0,,False,-26,,11.5,0.2906,173.0,ShortMidRange,2,199.0,OffDeadball,CHI,02:53,,-115,8,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,459,,,,,,False,1611661317,219.0,494,2025-08-03,1022500182,1627671-1628915-1630446-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,,,,,,1611661329,4,Rachel Banham,1627671,24,04:04,0,,1627674,Kahleah Copper,0,,0,,False,-26,,25.7,0.2978,220.0,Arc3,3,244.0,OffArc3Make,CHI,03:40,,-78,245,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,460,,,,,,False,1611661317,250.0,490,2025-08-03,1022500182,1627671-1628915-1630446-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,,,,,,1611661329,4,Kia Nurse,1628915,22,04:21,1628915,Kia Nurse,1642777,Monique Akoa Makani,0,,0,,False,-23,,24.3,0.3491,254.0,Arc3,3,261.0,OffLongMidRangeMiss,CHI,04:14,,217,110,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,461,,,,,,False,1611661317,283.0,486,2025-08-03,1022500182,1627671-1628915-1630446-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,,,,,,1611661329,4,Michaela Onyenwere,1630446,20,05:09,1628915,Kia Nurse,1627674,Kahleah Copper,0,,0,,False,-23,,17.4,0.2535,285.0,LongMidRange,2,309.0,OffLongMidRangeMiss,CHI,04:45,,8,174,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,462,,,,,,False,1611661317,382.0,458,2025-08-03,1022500182,1628915-1642244-1642289-1642817-1642818,False,PHX,1627674-1630442-1631118-201886-203826,,,,,,1611661329,4,Maddy Westbeld,1642818,14,06:43,0,,1630442,Natasha Mack,0,,0,,False,-22,,23.3,0.3436,385.0,Arc3,3,403.0,OffAtRimMake,CHI,06:25,,-171,159,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,463,,,,,,False,1611661317,456.0,441,2025-08-03,1022500182,1628915-1642244-1642817-1642818-204322,False,PHX,1627674-1630442-1631118-201886-203826,,,,,,1611661329,4,Hailey Van Lith,1642817,10,07:57,0,,0,,0,,0,,False,-19,,13.6,0.3265,458.0,ShortMidRange,2,477.0,OffDeadball,CHI,07:38,,128,46,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,464,,,,,,False,1611661317,484.0,434,2025-08-03,1022500182,1642244-1642817-1642818-204296-204322,False,PHX,1627674-1630442-1631118-201886-203826,,,,,,1611661329,4,Elizabeth Williams,204322,8,08:22,0,,0,,0,,0,,False,-19,,0.6,0.6932,487.0,AtRim,2,502.0,OffFTMake,CHI,08:07,,1,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,465,,,,,,False,1611661317,506.0,424,2025-08-03,1022500182,1642244-1642817-1642818-204296-204322,False,PHX,1627674-1628957-1630442-1631118-201886,,,,,,1611661329,4,Rebecca Allen,204296,6,08:52,0,,201886,DeWanna Bonner,0,,0,,False,-18,,23.5,0.324,508.0,Arc3,3,532.0,OffShortMidRangeMake,CHI,08:28,,-194,133,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,466,,,,,,False,1611661317,547.0,420,2025-08-03,1022500182,1642244-1642817-1642818-204296-204322,False,PHX,1627674-1628957-1630442-1631118-201886,,,,,,1611661329,4,Rebecca Allen,204296,4,09:23,0,,0,,0,,0,,False,-16,,24.0,0.3092,549.0,Arc3,3,563.0,OffDeadball,CHI,09:09,,-191,145,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,467,,,,,,False,1611661317,63.0,382,2025-08-03,1022500182,1630446-1642244-1642817-1642818-204322,False,PHX,1629490-1630442-1631118-201886-203826,,,,,,1611661329,3,Michaela Onyenwere,1630446,35,01:28,0,,1631118,Lexi Held,0,,0,,False,-22,,1.3,0.7494,65.0,AtRim,2,88.0,OffAtRimMake,CHI,01:05,,-6,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,468,,,,,,False,1611661317,137.0,371,2025-08-03,1022500182,1630446-1642244-1642817-1642818-204322,False,PHX,1629480-1629490-1631118-201886-203826,,,,,,1611661329,3,Hailey Van Lith,1642817,31,02:32,204322,Elizabeth Williams,1631118,Lexi Held,0,,0,,False,-22,,21.6,0.2311,142.0,LongMidRange,2,152.0,OffShortMidRangeMiss,CHI,02:22,,216,-4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,469,,,,,,False,1611661317,200.0,355,2025-08-03,1022500182,1628915-1642244-1642817-1642818-204322,False,PHX,1628244-1629480-1642777-201886-203826,,,,,,1611661329,3,Maddy Westbeld,1642818,27,03:44,0,,1629480,Kalani Brown,0,,0,,False,-22,,25.6,0.355,204.0,Arc3,3,224.0,OffAtRimMake,CHI,03:24,,-135,218,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,470,,,,,,False,1611661317,298.0,336,2025-08-03,1022500182,1627671-1628915-1642244-1642289-204322,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Rachel Banham,1627671,21,05:31,1642289,Kamilla Cardoso,1642777,Monique Akoa Makani,0,,0,,False,-20,,24.4,0.2534,307.0,Arc3,3,331.0,OffAtRimMiss,CHI,05:07,,161,184,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,471,,,,,,False,1611661317,384.0,312,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204296,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Rebecca Allen,204296,15,06:48,0,,0,,0,,0,,False,-16,,17.6,0.3696,386.0,LongMidRange,2,408.0,OffFTMake,CHI,06:26,,-24,174,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,472,,,,,,False,1611661317,421.0,303,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204296,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Kamilla Cardoso,1642289,13,07:21,0,,0,,0,,0,,False,-13,,2.3,0.63,422.0,AtRim,2,441.0,OffTimeout,CHI,07:02,,22,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,473,,,,,,False,1611661317,447.0,298,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204296,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Kia Nurse,1628915,11,07:46,0,,1628244,Sami Whitcomb,0,,0,,False,-11,,7.6,0.4047,448.0,ShortMidRange,2,466.0,OffArc3Make,CHI,07:28,,5,76,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,474,,,,,,False,1611661317,494.0,290,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204296,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Rebecca Allen,204296,7,08:43,0,,1627674,Kahleah Copper,0,,0,,False,-10,,22.2,0.3923,497.0,Corner3,3,523.0,OffAtRimMake,CHI,08:17,,222,9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,475,,,,,,False,1611661317,551.0,283,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204296,False,PHX,1627674-1628244-1629480-1642777-203826,,,,,,1611661329,3,Rachel Banham,1627671,3,09:28,1630446,Michaela Onyenwere,1629480,Kalani Brown,0,,0,,False,-8,,19.1,0.3672,553.0,LongMidRange,2,568.0,OffAtRimMiss,CHI,09:13,,-28,189,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,476,,,,,,False,1611661317,47.0,261,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204322,False,PHX,1628244-1629480-1642777-201886-203826,,,,,,1611661329,2,Michaela Onyenwere,1630446,35,00:55,0,,0,,1627671,Rachel Banham,1628244,Sami Whitcomb,False,-6,,3.0,0.6195,49.0,AtRim,2,55.0,OffLiveBallTurnover,CHI,00:49,,-29,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,477,,,,,,False,1611661317,70.0,257,2025-08-03,1022500182,1627671-1628915-1630446-1642289-204322,False,PHX,1628244-1629480-1642777-201886-203826,Elizabeth Williams,204322.0,Kia Nurse,1628915.0,FT,1611661329,2,Elizabeth Williams,204322,33,01:40,0,,0,,0,,0,,False,-6,7.0,5.1,0.4175,72.0,ShortMidRange,2,100.0,OffTimeout,CHI,01:12,,26,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,478,,,,,,False,1611661317,106.0,238,2025-08-03,1022500182,1627671-1628915-1630446-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,,,,,,1611661329,2,Kia Nurse,1628915,31,02:12,1630446,Michaela Onyenwere,201886,DeWanna Bonner,0,,0,,False,-4,,12.1,0.374,110.0,ShortMidRange,2,132.0,OffCorner3Miss,CHI,01:50,,21,119,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,479,,,,,,False,1611661317,182.0,230,2025-08-03,1022500182,1627671-1628915-1630446-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,Maddy Westbeld,1642818.0,Kamilla Cardoso,1642289.0,ShortMidRangeBlocked,1611661329,2,Rachel Banham,1627671,27,03:34,0,,1642777,Monique Akoa Makani,0,,0,,False,-3,1.0,24.4,0.3025,187.0,Arc3,3,214.0,OffAtRimMake,CHI,03:07,,131,206,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661329__2b54ec6e,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661329,200,480,,,,,,False,1611661317,313.0,210,2025-08-03,1022500182,1627671-1630446-1642244-1642289-1642818,False,PHX,1627674-1630442-1642777-201886-203826,,,,,,1611661329,2,Rachel Banham,1627671,19,05:34,1642818,Maddy Westbeld,203826,Alyssa Thomas,0,,0,,False,1,,28.9,0.3737,316.0,Arc3,3,334.0,OffFTMiss,CHI,05:16,,165,237,False,shots,4Q/OT | margin -3..3 | 300..120,team
