league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,0,,,False,,,,1611661324,48.0,503,2025-09-09,1022500278,1627672-1642815-203024-203035-203824,True,MIN,1628926-1629567-1642320-1642344-1642797,,,,,,1611661325,4,Odyssey Sims,203824,33,01:11,0,,1642797,Anastasiia Olairi Kosu,0,,0,,False,11,,11.2,0.3196,48.0,ShortMidRange,2,71.0,OffAtRimMake,IND,00:48,,-108,29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,452,,,False,,,,1611661328,444.0,307,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,True,SEA,1628279-1642798-203014-203400-204365,,0.0,Natasha Howard,203827.0,TeamBlocked,1611661325,3,Aliyah Boston,1641648,8,07:43,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,16,12.0,1.9,0.4436,444.0,AtRim,2,463.0,OffShortMidRangeMiss,IND,07:24,,16,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,453,,,,Ezi Magbegor,1629496.0,True,1611661328,444.0,295,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661325,3,Natasha Howard,203827,8,07:43,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,15,,1.3,0.7381,458.0,AtRim,2,463.0,OffShortMidRangeMiss,IND,07:38,,-11,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,454,Natasha Howard,203827.0,True,,,,1611661328,487.0,291,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,True,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661325,3,Odyssey Sims,203824,6,08:12,203827,Natasha Howard,1628279,Brittney Sykes,0,,0,,False,13,,3.5,0.6192,487.0,AtRim,2,492.0,OffShortMidRangeMiss,IND,08:07,,-23,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,455,,,False,,,,1611661328,513.0,288,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,True,SEA,1628279-1628931-1629496-203014-203400,Natasha Howard,203827.0,Aliyah Boston,1641648.0,AtRim,1611661325,3,Natasha Howard,203827,4,08:58,0,,203014,Nneka Ogwumike,0,,0,,True,11,0.0,0.6,0.6808,513.0,AtRim,2,538.0,OffShortMidRangeMake,IND,08:33,,0,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,456,,,,,,False,1611661328,513.0,286,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1629496-203014-203400,Aliyah Boston,1641648.0,Kelsey Mitchell,1628909.0,Arc3,1611661325,3,Aliyah Boston,1641648,4,08:58,0,,203014,Nneka Ogwumike,0,,0,,False,11,5.0,2.5,0.6923,515.0,AtRim,2,538.0,OffShortMidRangeMake,IND,08:35,,-23,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,457,,,,,,False,1611661328,513.0,284,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661325,3,Kelsey Mitchell,1628909,4,08:58,0,,203014,Nneka Ogwumike,0,,0,,False,11,,26.4,0.3239,524.0,Arc3,3,538.0,OffShortMidRangeMake,IND,08:44,,-121,235,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,458,,,,,,False,1611661328,564.0,272,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661325,3,Kelsey Mitchell,1628909,2,09:46,0,,0,,0,,0,,False,11,,16.0,0.4191,573.0,LongMidRange,2,586.0,OffDeadball,IND,09:33,,-29,157,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,459,Aliyah Boston,1641648.0,True,,,,1611661328,33.0,254,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,True,SEA,1628279-1628931-1629496-203014-203400,,,,,,1611661325,2,Kelsey Mitchell,1628909,34,00:44,0,,0,,0,,0,,False,10,,2.7,0.5627,33.0,AtRim,2,44.0,OffFTMake,IND,00:33,,-21,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,460,Kelsey Mitchell,1628909.0,True,,,,1611661328,58.0,242,2025-08-26,1022500243,1628909-1631086-1641648-203035-203827,True,SEA,1628279-1628931-1642798-203014-203400,,,,,,1611661325,2,Aliyah Boston,1641648,32,01:17,0,,1628931,Gabby Williams,0,,0,,False,10,,11.4,0.3511,58.0,ShortMidRange,2,77.0,OffAtRimMake,IND,00:58,,-113,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,461,Natasha Howard,203827.0,True,,,,1611661328,106.0,238,2025-08-26,1022500243,1628909-1631086-1641648-203035-203827,True,SEA,1628279-1628931-1642798-203014-203400,,,,,,1611661325,2,Aliyah Boston,1641648,30,02:13,0,,0,,0,,0,,False,9,,24.7,0.2613,106.0,Arc3,3,133.0,OffTimeout,IND,01:46,,172,177,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,462,,,,,,False,1611661328,166.0,223,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1642798-203014-203400,,,,,,1611661325,2,Odyssey Sims,203824,24,03:13,0,,203400,Skylar Diggins,0,,0,,False,11,,17.1,0.344,168.0,LongMidRange,2,193.0,OffShortMidRangeMake,IND,02:48,,60,160,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,463,,,False,,,,1611661328,207.0,220,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,True,SEA,1628279-1628931-1642798-203014-203400,Lexie Hull,1631086.0,Aliyah Boston,1641648.0,ShortMidRange,1611661325,2,Lexie Hull,1631086,22,03:47,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,10,2.0,24.2,0.3942,207.0,Arc3,3,227.0,OffShortMidRangeMiss,IND,03:27,,-147,192,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,464,,,,,,False,1611661328,207.0,218,2025-08-26,1022500243,1628909-1631086-1641648-203824-203827,False,SEA,1628279-1628931-1642798-203014-203400,,,,,,1611661325,2,Aliyah Boston,1641648,22,03:47,1641648,Aliyah Boston,203014,Nneka Ogwumike,0,,0,,False,10,,4.7,0.4191,212.0,ShortMidRange,2,227.0,OffShortMidRangeMiss,IND,03:32,,40,25,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,465,,,False,,,,1611661328,251.0,212,2025-08-26,1022500243,1628909-1631086-203024-203824-203827,True,SEA,1628279-1628931-1642798-203014-203400,Natasha Howard,203827.0,Kelsey Mitchell,1628909.0,AtRim,1611661325,2,Natasha Howard,203827,20,04:31,0,,0,,0,,0,,True,8,0.0,2.6,0.5308,251.0,AtRim,2,271.0,OffDeadball,IND,04:11,,15,21,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,466,,,,,,False,1611661328,251.0,210,2025-08-26,1022500243,1628909-1631086-203024-203824-203827,False,SEA,1628279-1628931-1642798-203014-203400,,,,,,1611661325,2,Kelsey Mitchell,1628909,20,04:31,0,,0,,0,,0,,False,8,,2.3,0.5906,254.0,AtRim,2,271.0,OffDeadball,IND,04:14,,-23,4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,467,,,False,,,,1611661328,295.0,204,2025-08-26,1022500243,1628909-1631086-203024-203824-203827,True,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Kelsey Mitchell,1628909,18,05:09,0,,203014,Nneka Ogwumike,0,,0,,False,6,,2.0,0.6823,295.0,AtRim,2,309.0,OffLongMidRangeMake,IND,04:55,,-19,7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,468,Kelsey Mitchell,1628909.0,True,,,,1611661328,326.0,200,2025-08-26,1022500243,1628909-1631086-203024-203824-203827,True,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Damiris Dantas,203024,16,05:47,0,,1628279,Brittney Sykes,0,,0,,False,6,,3.3,0.5015,326.0,AtRim,2,347.0,OffShortMidRangeMake,IND,05:26,,17,28,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,469,,,,Skylar Diggins,203400.0,True,1611661328,359.0,189,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,False,SEA,1627676-1628279-1629496-203014-203400,Lexie Hull,1631086.0,Odyssey Sims,203824.0,ShortMidRangeBlocked,1611661325,2,Lexie Hull,1631086,14,06:23,0,,0,,1631086,Lexie Hull,1628279,Brittney Sykes,True,8,1.0,2.8,0.612,359.0,AtRim,2,383.0,OffLiveBallTurnover,IND,05:59,,23,16,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,470,,,,Ezi Magbegor,1629496.0,True,1611661328,359.0,187,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,False,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Odyssey Sims,203824,14,06:23,0,,0,,1631086,Lexie Hull,1628279,Brittney Sykes,False,8,,4.2,0.403,362.0,ShortMidRange,2,383.0,OffLiveBallTurnover,IND,06:02,,-38,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,471,,,,,,False,1611661328,393.0,183,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,False,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Brianna Turner,1629488,12,06:55,0,,1629496,Ezi Magbegor,0,,0,,False,8,,1.8,0.6079,396.0,AtRim,2,415.0,OffShortMidRangeMake,IND,06:36,,18,2,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,472,,,False,,,,1611661328,437.0,181,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,True,SEA,1627676-1628279-1629496-203014-203400,Damiris Dantas,203024.0,Odyssey Sims,203824.0,Arc3,1611661325,2,Damiris Dantas,203024,10,07:35,1631086,Lexie Hull,1628279,Brittney Sykes,0,,0,,True,8,1.0,2.8,0.5652,437.0,AtRim,2,455.0,OffFTMiss,IND,07:17,,22,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,473,,,,,,False,1611661328,437.0,179,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,False,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Odyssey Sims,203824,10,07:35,1631086,Lexie Hull,1628279,Brittney Sykes,0,,0,,False,8,,24.9,0.3859,442.0,Arc3,3,455.0,OffFTMiss,IND,07:22,,78,236,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,474,,,,,,False,1611661328,461.0,172,2025-08-26,1022500243,1628909-1629488-1631086-203024-203824,False,SEA,1627676-1628279-1629496-203014-203400,,,,,,1611661325,2,Damiris Dantas,203024,8,07:59,1629488,Brianna Turner,1627676,Tiffany Mitchell,0,,0,,False,9,,23.8,0.3731,465.0,Arc3,3,479.0,OffAtRimMiss,IND,07:45,,71,227,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,475,Odyssey Sims,203824.0,True,,,,1611661328,506.0,156,2025-08-26,1022500243,1627672-1629488-1641648-203035-203824,True,SEA,1627676-1629496-1642798-203400-204365,,,,,,1611661325,2,Aliyah Boston,1641648,6,08:45,0,,0,,0,,0,,False,7,,17.3,0.3692,506.0,LongMidRange,2,525.0,OffDeadball,IND,08:26,,78,154,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__season-2025__season_type-Regular_Season__team_id-1611661325__entity_id-1611661325__44fa9629,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&Season=2025&SeasonType=Regular+Season&TeamId=1611661325&EntityId=1611661325,200,476,,,,,,False,1611661328,532.0,153,2025-08-26,1022500243,1627672-1629488-1641648-203035-203824,False,SEA,1627676-1629496-1642798-203400-204365,,,,,,1611661325,2,Odyssey Sims,203824,4,08:57,203824,Odyssey Sims,204365,Erica Wheeler,0,,0,,False,7,,3.6,0.6039,535.0,AtRim,2,537.0,OffArc3Miss,IND,08:55,,31,19,False,shots,4Q/OT | margin -3..3 | 300..120,team
