league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,0,,,,,,False,1611661317,60.0,543,2025-09-11,1022500284,1631090-1641649-1641650-1642793-1642828,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661321,4,Haley Jones,1641650,34,01:08,0,,1629480,Kalani Brown,0,,0,,False,22,,2.8,0.6443,60.0,AtRim,2,68.0,OffShortMidRangeMake,DAL,01:00,,-18,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,422,,,,,,False,1611661325,199.0,88,2025-08-12,1022500205,1628899-1629574-1641652-1641658-1642784,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661321,1,Myisha Hines-Allen,1628899,26,03:46,0,,0,,0,,0,,False,7,,18.3,0.3534,202.0,LongMidRange,2,226.0,OffFTMake,DAL,03:22,,63,172,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,423,,,,,,False,1611661325,301.0,65,2025-08-12,1022500205,1629574-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1641648-203824-203827,Maddy Siegrist,1641652.0,Maddy Siegrist,1641652.0,AtRimBlocked,1611661321,1,Maddy Siegrist,1641652,18,05:33,0,,1629482,Sophie Cunningham,0,,0,,True,3,1.0,1.6,0.7143,304.0,AtRim,2,333.0,OffAtRimMake,DAL,05:04,,12,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,424,,,,,,False,1611661325,301.0,60,2025-08-12,1022500205,1629574-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661321,1,Paige Bueckers,1642784,18,05:33,0,,1629482,Sophie Cunningham,0,,0,,False,3,,9.1,0.4018,312.0,ShortMidRange,2,333.0,OffAtRimMake,DAL,05:12,,11,90,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,425,,,,,,False,1611661325,338.0,56,2025-08-12,1022500205,1629574-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1641648-203824-203827,,,,,,1611661321,1,Haley Jones,1641650,16,05:57,0,,0,,0,,0,,False,5,,23.7,0.3648,342.0,Corner3,3,357.0,OffFTMake,DAL,05:42,,236,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,426,,,,,,False,1611661325,427.0,33,2025-08-12,1022500205,1630143-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1631086-1641648-203827,,,,,,1611661321,1,Paige Bueckers,1642784,10,07:37,0,,0,,0,,0,,False,3,,27.2,0.2293,430.0,Arc3,3,457.0,OffDeadball,DAL,07:10,,-182,202,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,427,,,,,,False,1611661325,461.0,22,2025-08-12,1022500205,1630143-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1631086-1641648-203827,,,,,,1611661321,1,Paige Bueckers,1642784,8,07:51,1630143,Luisa Geiselsöder,1641648,Aliyah Boston,0,,0,,False,0,,17.5,0.3894,463.0,LongMidRange,2,471.0,OffShortMidRangeMiss,DAL,07:43,,-122,126,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,428,,,,,,False,1611661325,518.0,14,2025-08-12,1022500205,1630143-1641650-1641652-1641658-1642784,False,IND,1628909-1629482-1631086-1641648-203827,,,,,,1611661321,1,Maddy Siegrist,1641652,4,09:00,0,,0,,0,,0,,False,-2,,28.9,0.2986,521.0,Arc3,3,540.0,OffFTMake,DAL,08:41,,-154,245,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,429,,,,,,False,1611661322,84.0,603,2025-08-10,1022500200,1628899-1629574-1641652-1642793-1642808,False,WAS,1631083-1631141-1642785-1642792-202252,Myisha Hines-Allen,1628899.0,Aziaha James,1642793.0,ShortMidRange,1611661321,4,Myisha Hines-Allen,1628899,34,01:48,0,,0,,0,,0,,True,-16,0.0,2.3,0.5848,91.0,AtRim,2,108.0,OffFTMake,DAL,01:31,,-1,23,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,430,,,,,,False,1611661322,84.0,601,2025-08-10,1022500200,1628899-1629574-1641652-1642793-1642808,False,WAS,1631083-1631141-1642785-1642792-202252,,,,,,1611661321,4,Aziaha James,1642793,34,01:48,0,,0,,0,,0,,False,-16,,11.8,0.3376,92.0,ShortMidRange,2,108.0,OffFTMake,DAL,01:32,,90,76,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,431,,,,,,False,1611661322,124.0,593,2025-08-10,1022500200,1628899-1629574-1641652-1642793-1642808,False,WAS,1631083-1631141-1642785-1642792-202252,,,,,,1611661321,4,Aziaha James,1642793,32,02:12,1628899,Myisha Hines-Allen,202252,Alysha Clark,0,,0,,False,-14,,24.8,0.2936,126.0,Arc3,3,132.0,OffFTMiss,DAL,02:06,,193,155,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,432,,,,,,False,1611661322,214.0,563,2025-08-10,1022500200,1628899-1629481-1629574-1642784-1642793,False,WAS,1630134-1631083-1642785-1642792-202252,,,,,,1611661321,4,Li Yueru,1629574,26,03:54,0,,0,,0,,0,,False,-12,,24.2,0.3202,218.0,Arc3,3,234.0,OffDeadball,DAL,03:38,,218,106,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,433,,,,,,False,1611661322,250.0,560,2025-08-10,1022500200,1628899-1629481-1629574-1642784-1642793,False,WAS,1630134-1631083-1642785-1642792-202252,,,,,,1611661321,4,Li Yueru,1629574,24,04:26,0,,0,,0,,0,,False,-12,,23.3,0.3398,253.0,Arc3,3,266.0,OffTimeout,DAL,04:13,,-162,167,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,434,,,,,,False,1611661322,372.0,523,2025-08-10,1022500200,1628899-1629481-1641650-1641652-1642784,False,WAS,1630134-1631083-1642785-202252-203828,,,,,,1611661321,4,Maddy Siegrist,1641652,14,06:33,0,,1642785,Sonia Citron,0,,0,,False,-7,,14.2,0.4043,373.0,LongMidRange,2,393.0,OffAtRimMake,DAL,06:13,,44,135,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,435,,,,,,False,1611661322,438.0,515,2025-08-10,1022500200,1628899-1629481-1641650-1641652-1642784,False,WAS,1630134-1631083-1642785-202252-203828,,,,,,1611661321,4,Arike Ogunbowale,1629481,10,07:39,0,,1631083,Emily Engstler,0,,0,,False,-7,,25.4,0.3262,441.0,Arc3,3,459.0,OffAtRimMake,DAL,07:21,,96,235,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,436,,,,,,False,1611661322,0.0,470,2025-08-10,1022500200,1628899-1629481-1630143-1641652-1641658,False,WAS,1631083-1631141-1642292-1642802-202252,,,,,,1611661321,3,Grace Berger,1641658,41,00:19,0,,0,,0,,0,,False,-5,,2.2,0.5859,2.0,AtRim,2,19.0,OffDeadball,DAL,00:02,,-12,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,437,,,,,,False,1611661322,70.0,446,2025-08-10,1022500200,1628899-1629481-1630143-1641652-1641658,False,WAS,1631083-1642292-1642785-1642792-202252,,,,,,1611661321,3,Arike Ogunbowale,1629481,35,01:21,0,,0,,1641652,Maddy Siegrist,1642792,Kiki Iriafen,False,-3,,23.6,0.3843,74.0,Arc3,3,81.0,OffLiveBallTurnover,DAL,01:14,,-55,230,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,438,,,,,,False,1611661322,133.0,432,2025-08-10,1022500200,1628899-1629481-1630143-1641652-1642784,False,WAS,1642292-1642785-1642792-202252-203828,,,,,,1611661321,3,Maddy Siegrist,1641652,31,02:27,0,,0,,0,,0,,False,-3,,23.2,0.4053,137.0,Corner3,3,147.0,OffFTMake,DAL,02:17,,-232,-12,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,439,,,,,,False,1611661322,163.0,424,2025-08-10,1022500200,1628899-1629481-1630143-1641652-1642784,False,WAS,1642292-1642785-1642792-202252-203828,,0.0,Myisha Hines-Allen,1628899.0,Team,1611661321,3,Luisa Geiselsöder,1630143,29,03:07,1628899,Myisha Hines-Allen,1642792,Kiki Iriafen,0,,0,,False,0,7.0,24.0,0.391,167.0,Arc3,3,187.0,OffFTMiss,DAL,02:47,,-124,205,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,440,,,,,,False,1611661322,163.0,415,2025-08-10,1022500200,1628899-1629481-1630143-1641652-1642784,False,WAS,1642292-1642785-1642792-202252-203828,,,,,,1611661321,3,Arike Ogunbowale,1629481,29,03:07,1628899,Myisha Hines-Allen,1642792,Kiki Iriafen,0,,0,,False,-1,,23.2,0.3528,177.0,Arc3,3,187.0,OffFTMiss,DAL,02:57,,-140,185,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,441,,,,,,False,1611661322,229.0,399,2025-08-10,1022500200,1628899-1629481-1641650-1641652-1642784,False,WAS,1631083-1642292-1642785-202252-203828,,,,,,1611661321,3,Maddy Siegrist,1641652,25,03:57,1628899,Myisha Hines-Allen,1631083,Emily Engstler,0,,0,,False,-3,,8.5,0.4321,231.0,ShortMidRange,2,237.0,OffShortMidRangeMiss,DAL,03:51,,5,85,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,442,,,,,,False,1611661322,449.0,331,2025-08-10,1022500200,1629481-1630143-1641650-1641658-1642784,False,WAS,1630134-1631141-1642785-1642792-203828,,,,,,1611661321,3,Paige Bueckers,1642784,9,07:54,0,,0,,0,,0,,False,3,,25.1,0.3176,450.0,Arc3,3,474.0,OffFTMake,DAL,07:30,,226,109,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,443,,,,,,False,1611661322,510.0,315,2025-08-10,1022500200,1629481-1630143-1641650-1641658-1642784,False,WAS,1630134-1631141-1642785-1642792-203828,,,,,,1611661321,3,Grace Berger,1641658,5,08:50,0,,203828,Stefanie Dolson,0,,0,,False,6,,24.1,0.403,513.0,Arc3,3,530.0,OffArc3Make,DAL,08:33,,-163,178,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,444,,,,,,False,1611661322,539.0,309,2025-08-10,1022500200,1629481-1630143-1641650-1641658-1642784,False,WAS,1630134-1631141-1642785-1642792-203828,,,,,,1611661321,3,Paige Bueckers,1642784,3,09:24,0,,1642785,Sonia Citron,0,,0,,False,9,,23.3,0.3851,542.0,Corner3,3,564.0,OffAtRimMake,DAL,09:02,,-233,-4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,445,,,,,,False,1611661322,575.0,303,2025-08-10,1022500200,1629481-1630143-1641650-1641658-1642784,False,WAS,1630134-1631141-1642785-1642792-203828,,,,,,1611661321,3,Arike Ogunbowale,1629481,1,10:00,0,,0,,0,,0,,False,11,,6.0,0.3755,577.0,ShortMidRange,2,600.0,OffDeadball,DAL,09:37,,7,60,False,shots,4Q/OT | margin -3..3 | 300..120,team
