league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,0,,,,,,False,1611661313,181.0,466,2023-10-18,1042300304,1628276-1628932-1629498-202252-202641,False,NYL,1627668-1627673-1629477-202664-204335,,,,,,1611661319,4,Alysha Clark,202252,23,03:21,202252,Alysha Clark,1627673,Jonquel Jones,0,,0,,False,2,,24.6,0.3308,182.0,Arc3,3,201.0,OffAtRimMiss,LVA,03:02,,93,228,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,256,,,,,,False,1611661329,144.0,496,2023-09-13,1042300101,1628268-1628276-1631006-202641-204297,False,CHI,1627675-1629497-1629501-1630389-204322,,,,,,1611661319,4,Cayla George,204297,25,02:47,1628268,Alaina Coates,1630389,Dana Evans,0,,0,,False,30,,18.7,0.3685,147.0,LongMidRange,2,167.0,OffShortMidRangeMiss,LVA,02:27,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/496/7c029d60-d51e-4c71-edb3-ce88ec2802ec_960x540.mp4,185,26,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,257,,,,,,False,1611661329,214.0,479,2023-09-13,1042300101,1629498-1631006-202252-202641-204329,False,CHI,1627675-1629497-1629501-1630389-204322,,,,,,1611661319,4,Jackie Young,1629498,21,04:01,204329,Kiah Stokes,204322,Elizabeth Williams,0,,0,,False,31,,20.2,0.3733,216.0,LongMidRange,2,241.0,OffShortMidRangeMiss,LVA,03:36,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/479/70cc9339-eb2b-e13b-12b5-4438d0cd1b11_960x540.mp4,137,149,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,258,,,,,,False,1611661329,300.0,462,2023-09-13,1042300101,1629498-1631006-202252-203833-204329,False,CHI,1627675-1629497-1629501-1630389-204322,,0.0,Jackie Young,1629498.0,Team,1611661319,4,Chelsea Gray,203833,17,05:20,0,,0,,0,,0,,False,30,6.0,3.0,0.7377,302.0,AtRim,2,320.0,OffDeadball,LVA,05:02,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/462/0a2c477f-ac93-fb66-9d00-fde6f9b9a784_960x540.mp4,27,14,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,259,,,,,,False,1611661329,300.0,459,2023-09-13,1042300101,1629498-1631006-202252-203833-204329,False,CHI,1627675-1629497-1629501-1630389-204322,,,,,,1611661319,4,Jackie Young,1629498,17,05:20,0,,0,,0,,0,,False,30,,5.3,0.4271,308.0,ShortMidRange,2,320.0,OffDeadball,LVA,05:08,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/459/0d2b62d3-2157-b0a2-5751-2c9f82cfadb5_960x540.mp4,-52,9,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,260,,,,,,False,1611661329,389.0,441,2023-09-13,1042300101,1629498-1631006-202252-203833-204329,False,CHI,1627674-1627675-1630113-1630389-1641641,,,,,,1611661319,4,Chelsea Gray,203833,11,06:53,204329,Kiah Stokes,1630389,Dana Evans,0,,0,,False,26,,19.8,0.3363,392.0,LongMidRange,2,413.0,OffArc3Miss,LVA,06:32,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/441/62a10d2b-a394-09ff-19d5-f48c4256f0cd_960x540.mp4,121,157,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,261,,,,,,False,1611661329,507.0,423,2023-09-13,1042300101,1628276-1631006-202252-203833-204329,False,CHI,1627674-1627675-1630113-1630389-1641641,,,,,,1611661319,4,Alysha Clark,202252,5,08:36,204329,Kiah Stokes,1630389,Dana Evans,0,,0,,False,24,,5.0,0.4766,510.0,ShortMidRange,2,516.0,OffShortMidRangeMiss,LVA,08:30,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/423/4d4e56d4-aabf-efbc-3cbe-dd31a2368fd7_960x540.mp4,-46,20,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,262,,,,,,False,1611661329,532.0,419,2023-09-13,1042300101,1628276-1631006-202252-203833-204329,False,CHI,1627674-1627675-1630113-1630389-1641641,Kiah Stokes,204329.0,Kierstan Bell,1631006.0,ShortMidRange,1611661319,4,Kierstan Bell,1631006,3,09:14,0,,1630389,Dana Evans,0,,0,,False,24,5.0,23.4,0.4834,534.0,Corner3,3,554.0,OffShortMidRangeMake,LVA,08:54,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/419/afbc36df-d2f4-1d54-7a72-9d08fb45d037_960x540.mp4,233,20,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,263,,,,,,False,1611661329,532.0,417,2023-09-13,1042300101,1628276-1631006-202252-203833-204329,False,CHI,1627674-1627675-1630113-1630389-1641641,,,,,,1611661319,4,Kierstan Bell,1631006,3,09:14,0,,1630389,Dana Evans,0,,0,,False,24,,5.0,0.4699,541.0,ShortMidRange,2,554.0,OffShortMidRangeMake,LVA,09:01,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/417/6089ba22-4557-832e-289e-9c664c59a757_960x540.mp4,42,27,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,264,,,,,,False,1611661329,31.0,399,2023-09-13,1042300101,1628276-1628932-1631006-202252-203833,False,CHI,1627674-1629497-1630113-1630389-1641641,,,,,,1611661319,3,Kelsey Plum,1628276,36,00:50,0,,1627674,Kahleah Copper,0,,0,,False,22,,26.3,0.351,34.0,Arc3,3,50.0,OffLongMidRangeMake,LVA,00:34,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/399/f5c90967-fbd2-9dca-0b1e-f14517ae2adf_960x540.mp4,172,199,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,265,,,,,,False,1611661329,114.0,385,2023-09-13,1042300101,1628276-1628932-1629498-1631006-202252,False,CHI,1627674-1629497-1630389-1641641-204322,,,,,,1611661319,3,A'ja Wilson,1628932,32,02:19,1628932,A'ja Wilson,1630389,Dana Evans,0,,0,,False,24,,12.7,0.365,116.0,ShortMidRange,2,139.0,OffShortMidRangeMiss,LVA,01:56,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/385/dbab30f0-d093-c189-9b9a-af4bd950337e_960x540.mp4,127,10,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,266,,,,,,False,1611661329,169.0,370,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1629497-1630389-1641641-204322,,,,,,1611661319,3,Kelsey Plum,1628276,28,03:05,0,,204322,Elizabeth Williams,0,,0,,False,24,,24.4,0.3838,172.0,Arc3,3,185.0,OffShortMidRangeMake,LVA,02:52,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/370/8c15d024-6c40-9e26-01af-ac1863c0a14c_960x540.mp4,-10,244,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,267,,,,,,False,1611661329,244.0,348,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1627675-1629497-1641641-204322,,,,,,1611661319,3,A'ja Wilson,1628932,22,04:28,1628932,A'ja Wilson,1641641,Robyn Parks,0,,0,,False,21,,10.6,0.3521,246.0,ShortMidRange,2,268.0,OffArc3Miss,LVA,04:06,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/348/0ade13e1-1239-0ca6-cf1a-7b0fbcc57644_960x540.mp4,71,79,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,268,,,,,,False,1611661329,355.0,332,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,A'ja Wilson,1628932,16,06:21,0,,1627675,Courtney Williams,0,,0,,False,15,,8.1,0.3144,357.0,ShortMidRange,2,381.0,OffLongMidRangeMake,LVA,05:57,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/332/ea84aebd-b1e6-2d3b-4a92-49e82029543c_960x540.mp4,-81,5,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,269,,,,,,False,1611661329,386.0,318,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,0.0,Chelsea Gray,203833.0,Team,1611661319,3,Jackie Young,1629498,14,07:07,1628276,Kelsey Plum,1629497,Marina Mabrey,0,,0,,False,17,11.0,4.4,0.5947,403.0,ShortMidRange,2,427.0,OffArc3Miss,LVA,06:43,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/318/94212b60-a3ee-b53f-62f1-11d45058462e_960x540.mp4,-4,44,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,270,,,,,,False,1611661329,386.0,315,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,Chelsea Gray,203833,14,07:07,1628276,Kelsey Plum,1629497,Marina Mabrey,0,,0,,False,17,,26.9,0.3745,416.0,Arc3,3,427.0,OffArc3Miss,LVA,06:56,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/315/1ad0eda8-7760-0f02-b16a-9016f0806c5b_960x540.mp4,-130,236,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,271,,,,,,False,1611661329,437.0,311,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,Kelsey Plum,1628276,12,07:39,0,,0,,0,,0,,False,17,,12.2,0.3017,440.0,ShortMidRange,2,459.0,OffTimeout,LVA,07:20,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/311/1fc0fbaf-ff28-83eb-2d95-16b69afc1fe4_960x540.mp4,122,-8,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,272,,,,,,False,1611661329,464.0,306,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,Kelsey Plum,1628276,10,07:58,204329,Kiah Stokes,1627674,Kahleah Copper,0,,0,,False,19,,5.1,0.4012,466.0,ShortMidRange,2,478.0,OffShortMidRangeMiss,LVA,07:46,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/306/01dda0cc-b4ea-23a3-a738-6173d8bdc211_960x540.mp4,-46,21,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,273,,,,,,False,1611661329,485.0,302,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,Jackie Young,1629498,8,08:28,0,,0,,0,,0,,False,19,,10.1,0.3117,487.0,ShortMidRange,2,508.0,OffDeadball,LVA,08:07,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/302/2311e34d-1ece-b40e-3d69-8e1798aaf2c1_960x540.mp4,72,71,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,274,,,,,,False,1611661329,512.0,295,2023-09-13,1042300101,1628276-1628932-1629498-203833-204329,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,3,Jackie Young,1629498,6,08:44,1629498,Jackie Young,1627675,Courtney Williams,0,,0,,False,19,,8.1,0.4369,515.0,ShortMidRange,2,524.0,OffArc3Miss,LVA,08:35,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/295/499a768a-e3ae-1f1c-4cce-4c22f6a29b61_960x540.mp4,-81,5,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,275,,,,,,False,1611661329,0.0,278,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,2,Kelsey Plum,1628276,42,00:02,0,,1627674,Kahleah Copper,0,,0,,False,17,,33.8,0.0393,0.0,Arc3,3,2.0,OffShortMidRangeMake,LVA,00:00,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/278/81f122b6-56ca-417d-11b8-a6264f2bf2c9_960x540.mp4,-176,288,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,276,,,,,,False,1611661329,42.0,270,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,2,Chelsea Gray,203833,38,00:55,0,,0,,1629498,Jackie Young,1629501,Alanna Smith,False,19,,16.0,0.4183,45.0,LongMidRange,2,55.0,OffLiveBallTurnover,LVA,00:45,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/270/0a9e848f-c779-57b2-43ff-acfec84aa2cf_960x540.mp4,-62,148,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2023,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2023', 'SeasonType': 'Playoffs', 'EntityId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2023__season_type-Playoffs__entity_id-1611661319__3bd15fa0,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2023&SeasonType=Playoffs&EntityId=1611661319,200,277,,,,,,False,1611661329,62.0,264,2023-09-13,1042300101,1628276-1628932-1629498-202252-203833,False,CHI,1627674-1627675-1629497-1629501-204322,,,,,,1611661319,2,Alysha Clark,202252,36,01:33,0,,0,,0,,0,,False,19,,10.6,0.2311,64.0,ShortMidRange,2,93.0,OffTimeout,LVA,01:04,https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300101/264/58feed89-9ab0-ef60-fd2d-aeaeb567fb8c_960x540.mp4,-84,64,True,shots,4Q/OT | margin -3..3 | 300..120,team
