league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,0,,,,,,False,1611661324,87.0,497,2025-09-09,1022500278,1627672-1642815-203024-203035-203824,False,MIN,1628926-1629567-1642320-1642344-1642797,,,,,,1611661325,4,Shey Peddy,203035,31,01:47,0,,0,,0,,0,,False,13,,10.6,0.3455,90.0,ShortMidRange,2,107.0,OffTimeout,IND,01:30,,0,106,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,466,,,,,,False,1611661317,572.0,155,2025-08-07,1022500193,1629482-1630462-1631086-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-201886,,,,,,1611661325,2,Natasha Howard,203827,1,10:00,0,,0,,0,,0,,False,-10,,5.6,0.384,575.0,ShortMidRange,2,600.0,OffDeadball,IND,09:35,,16,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,467,,,,,,False,1611661317,37.0,131,2025-08-07,1022500193,1628909-1631086-1641648-202641-203827,False,PHX,1628244-1630149-1630442-1642777-201886,,,,,,1611661325,1,Kelsey Mitchell,1628909,38,01:00,0,,0,,0,,0,,False,-12,,24.7,0.2776,52.0,Arc3,3,60.0,OffTimeout,IND,00:52,,207,135,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,468,,,,,,False,1611661317,166.0,100,2025-08-07,1022500193,1628909-1630462-1631086-203024-203827,False,PHX,1627674-1628244-1628957-201886-203826,Lexie Hull,1631086.0,Kelsey Mitchell,1628909.0,LongMidRange,1611661325,1,Lexie Hull,1631086,30,03:08,0,,1628244,Sami Whitcomb,0,,0,,False,-8,1.0,23.6,0.4435,169.0,Corner3,3,188.0,OffArc3Make,IND,02:49,,-233,38,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,469,,,,,,False,1611661317,166.0,98,2025-08-07,1022500193,1628909-1630462-1631086-203024-203827,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661325,1,Kelsey Mitchell,1628909,30,03:08,0,,1628244,Sami Whitcomb,0,,0,,False,-8,,21.4,0.3922,172.0,LongMidRange,2,188.0,OffArc3Make,IND,02:52,,12,214,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,470,,,,,,False,1611661317,197.0,92,2025-08-07,1022500193,1628909-1630462-1631086-203024-203827,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661325,1,Aari McDonald,1630462,28,03:30,1630462,Aari McDonald,203826,Alyssa Thomas,0,,0,,False,-5,,26.6,0.3672,200.0,Arc3,3,210.0,OffAtRimMiss,IND,03:20,,181,195,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,471,,,,,,False,1611661317,232.0,87,2025-08-07,1022500193,1628909-1630462-1631086-203024-203827,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661325,1,Aari McDonald,1630462,26,04:20,0,,201886,DeWanna Bonner,0,,0,,False,-7,,27.1,0.2738,236.0,Arc3,3,260.0,OffAtRimMake,IND,03:56,,-171,210,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,472,,,,,,False,1611661317,300.0,64,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661325,1,Aliyah Boston,1641648,20,05:22,0,,0,,0,,0,,False,-6,,1.1,0.6883,301.0,AtRim,2,322.0,OffDeadball,IND,05:01,,-6,9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,473,,,,,,False,1611661317,330.0,51,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661325,1,Aliyah Boston,1641648,18,05:52,0,,203826,Alyssa Thomas,0,,0,,False,-6,,2.6,0.4646,331.0,AtRim,2,352.0,OffAtRimMake,IND,05:31,,-4,26,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,474,,,,,,False,1611661317,355.0,47,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661325,1,Kelsey Mitchell,1628909,16,06:05,1628909,Kelsey Mitchell,1642777,Monique Akoa Makani,0,,0,,False,-4,,16.8,0.422,359.0,LongMidRange,2,365.0,OffLongMidRangeMiss,IND,05:59,,129,108,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,475,,,,,,False,1611661317,400.0,40,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661325,1,Natasha Howard,203827,14,06:49,1641648,Aliyah Boston,1627674,Kahleah Copper,0,,0,,False,-4,,4.7,0.3747,402.0,ShortMidRange,2,409.0,OffAtRimMiss,IND,06:42,,34,32,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,476,,,,,,False,1611661317,500.0,19,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661325,1,Aliyah Boston,1641648,6,08:37,0,,1630149,Satou Sabally,0,,0,,False,-5,,9.3,0.4052,503.0,ShortMidRange,2,517.0,OffArc3Make,IND,08:23,,67,65,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,477,,,,,,False,1611661317,560.0,9,2025-08-07,1022500193,1628909-1629482-1630462-1641648-203827,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661325,1,Sophie Cunningham,1629482,2,09:42,0,,1627674,Kahleah Copper,0,,0,,False,-2,,24.6,0.4073,563.0,Corner3,3,582.0,OffShortMidRangeMake,IND,09:23,,-246,-15,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,478,,,,,,False,1611661320,20.0,523,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661325,4,Natasha Howard,203827,34,00:38,0,,0,,1631086,Lexie Hull,1628276,Kelsey Plum,False,-7,,26.5,0.2408,23.0,Arc3,3,38.0,OffLiveBallTurnover,IND,00:23,,62,258,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,479,,,,,,False,1611661320,90.0,506,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661325,4,Kelsey Mitchell,1628909,30,01:44,1641648,Aliyah Boston,1627700,Julie Allemand,0,,0,,False,-6,,24.9,0.3347,94.0,Arc3,3,104.0,OffArc3Miss,IND,01:34,,-16,248,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,480,,,,,,False,1611661320,157.0,496,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661325,4,Aliyah Boston,1641648,26,02:53,0,,0,,0,,0,,False,-12,,5.2,0.3666,160.0,ShortMidRange,2,173.0,OffTimeout,IND,02:40,,23,47,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,481,,,,,,False,1611661320,355.0,457,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1628922-1630996-1642210-1642782-204324,Lexie Hull,1631086.0,Aari McDonald,1630462.0,Arc3,1611661325,4,Kelsey Mitchell,1628909,14,06:23,0,,0,,0,,0,,False,-22,2.0,25.3,0.3184,359.0,Arc3,3,383.0,OffTimeout,IND,05:59,,-110,228,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,482,,,,,,False,1611661320,355.0,455,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1628922-1630996-1642210-1642782-204324,,,,,,1611661325,4,Aari McDonald,1630462,14,06:23,0,,0,,0,,0,,False,-22,,25.3,0.4044,365.0,Arc3,3,383.0,OffTimeout,IND,06:05,,204,150,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,483,,,,,,False,1611661320,450.0,424,2025-08-05,1022500187,1629482-1630462-1631064-1641648-202641,False,LAS,1627700-1628276-1630996-1642287-1642288,,,,,,1611661325,4,Aliyah Boston,1641648,8,08:01,0,,1627700,Julie Allemand,0,,0,,False,-17,,7.8,0.3362,453.0,ShortMidRange,2,481.0,OffArc3Make,IND,07:33,,-11,77,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,484,,,,,,False,1611661320,493.0,421,2025-08-05,1022500187,1629482-1630462-1631064-1641648-202641,False,LAS,1627700-1628276-1630996-1642287-1642288,Aliyah Boston,1641648.0,Aari McDonald,1630462.0,ShortMidRange,1611661325,4,Chloe Bibby,1631064,6,08:38,0,,1642288,Rickea Jackson,0,,0,,False,-14,2.0,27.9,0.3403,496.0,Arc3,3,518.0,OffAtRimMake,IND,08:16,,182,211,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,485,,,,,,False,1611661320,493.0,419,2025-08-05,1022500187,1629482-1630462-1631064-1641648-202641,False,LAS,1627700-1628276-1630996-1642287-1642288,,,,,,1611661325,4,Aari McDonald,1630462,6,08:38,0,,1642288,Rickea Jackson,0,,0,,False,-14,,12.3,0.4047,503.0,ShortMidRange,2,518.0,OffAtRimMake,IND,08:23,,-60,107,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,486,,,,,,False,1611661320,531.0,416,2025-08-05,1022500187,1629482-1630462-1631064-1641648-202641,False,LAS,1627700-1628276-1630996-1642287-1642288,,,,,,1611661325,4,Sydney Colson,202641,4,09:11,0,,0,,0,,0,,False,-12,,13.1,0.3347,533.0,ShortMidRange,2,551.0,OffFTMake,IND,08:53,,-119,55,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,487,,,,,,False,1611661320,44.0,387,2025-08-05,1022500187,1628909-1631086-202641-203024-203827,False,LAS,1627700-1628276-1630996-1642287-1642288,,,,,,1611661325,3,Natasha Howard,203827,35,00:58,0,,1642288,Rickea Jackson,0,,0,,False,-12,,5.0,0.4066,44.0,ShortMidRange,2,58.0,OffShortMidRangeMake,IND,00:44,,21,45,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,488,,,,,,False,1611661320,93.0,377,2025-08-05,1022500187,1628909-1631086-202641-203024-203827,False,LAS,1627700-1628276-1630996-1642287-1642288,,,,,,1611661325,3,Damiris Dantas,203024,31,01:47,0,,0,,0,,0,,False,-8,,25.3,0.3085,96.0,Arc3,3,107.0,OffDeadball,IND,01:36,,34,251,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661325__218696f1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661325,200,489,,,,,,False,1611661320,242.0,339,2025-08-05,1022500187,1628909-1630462-1631086-1641648-203827,False,LAS,1627700-1628276-1642287-1642288-204324,,,,,,1611661325,3,Kelsey Mitchell,1628909,23,04:32,0,,1628276,Kelsey Plum,0,,0,,False,-9,,17.9,0.3916,252.0,LongMidRange,2,272.0,OffArc3Make,IND,04:12,,-17,178,False,shots,4Q/OT | margin -3..3 | 300..120,team
