league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,0,,,,,,False,1611661317,0.0,545,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,36,00:04,0,,0,,0,,0,,False,-5,,39.6,0.0,0.0,Arc3,3,4.0,OffFTMake,MIN,00:00,,-184,351,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,195,,,,,,False,1611661331,85.0,535,2025-09-14,1042500101,1628926-1629567-1642320-1642344-1642797,False,GSV,1630387-1641656-1642304-1642324-1642822,Maria Kliundikova,1628926.0,Natisha Hiedeman,1629567.0,Corner3,1611661324,4,Jaylyn Sherrod,1642320,31,02:03,1642344,Camryn Taylor,1642304,Carla Leite,0,,0,,False,33,8.0,5.9,0.3795,101.0,ShortMidRange,2,123.0,OffLongMidRangeMiss,MIN,01:41,,50,31,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,196,,,,,,False,1611661331,85.0,533,2025-09-14,1042500101,1628926-1629567-1642320-1642344-1642797,False,GSV,1630387-1641656-1642304-1642324-1642822,,,,,,1611661324,4,Natisha Hiedeman,1629567,31,02:03,1642344,Camryn Taylor,1642304,Carla Leite,0,,0,,False,33,,23.5,0.4634,112.0,Corner3,3,123.0,OffLongMidRangeMiss,MIN,01:52,,-235,-1,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,197,,,,,,False,1611661331,150.0,523,2025-09-14,1042500101,1628926-1629567-1642320-1642344-1642797,False,GSV,1630387-1641656-1642304-1642324-1642822,,,,,,1611661324,4,Camryn Taylor,1642344,29,02:53,0,,0,,0,,0,,False,34,,13.4,0.4589,153.0,ShortMidRange,2,173.0,OffFTMake,MIN,02:33,,-133,20,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,198,,,,,,False,1611661331,351.0,464,2025-09-14,1042500101,1627675-1629491-1629501-1629567-1630096,False,GSV,1630097-1630387-1631007-1642324-1642767,,,,,,1611661324,4,DiJonai Carrington,1630096,17,05:57,0,,0,,1630096,DiJonai Carrington,1631007,Veronica Burton,False,28,,3.4,0.7453,354.0,AtRim,2,357.0,OffLiveBallTurnover,MIN,05:54,,-34,4,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,199,,,,,,False,1611661331,394.0,455,2025-09-14,1042500101,1627675-1629491-1629501-1629567-1630096,False,GSV,1630097-1630387-1631007-1642324-1642767,,,,,,1611661324,4,Alanna Smith,1629501,13,07:03,0,,1642767,Janelle Salaün,0,,0,,False,26,,23.6,0.3657,397.0,Corner3,3,423.0,OffCorner3Make,MIN,06:37,,-235,-18,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,200,,,,,,False,1611661331,430.0,444,2025-09-14,1042500101,1627675-1629491-1629501-1629567-1630096,False,GSV,1628508-1630387-1631007-1642324-1642767,,,,,,1611661324,4,Courtney Williams,1627675,11,07:34,1629501,Alanna Smith,1642324,Kate Martin,0,,0,,False,29,,15.6,0.432,444.0,LongMidRange,2,454.0,OffArc3Miss,MIN,07:24,,-6,156,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,201,,,,,,False,1611661331,164.0,377,2025-09-14,1042500101,1627675-1629483-1629501-1630096-203825,False,GSV,1628508-1628881-1631007-1642324-1642767,,,,,,1611661324,3,Alanna Smith,1629501,30,03:04,0,,1642324,Kate Martin,0,,0,,False,15,,23.0,0.3623,168.0,Arc3,3,184.0,OffArc3Make,MIN,02:48,,-47,225,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,202,,,,,,False,1611661331,304.0,338,2025-09-14,1042500101,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1628881-1631007-1642304-1642767,,,,,,1611661324,3,Bridget Carleton,1629524,20,05:23,0,,0,,1627675,Courtney Williams,1630097,Kaila Charles,False,14,,23.7,0.3476,308.0,Arc3,3,323.0,OffLiveBallTurnover,MIN,05:08,,-71,226,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,203,,,,,,False,1611661331,333.0,329,2025-09-14,1042500101,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1628881-1630097-1631007-1642767,,,,,,1611661324,3,Courtney Williams,1627675,18,05:40,1629483,Napheesa Collier,1642767,Janelle Salaün,0,,0,,False,14,,17.0,0.4327,334.0,LongMidRange,2,340.0,OffShortMidRangeMiss,MIN,05:34,,-13,170,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,204,,,,,,False,1611661331,375.0,315,2025-09-14,1042500101,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1628508-1630097-1631007-1642767,,,,,,1611661324,3,Kayla McBride,203825,14,06:33,0,,0,,1629501,Alanna Smith,1631007,Veronica Burton,False,14,,24.2,0.3492,379.0,Arc3,3,393.0,OffLiveBallTurnover,MIN,06:19,,-190,150,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,205,,,,,,False,1611661331,0.0,268,2025-09-14,1042500101,1629483-1629501-1629524-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,2,Natisha Hiedeman,1629567,40,00:02,1629567,Natisha Hiedeman,1627701,Temi Fágbénlé,0,,0,,False,7,,43.6,0.0,0.4,Arc3,3,2.1,OffAtRimMiss,MIN,00:00,,-63,431,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,206,,,,,,False,1611661331,226.0,204,2025-09-14,1042500101,1629483-1629501-1629524-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,2,Natisha Hiedeman,1629567,22,04:13,0,,1627701,Temi Fágbénlé,0,,0,,False,1,,2.5,0.499,228.0,AtRim,2,253.0,OffAtRimMake,MIN,03:48,,-22,12,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,207,,,,,,False,1611661331,314.0,184,2025-09-14,1042500101,1629483-1629501-1629524-1629567-203825,False,GSV,1627701-1628508-1630097-1631007-1642767,,,,,,1611661324,2,Alanna Smith,1629501,16,05:27,1629567,Natisha Hiedeman,1627701,Temi Fágbénlé,0,,0,,False,0,,24.2,0.3566,317.0,Arc3,3,327.0,OffCorner3Miss,MIN,05:17,,61,234,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,208,,,,,,False,1611661331,534.0,142,2025-09-14,1042500101,1627675-1629483-1629491-1629524-1629567,False,GSV,1628508-1630097-1630387-1631007-1642767,Bridget Carleton,1629524.0,Napheesa Collier,1629483.0,Arc3,1611661324,2,Courtney Williams,1627675,4,09:18,0,,0,,0,,0,,False,-7,9.0,23.7,0.3863,536.0,Corner3,3,558.0,OffDeadball,MIN,08:56,,235,34,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,209,,,,,,False,1611661331,534.0,139,2025-09-14,1042500101,1627675-1629483-1629491-1629524-1629567,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,2,Napheesa Collier,1629483,4,09:18,0,,0,,0,,0,,False,-7,,24.9,0.3762,548.0,Arc3,3,558.0,OffDeadball,MIN,09:08,,130,212,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,210,,,,,,False,1611661324,567.0,134,2025-09-14,1042500101,1627675-1629483-1629491-1629524-1629567,False,MIN,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,2,Courtney Williams,1627675,2,09:41,0,,0,,0,,0,,False,-7,,13.6,0.4064,571.0,ShortMidRange,2,581.0,OffDeadball,MIN,09:31,,-6,136,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,211,,,,,,False,1611661324,581.0,129,2025-09-14,1042500101,1628508-1630097-1630387-1631007-1642767,False,MIN,1627675-1629483-1629491-1629524-1629567,,,,,,1611661324,2,Cecilia Zandalasini,1628508,1,10:00,0,,0,,0,,0,,False,7,,24.5,0.3361,583.0,Arc3,3,600.0,OffDeadball,MIN,09:43,,-106,221,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,212,,,,,,False,1611661331,19.8,117,2025-09-14,1042500101,1627675-1629483-1629491-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Natisha Hiedeman,1629567,41,00:33,0,,1628508,Cecilia Zandalasini,0,,0,,False,-4,,3.8,0.5203,21.7,AtRim,2,33.2,OffArc3Make,MIN,00:21,,-27,27,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,213,,,,,,False,1611661331,50.2,110,2025-09-14,1042500101,1627675-1629483-1629491-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Natisha Hiedeman,1629567,39,01:13,1629491,Jessica Shepard,1631007,Veronica Burton,0,,0,,False,-4,,25.8,0.3554,61.0,Arc3,3,73.0,OffAtRimMiss,MIN,01:01,,-154,207,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,214,,,,,,False,1611661331,92.0,105,2025-09-14,1042500101,1627675-1629483-1629491-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Natisha Hiedeman,1629567,37,01:54,0,,1642767,Janelle Salaün,0,,0,,False,-6,,24.7,0.3561,95.0,Arc3,3,114.0,OffAtRimMake,MIN,01:35,,-156,191,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,215,,,,,,False,1611661331,135.0,100,2025-09-14,1042500101,1627675-1629483-1629491-1629567-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Jessica Shepard,1629491,35,02:33,0,,1627701,Temi Fágbénlé,0,,0,,False,-6,,2.8,0.5177,137.0,AtRim,2,153.0,OffLongMidRangeMake,MIN,02:17,,-9,27,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,216,,,,,,False,1611661331,262.0,75,2025-09-14,1042500101,1627675-1629483-1629491-1629524-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Courtney Williams,1627675,25,04:35,0,,0,,0,,0,,False,-7,,2.3,0.5928,265.0,AtRim,2,275.0,OffDeadball,MIN,04:25,,19,13,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,217,,,,,,False,1611661331,283.0,72,2025-09-14,1042500101,1627675-1629483-1629491-1629524-203825,False,GSV,1627701-1628508-1631007-1642324-1642767,,,,,,1611661324,1,Courtney Williams,1627675,23,04:58,0,,0,,0,,0,,False,-7,,14.1,0.4228,286.0,LongMidRange,2,298.0,OffFTMake,MIN,04:46,,-61,127,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,218,,,,,,False,1611661331,341.0,54,2025-09-14,1042500101,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1628508-1630097-1631007-1642767,,,,,,1611661324,1,Kayla McBride,203825,19,05:56,1629524,Bridget Carleton,1642767,Janelle Salaün,0,,0,,False,-7,,19.4,0.372,345.0,LongMidRange,2,356.0,OffShortMidRangeMiss,MIN,05:45,,-118,154,True,shots,4Q/OT | margin -3..3 | 300..120,team
