league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,0,,,,,,False,1611661329,72.0,481,2025-09-11,1022500283,1629546-1631055-203822-203855-204330,False,CHI,1627671-1628915-1630446-1642289-1642818,,,,,,1611661313,4,Marine Johannès,1629546,31,01:43,0,,1642818,Maddy Westbeld,0,,0,,False,7,,24.7,0.3364,88.0,Arc3,3,103.0,OffArc3Make,NYL,01:28,,-162,187,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,415,,,,,,False,1611661324,239.0,313,2025-08-10,1022500199,1627673-1629546-1630142-203416-204333,False,MIN,1629491-1629501-1629567-1630096-203825,,,,,,1611661313,3,Jonquel Jones,1627673,22,04:22,0,,1629501,Alanna Smith,0,,0,,False,1,,25.1,0.3616,250.0,Arc3,3,262.0,OffArc3Make,NYL,04:10,,-95,232,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,416,,,,,,False,1611661324,371.0,289,2025-08-10,1022500199,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661313,3,Jonquel Jones,1627673,14,06:33,0,,1630096,DiJonai Carrington,0,,0,,False,5,,5.0,0.411,373.0,ShortMidRange,2,393.0,OffShortMidRangeMake,NYL,06:13,,-36,34,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,417,,,,,,False,1611661324,106.0,225,2025-08-10,1022500199,1627673-1629477-1630142-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Sabrina Ionescu,1629477,32,02:14,0,,0,,0,,0,,False,0,,3.8,0.4185,118.0,AtRim,2,134.0,OffTimeout,NYL,01:58,,-24,29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,418,,,,,,False,1611661324,148.0,218,2025-08-10,1022500199,1627673-1629477-1630142-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Jonquel Jones,1627673,30,02:50,1627673,Jonquel Jones,1627675,Courtney Williams,0,,0,,False,0,,7.2,0.3506,152.0,ShortMidRange,2,170.0,OffLongMidRangeMiss,NYL,02:32,,45,56,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,419,,,,,,False,1611661324,178.0,214,2025-08-10,1022500199,1627673-1629477-1630142-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Stephanie Talbot,203855,28,03:23,0,,1628926,Maria Kliundikova,0,,0,,False,0,,18.6,0.321,181.0,LongMidRange,2,203.0,OffShortMidRangeMake,NYL,03:01,,-176,59,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,420,,,,,,False,1611661324,218.0,207,2025-08-10,1022500199,1627673-1629477-1630142-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Sabrina Ionescu,1629477,26,04:10,0,,203825,Kayla McBride,0,,0,,False,2,,25.0,0.3676,230.0,Arc3,3,250.0,OffLongMidRangeMake,NYL,03:50,,-163,190,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,421,,,,,,False,1611661324,288.0,192,2025-08-10,1022500199,1627673-1629477-1630142-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Leonie Fiebich,1630142,20,05:00,203416,Emma Meesseman,1629501,Alanna Smith,0,,0,,False,4,,15.6,0.3983,291.0,LongMidRange,2,300.0,OffAtRimMiss,NYL,04:51,,155,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,422,,,,,,False,1611661324,333.0,179,2025-08-10,1022500199,1629477-1630142-203416-203855-204330,False,MIN,1627675-1628926-1629501-1629524-203825,,,,,,1611661313,2,Emma Meesseman,203416,16,05:57,0,,0,,0,,0,,False,6,,8.5,0.307,334.0,ShortMidRange,2,357.0,OffTimeout,NYL,05:34,,-46,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,423,,,,,,False,1611661324,371.0,163,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629501-1629524-1629567-1630096,,,,,,1611661313,2,Natasha Cloud,204333,14,06:31,0,,0,,0,,0,,False,6,,25.1,0.3655,373.0,Arc3,3,391.0,OffDeadball,NYL,06:13,,124,218,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,424,,,,,,False,1611661324,488.0,141,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629501-1629524-1629567-1630096,,,,,,1611661313,2,Emma Meesseman,203416,6,08:20,0,,0,,0,,0,,False,1,,19.7,0.3779,489.0,LongMidRange,2,500.0,OffDeadball,NYL,08:09,,-23,196,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,425,,,,,,False,1611661324,547.0,132,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629491-1629524-1629567-1630096,Isabelle Harrison,204330.0,Marine Johannès,1629546.0,Arc3,1611661313,2,Natasha Cloud,204333,2,09:35,204333,Natasha Cloud,1629524,Bridget Carleton,0,,0,,False,-1,7.0,25.7,0.3742,552.0,Arc3,3,575.0,OffCorner3Miss,NYL,09:12,,-226,122,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,426,,,,,,False,1611661324,547.0,130,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629491-1629524-1629567-1630096,,,,,,1611661313,2,Marine Johannès,1629546,2,09:35,204333,Natasha Cloud,1629524,Bridget Carleton,0,,0,,False,-1,,24.9,0.3739,562.0,Arc3,3,575.0,OffCorner3Miss,NYL,09:22,,132,211,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,427,,,,,,False,1611661324,0.0,121,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629491-1629567-1630096-203825,,0.0,Stephanie Talbot,203855.0,Team,1611661313,1,Marine Johannès,1629546,41,00:33,203855,Stephanie Talbot,1629491,Jessica Shepard,0,,0,,False,-1,3.0,23.6,0.1905,2.0,Corner3,3,33.0,OffFTMiss,NYL,00:02,,-234,30,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,428,,,,,,False,1611661324,0.0,117,2025-08-10,1022500199,1629546-203416-203855-204330-204333,False,MIN,1628926-1629491-1629567-1630096-203825,,,,,,1611661313,1,Stephanie Talbot,203855,41,00:33,203855,Stephanie Talbot,1629491,Jessica Shepard,0,,0,,False,-1,,11.8,0.3162,11.0,ShortMidRange,2,33.0,OffFTMiss,NYL,00:11,,57,103,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,429,,,,,,False,1611661324,80.0,95,2025-08-10,1022500199,1627673-1629477-1629546-1630142-204333,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661313,1,Leonie Fiebich,1630142,37,01:37,0,,1627675,Courtney Williams,0,,0,,False,-1,,24.8,0.3755,82.0,Arc3,3,97.0,OffShortMidRangeMake,NYL,01:22,,210,131,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,430,,,,,,False,1611661324,132.0,86,2025-08-10,1022500199,1627673-1629477-1629546-1630142-204333,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661313,1,Sabrina Ionescu,1629477,33,02:24,0,,1630096,DiJonai Carrington,0,,0,,False,1,,4.7,0.3824,134.0,ShortMidRange,2,144.0,OffAtRimMake,NYL,02:14,,-28,38,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,431,,,,,,False,1611661324,266.0,53,2025-08-10,1022500199,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Emma Meesseman,203416,23,04:54,0,,1629524,Bridget Carleton,0,,0,,False,-3,,8.3,0.322,269.0,ShortMidRange,2,294.0,OffArc3Make,NYL,04:29,,-56,61,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,432,,,,,,False,1611661324,300.0,49,2025-08-10,1022500199,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Sabrina Ionescu,1629477,21,05:23,0,,1627675,Courtney Williams,0,,0,,False,0,,25.5,0.3624,304.0,Arc3,3,323.0,OffLongMidRangeMake,NYL,05:04,,69,246,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,433,,,,,,False,1611661324,375.0,36,2025-08-10,1022500199,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Sabrina Ionescu,1629477,13,06:33,1629477,Sabrina Ionescu,1629501,Alanna Smith,0,,0,,False,0,,4.0,0.4939,379.0,ShortMidRange,2,393.0,OffArc3Miss,NYL,06:19,,36,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,434,,,,,,False,1611661324,514.0,15,2025-08-10,1022500199,1627673-1629477-1630142-203416-204333,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661313,1,Sabrina Ionescu,1629477,5,08:58,0,,0,,0,,0,,False,-1,,26.3,0.3638,527.0,Arc3,3,538.0,OffDeadball,NYL,08:47,,-178,194,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,435,,,,,,False,1611661321,20.0,579,2025-08-08,1022500194,1627673-1629477-1629546-203416-204333,False,DAL,1628899-1629481-1630143-1641652-1641658,,,,,,1611661313,4,Sabrina Ionescu,1629477,39,00:44,204333,Natasha Cloud,1628899,Myisha Hines-Allen,0,,0,,False,11,,4.2,0.347,21.0,ShortMidRange,2,44.0,OffArc3Miss,NYL,00:21,,24,34,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,436,,,,,,False,1611661321,135.0,552,2025-08-08,1022500194,1627673-1629477-1630142-203855-204333,False,DAL,1628899-1629481-1630143-1641652-1641658,Leonie Fiebich,1630142.0,Sabrina Ionescu,1629477.0,AtRim,1611661313,4,Leonie Fiebich,1630142,31,02:32,203855,Stephanie Talbot,1641658,Grace Berger,0,,0,,True,9,2.0,0.6,0.7408,136.0,AtRim,2,152.0,OffShortMidRangeMiss,NYL,02:16,,0,-6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661313__1e16c8c1,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661313,200,437,,,,,,False,1611661321,135.0,550,2025-08-08,1022500194,1627673-1629477-1630142-203855-204333,False,DAL,1628899-1629481-1630143-1641652-1641658,,,,,,1611661313,4,Sabrina Ionescu,1629477,31,02:32,203855,Stephanie Talbot,1641658,Grace Berger,0,,0,,False,9,,3.9,0.4755,139.0,AtRim,2,152.0,OffShortMidRangeMiss,NYL,02:19,,16,36,False,shots,4Q/OT | margin -3..3 | 300..120,team
