league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,0,,,,,,False,1611661313,233.0,480,2025-09-09,1022500277,1630134-1642785-1642792-202252-203828,False,NYL,1627668-1627673-1629477-1630142-204333,,,,,,1611661322,4,Stefanie Dolson,203828,20,04:10,1642785,Sonia Citron,1630142,Leonie Fiebich,0,,0,,False,-15,,24.0,0.3682,236.0,Corner3,3,250.0,OffArc3Miss,WAS,03:56,,238,32,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,427,,,,,,False,1611661321,365.0,198,2025-08-10,1022500200,1630134-1642292-1642785-1642792-202252,False,DAL,1628899-1641650-1641658-1642784-1642793,,,,,,1611661322,2,Jacy Sheldon,1642292,14,06:13,1642785,Sonia Citron,1642784,Paige Bueckers,0,,0,,False,-3,,22.5,0.3947,368.0,Corner3,3,373.0,OffShortMidRangeMiss,WAS,06:08,,-225,-7,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,428,,,,,,False,1611661321,516.0,153,2025-08-10,1022500200,1630134-1631141-1642785-202252-203828,False,DAL,1629481-1630143-1641649-1641650-1642808,,,,,,1611661322,2,Sonia Citron,1642785,4,09:00,0,,0,,0,,0,,False,-6,,23.0,0.3559,522.0,Arc3,3,540.0,OffDeadball,WAS,08:42,,-96,209,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,429,,,,,,False,1611661321,42.0,125,2025-08-10,1022500200,1631083-1631141-1642292-1642802-202252,False,DAL,1629481-1629574-1641650-1641652-1642808,,,,,,1611661322,1,Lucy Olsen,1642802,39,00:53,0,,1629481,Arike Ogunbowale,0,,0,,False,-5,,26.5,0.3218,45.0,Arc3,3,53.0,OffShortMidRangeMake,WAS,00:45,,122,235,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,430,,,,,,False,1611661321,191.0,99,2025-08-10,1022500200,1631083-1642292-1642785-1642802-202252,False,DAL,1629481-1629574-1641650-1641652-1642784,,,,,,1611661322,1,Emily Engstler,1631083,29,03:33,0,,0,,0,,0,,False,-6,,2.2,0.5487,193.0,AtRim,2,213.0,OffFTMake,WAS,03:13,,-22,4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,431,,,,,,False,1611661321,256.0,74,2025-08-10,1022500200,1630134-1631083-1642292-1642785-1642792,False,DAL,1628899-1629481-1630143-1641658-1642784,,,,,,1611661322,1,Jacy Sheldon,1642292,25,04:21,1642785,Sonia Citron,1629481,Arike Ogunbowale,0,,0,,False,-2,,23.4,0.3686,257.0,Arc3,3,261.0,OffAtRimMiss,WAS,04:17,,-140,188,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,432,,,,,,False,1611661321,269.0,70,2025-08-10,1022500200,1630134-1631083-1642292-1642785-1642792,False,DAL,1628899-1629481-1630143-1641658-1642784,,,,,,1611661322,1,Sug Sutton,1630134,23,04:58,0,,1628899,Myisha Hines-Allen,0,,0,,False,-2,,23.6,0.3731,274.0,Corner3,3,298.0,OffArc3Make,WAS,04:34,,234,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,433,,,,,,False,1611661321,311.0,65,2025-08-10,1022500200,1630134-1631083-1642292-1642785-1642792,False,DAL,1628899-1629481-1630143-1641658-1642784,,,,,,1611661322,1,Sug Sutton,1630134,21,05:21,1642792,Kiki Iriafen,1630143,Luisa Geiselsöder,0,,0,,False,-1,,25.3,0.3982,316.0,Arc3,3,321.0,OffShortMidRangeMiss,WAS,05:16,,122,222,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,434,,,,,,False,1611661321,450.0,40,2025-08-10,1022500200,1630134-1631141-1642785-1642792-203828,False,DAL,1628899-1629481-1630143-1641658-1642784,,,,,,1611661322,1,Sug Sutton,1630134,11,07:32,0,,0,,1630134,Sug Sutton,1641658,Grace Berger,False,-1,,1.8,0.7852,450.0,AtRim,2,452.0,OffLiveBallTurnover,WAS,07:30,,-16,9,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,435,,,,,,False,1611661321,523.0,21,2025-08-10,1022500200,1630134-1631141-1642785-1642792-203828,False,DAL,1629481-1630143-1641650-1641658-1642784,,,,,,1611661322,1,Jade Melbourne,1631141,5,08:53,0,,0,,0,,0,,False,0,,3.8,0.5529,523.0,AtRim,2,533.0,OffDeadball,WAS,08:43,,0,38,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,436,,,,,,False,1611661321,579.0,10,2025-08-10,1022500200,1630134-1631141-1642785-1642792-203828,False,DAL,1629481-1630143-1641650-1641658-1642784,Kiki Iriafen,1642792.0,Kiki Iriafen,1642792.0,AtRim,1611661322,1,Kiki Iriafen,1642792,1,10:00,0,,0,,0,,0,,True,0,0.0,2.3,0.4809,582.0,AtRim,2,600.0,OffDeadball,WAS,09:42,,1,23,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,437,,,,,,False,1611661321,579.0,8,2025-08-10,1022500200,1630134-1631141-1642785-1642792-203828,False,DAL,1629481-1630143-1641650-1641658-1642784,,,,,,1611661322,1,Kiki Iriafen,1642792,1,10:00,0,,0,,0,,0,,False,0,,3.2,0.5196,584.0,AtRim,2,600.0,OffDeadball,WAS,09:44,,-17,27,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,438,,,,,,False,1611661324,0.0,544,2025-08-08,1022500195,1630134-1631022-1631141-1642785-1642792,False,MIN,1627675-1629501-1629524-1630096-203825,,,,,,1611661322,4,Sug Sutton,1630134,37,00:13,0,,0,,0,,0,,False,-4,,27.2,0.2397,5.0,Arc3,3,13.0,OffFTMake,WAS,00:05,,-26,271,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,439,,,,,,False,1611661324,19.0,528,2025-08-08,1022500195,1630134-1631022-1631141-1642785-1642792,False,MIN,1627675-1629491-1629501-1629524-203825,,,,,,1611661322,4,Sug Sutton,1630134,35,00:57,0,,0,,0,,0,,False,-2,,11.1,0.3478,37.0,ShortMidRange,2,57.0,OffTimeout,WAS,00:37,,-57,95,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,440,,,,,,False,1611661324,90.0,515,2025-08-08,1022500195,1630134-1631022-1631141-1642785-1642792,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661322,4,Sonia Citron,1642785,31,01:37,0,,0,,0,,0,,False,-1,,7.8,0.3492,91.0,ShortMidRange,2,97.0,OffTimeout,WAS,01:31,,16,76,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,441,,,,,,False,1611661324,123.0,505,2025-08-08,1022500195,1630134-1631022-1631141-1642785-1642792,False,MIN,1627675-1629491-1629501-1630096-203825,Shakira Austin,1631022.0,Shakira Austin,1631022.0,ShortMidRangeBlocked,1611661322,4,Shakira Austin,1631022,29,02:28,0,,0,,0,,0,,True,-4,0.0,2.5,0.5729,125.0,AtRim,2,148.0,OffTimeout,WAS,02:05,,24,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,442,,,,,,False,1611661324,196.0,472,2025-08-08,1022500195,1630134-1631022-1631141-1642785-1642792,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661322,4,Sonia Citron,1642785,23,03:39,0,,0,,0,,0,,False,-4,,18.1,0.3038,200.0,LongMidRange,2,219.0,OffTimeout,WAS,03:20,,123,133,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,443,,,,,,False,1611661324,259.0,459,2025-08-08,1022500195,1630134-1631022-1631083-1631141-1642785,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661322,4,Shakira Austin,1631022,19,04:36,0,,1629501,Alanna Smith,0,,0,,False,-3,,24.8,0.3305,262.0,Arc3,3,276.0,OffAtRimMake,WAS,04:22,,-83,234,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,444,,,,,,False,1611661324,316.0,448,2025-08-08,1022500195,1630134-1631022-1631083-1631141-1642785,False,MIN,1627675-1629491-1629501-1630096-203825,Emily Engstler,1631083.0,Shakira Austin,1631022.0,LongMidRange,1611661322,4,Sug Sutton,1630134,15,05:49,0,,0,,0,,0,,False,-1,2.0,23.1,0.3952,320.0,Corner3,3,349.0,OffFTMake,WAS,05:20,,-224,55,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,445,,,,,,False,1611661324,316.0,446,2025-08-08,1022500195,1630134-1631022-1631083-1631141-1642785,False,MIN,1627675-1629491-1629501-1630096-203825,,0.0,Shakira Austin,1631022.0,Team,1611661322,4,Shakira Austin,1631022,15,05:49,0,,0,,0,,0,,False,-1,9.0,14.1,0.3701,324.0,LongMidRange,2,349.0,OffFTMake,WAS,05:24,,-46,133,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,446,,,,,,False,1611661324,316.0,443,2025-08-08,1022500195,1630134-1631022-1631083-1631141-1642785,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661322,4,Shakira Austin,1631022,15,05:49,0,,0,,0,,0,,False,-1,,2.7,0.5301,333.0,AtRim,2,349.0,OffFTMake,WAS,05:33,,12,24,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,447,,,,,,False,1611661324,443.0,408,2025-08-08,1022500195,1630134-1642792-1642802-202252-203828,False,MIN,1627675-1629501-1629524-1629567-1630096,,,,,,1611661322,4,Sug Sutton,1630134,9,07:46,0,,1627675,Courtney Williams,0,,0,,False,2,,24.0,0.3495,452.0,Arc3,3,466.0,OffLongMidRangeMake,WAS,07:32,,197,137,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,448,,,,,,False,1611661324,569.0,386,2025-08-08,1022500195,1630134-1642792-1642802-202252-203828,False,MIN,1629501-1629524-1629567-1630096-203825,,,,,,1611661322,4,Lucy Olsen,1642802,1,10:00,0,,0,,0,,0,,False,-3,,25.0,0.2622,577.0,Arc3,3,600.0,OffDeadball,WAS,09:37,,-176,178,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,449,,,,,,False,1611661324,0.0,377,2025-08-08,1022500195,1630134-1631022-1631141-202252-203828,False,MIN,1629501-1629524-1629567-1630096-203825,,,,,,1611661322,3,Sug Sutton,1630134,34,00:27,0,,1630096,DiJonai Carrington,0,,0,,False,-3,,19.8,0.2479,1.0,LongMidRange,2,27.0,OffAtRimMake,WAS,00:01,,-26,196,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,450,,,,,,False,1611661324,241.0,328,2025-08-08,1022500195,1631083-1631141-1642785-1642792-1642802,False,MIN,1627675-1629491-1629501-1630096-203825,,,,,,1611661322,3,Emily Engstler,1631083,20,04:25,0,,1629501,Alanna Smith,0,,0,,False,-1,,2.2,0.5276,245.0,AtRim,2,265.0,OffAtRimMake,WAS,04:05,,-9,20,False,shots,4Q/OT | margin -3..3 | 300..120,team
