league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,0,,,,,,False,1611661330,47.0,537,2024-09-19,1022400236,1629568-1631055-1642301-1642320-203866,False,ATL,1628269-1630471-1641650-1641656-1642534,,,,,,1611661313,4,Nyara Sabally,1631055,33,00:52,0,,0,,0,,0,,False,-11,,4.5,0.3751,48.0,ShortMidRange,2,52.0,OffTimeout,NYL,00:48,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/537/c5bc3795-09f4-1e45-7baa-f16f5a488805_960x540.mp4,30,33,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,407,,,,,,False,1611661321,74.0,256,2024-08-22,1022400167,1627668-1630142-1631055-1642320-203866,False,DAL,1629481-1630149-1642240-1642292-203827,,,,,,1611661313,2,Kayla Thornton,203866,34,01:34,0,,0,,0,,0,,False,3,,24.6,0.3908,81.0,Arc3,3,94.0,OffFTMake,NYL,01:21,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/256/08db5fae-c683-fbd5-eee2-54ac099f5dc9_960x540.mp4,193,153,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,408,,,,,,False,1611661321,98.0,250,2024-08-22,1022400167,1627668-1630142-1631055-1642320-203866,False,DAL,1629481-1630149-1642240-1642292-203827,,,,,,1611661313,2,Kayla Thornton,203866,32,01:53,0,,1629481,Arike Ogunbowale,0,,0,,False,6,,23.8,0.411,99.0,Corner3,3,113.0,OffAtRimMake,NYL,01:39,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/250/e0b1984e-783a-ef68-0e19-dfb30a9aa4f3_960x540.mp4,-237,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,409,,,,,,False,1611661321,230.0,217,2024-08-22,1022400167,1627668-1629568-1630142-1641602-203866,False,DAL,1629481-1630149-1642240-1642292-203827,,,,,,1611661313,2,Ivana Dojkic,1641602,22,04:05,0,,0,,0,,0,,False,7,,25.1,0.3549,231.0,Arc3,3,245.0,OffFTMake,NYL,03:51,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/217/640db0fd-20cd-4b83-da4c-6de5f87b1085_960x540.mp4,116,223,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,410,,,,,,False,1611661321,394.0,167,2024-08-22,1022400167,1627668-1627673-1629568-1631055-202664,False,DAL,1629480-1629481-1630149-1642244-203827,,,,,,1611661313,2,Courtney Vandersloot,202664,12,06:48,0,,0,,0,,0,,False,5,,6.1,0.4293,397.0,ShortMidRange,2,408.0,OffDeadball,NYL,06:37,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/167/3a6aeb8c-8c83-3fc7-53cf-c8f89581ffc8_960x540.mp4,28,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,411,,,,,,False,1611661321,25.0,121,2024-08-22,1022400167,1627673-1630142-1631055-1641602-202664,False,DAL,1629480-1629481-1630149-1641652-1642292,,,,,,1611661313,1,Jonquel Jones,1627673,39,00:38,1627673,Jonquel Jones,1629481,Arike Ogunbowale,0,,0,,False,0,,25.5,0.3208,26.0,Arc3,3,38.0,OffFTMiss,NYL,00:26,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/121/1ef4dc5c-61eb-2b97-f521-b60f0305f1a0_960x540.mp4,-16,254,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,412,,,,,,False,1611661321,170.0,92,2024-08-22,1022400167,1627668-1630142-1631055-1641602-203866,False,DAL,1629480-1629481-1630149-1641652-1642292,,,,,,1611661313,1,Kayla Thornton,203866,29,03:14,203866,Kayla Thornton,203827,Natasha Howard,0,,0,,False,2,,27.3,0.2603,171.0,Arc3,3,194.0,OffAtRimMiss,NYL,02:51,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/92/84f41a4f-a243-3323-c815-7f4abbe6fae0_960x540.mp4,-184,201,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,413,,,,,,False,1611661321,240.0,71,2024-08-22,1022400167,1627668-1627673-1629568-202664-203866,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661313,1,Kennedy Burke,1629568,25,04:17,1627673,Jonquel Jones,203827,Natasha Howard,0,,0,,False,2,,4.2,0.4975,241.0,ShortMidRange,2,257.0,OffAtRimMiss,NYL,04:01,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/71/8d3b2131-8acb-9b1b-69db-474bad5e8385_960x540.mp4,-31,29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,414,,,,,,False,1611661321,271.0,67,2024-08-22,1022400167,1627668-1627673-1629568-202664-203866,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661313,1,Kennedy Burke,1629568,23,04:59,0,,1642292,Jacy Sheldon,0,,0,,False,2,,25.5,0.2948,272.0,Arc3,3,299.0,OffShortMidRangeMake,NYL,04:32,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/67/4d532530-7473-8f2d-1729-360202540006_960x540.mp4,75,244,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,415,,,,,,False,1611661321,305.0,63,2024-08-22,1022400167,1627668-1627673-1629568-202664-203866,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661313,1,Breanna Stewart,1627668,21,05:18,202664,Courtney Vandersloot,1629481,Arike Ogunbowale,0,,0,,False,4,,6.1,0.4301,306.0,ShortMidRange,2,318.0,OffArc3Miss,NYL,05:06,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/63/f4d7b9de-fbdf-4249-2844-82add4de63a6_960x540.mp4,-7,61,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,416,,,,,,False,1611661321,417.0,41,2024-08-22,1022400167,1627668-1627673-1629568-1630142-202664,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Leonie Fiebich,1630142,13,07:04,1630142,Leonie Fiebich,1629481,Arike Ogunbowale,0,,0,,False,1,,7.9,0.429,418.0,ShortMidRange,2,424.0,OffShortMidRangeMiss,NYL,06:58,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/41/3828a80c-00bb-0db4-457a-77ae822bb0b3_960x540.mp4,34,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,417,,,,,,False,1611661321,431.0,37,2024-08-22,1022400167,1627668-1627673-1629568-1630142-202664,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Courtney Vandersloot,202664,11,07:23,0,,0,,1627668,Breanna Stewart,1630149,Satou Sabally,False,1,,3.9,0.495,432.0,AtRim,2,443.0,OffLiveBallTurnover,NYL,07:12,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/37/9ab8ab67-5082-8e25-602f-2d1c2d57ef4b_960x540.mp4,-26,29,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,418,,,,,,False,1611661321,451.0,32,2024-08-22,1022400167,1627668-1627673-1629568-1630142-202664,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Breanna Stewart,1627668,9,07:41,1630142,Leonie Fiebich,1629479,Teaira McCowan,0,,0,,False,1,,4.6,0.4527,452.0,ShortMidRange,2,461.0,OffShortMidRangeMiss,NYL,07:32,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/32/b3290e44-cfe1-c96a-7dff-51152106a7fd_960x540.mp4,-31,34,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,419,,,,,,False,1611661321,481.0,28,2024-08-22,1022400167,1627668-1627673-1629568-1630142-202664,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Kennedy Burke,1629568,7,08:19,0,,0,,0,,0,,False,1,,25.2,0.4079,482.0,Arc3,3,499.0,OffDeadball,NYL,08:02,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/28/5b7265a6-76ea-d992-8332-df5e3dbf207a_960x540.mp4,-232,99,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,420,,,,,,False,1611661321,516.0,23,2024-08-22,1022400167,1627668-1627673-1629568-1630142-202664,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Breanna Stewart,1627668,5,09:03,0,,203827,Natasha Howard,0,,0,,False,-1,,26.0,0.3197,522.0,Arc3,3,543.0,OffShortMidRangeMake,NYL,08:42,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/23/e0ebc02a-502d-13c3-2c5d-cd90d7e004d3_960x540.mp4,4,260,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,421,,,,,,False,1611661321,551.0,13,2024-08-22,1022400167,1627668-1627673-1630142-202664-203866,False,DAL,1629479-1629481-1630149-1642292-203827,Leonie Fiebich,1630142.0,Kayla Thornton,203866.0,Corner3,1611661313,1,Breanna Stewart,1627668,3,09:26,1627673,Jonquel Jones,203827,Natasha Howard,0,,0,,False,2,7.0,24.7,0.3947,552.0,Arc3,3,566.0,OffAtRimMiss,NYL,09:12,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/13/e2e632e3-1498-adf7-bff6-8c4817d147c8_960x540.mp4,84,232,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,422,,,,,,False,1611661321,551.0,11,2024-08-22,1022400167,1627668-1627673-1630142-202664-203866,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,1,Kayla Thornton,203866,3,09:26,1627673,Jonquel Jones,203827,Natasha Howard,0,,0,,False,2,,22.8,0.3897,560.0,Corner3,3,566.0,OffAtRimMiss,NYL,09:20,https://videos.nba.com/wnba/pbp/media/2024/08/22/1022400167/11/676c7c56-0e05-7455-ff0e-8c499bfbb8bb_960x540.mp4,227,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,423,,,,,,False,1611661321,57.0,595,2024-08-20,1022400163,1629568-1631055-1641602-1642301-1642320,False,DAL,1641652-1641654-1641661-1642240-1642244,,,,,,1611661313,4,Ivana Dojkic,1641602,40,01:24,0,,0,,0,,0,,False,18,,23.5,0.3629,71.0,Arc3,3,84.0,OffFTMake,NYL,01:11,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/595/df942b0d-ba3b-ed22-09b4-61ba6de0088f_960x540.mp4,-160,172,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,424,,,,,,False,1611661321,123.0,562,2024-08-20,1022400163,1627673-1629568-1631055-202664-203866,False,DAL,1629480-1629481-1630149-1641652-1642244,,,,,,1611661313,4,Courtney Vandersloot,202664,34,02:23,0,,0,,0,,0,,False,15,,17.0,0.3723,125.0,LongMidRange,2,143.0,OffFTMake,NYL,02:05,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/562/bb5c548d-4910-1386-29fe-211fab893272_960x540.mp4,100,138,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,425,,,,,,False,1611661321,231.0,536,2024-08-20,1022400163,1627673-1629568-1631055-202664-203866,False,DAL,1629480-1629481-1630149-1642292-203827,Nyara Sabally,1631055.0,Courtney Vandersloot,202664.0,Arc3,1611661313,4,Jonquel Jones,1627673,26,04:10,0,,0,,0,,0,,False,17,2.0,25.1,0.3657,235.0,Arc3,3,250.0,OffFTMake,NYL,03:55,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/536/779f6c14-b2b1-3597-e093-f32948463044_960x540.mp4,129,215,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,426,,,,,,False,1611661321,231.0,534,2024-08-20,1022400163,1627673-1629568-1631055-202664-203866,False,DAL,1629480-1629481-1630149-1642292-203827,,,,,,1611661313,4,Courtney Vandersloot,202664,26,04:10,0,,0,,0,,0,,False,17,,24.9,0.3661,240.0,Arc3,3,250.0,OffFTMake,NYL,04:00,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/534/88ca78c4-c39f-1dc1-001e-cbf9f5bb155f_960x540.mp4,-135,209,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,427,,,,,,False,1611661321,286.0,518,2024-08-20,1022400163,1627673-1629568-1631055-202664-203866,False,DAL,1629479-1629481-1630149-1642292-203827,,,,,,1611661313,4,Kayla Thornton,203866,22,05:00,1627673,Jonquel Jones,203827,Natasha Howard,0,,0,,False,18,,23.9,0.3602,288.0,Arc3,3,300.0,OffShortMidRangeMiss,NYL,04:48,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/518/bcbbc71d-eb30-636a-4936-25c26194dac8_960x540.mp4,-178,160,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661313__f7b19d4c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661313,200,428,,,,,,False,1611661321,405.0,486,2024-08-20,1022400163,1627668-1627673-1629568-202664-203866,False,DAL,1629481-1630149-1641652-1642292-203827,,,,,,1611661313,4,Jonquel Jones,1627673,14,06:53,1627673,Jonquel Jones,1642292,Jacy Sheldon,0,,0,,False,15,,25.2,0.387,406.0,Arc3,3,413.0,OffShortMidRangeMiss,NYL,06:46,https://videos.nba.com/wnba/pbp/media/2024/08/20/1022400163/486/44abafa0-2855-15bc-c716-bce2e5010f19_960x540.mp4,89,236,False,shots,4Q/OT | margin -3..3 | 300..120,team
